            Interval              Radial            Vertical
                   0                   0            -1.64433
                   0                   0            -1.64433
                   1           0.0314108            -1.64482
                   2           0.0627905             -1.6463
                   3           0.0941083            -1.64877
                   4            0.125333            -1.65221
                   5            0.156434            -1.65664
                   6            0.187381            -1.66204
                   7            0.218143            -1.66841
                   8             0.24869            -1.67575
                   9            0.278991            -1.68404
                  10            0.309017            -1.69327
                  11            0.338738            -1.70345
                  12            0.368125            -1.71455
                  13            0.397148            -1.72657
                  14            0.425779             -1.7395
                  15             0.45399            -1.75332
                  16            0.481754            -1.76802
                  17            0.509041            -1.78359
                  18            0.535827                -1.8
                  19            0.562083            -1.81725
                  20            0.587785            -1.83531
                  21            0.612907            -1.85417
                  22            0.637424            -1.87382
                  23            0.661312            -1.89422
                  24            0.684547            -1.91536
                  25            0.707107            -1.93722
                  26            0.728969            -1.95978
                  27            0.750111            -1.98302
                  28            0.770513            -2.00691
                  29            0.790155            -2.03142
                  30            0.809017            -2.05654
                  31            0.827081            -2.08225
                  32            0.844328             -2.1085
                  33            0.860742            -2.13529
                  34            0.876307            -2.16258
                  35            0.891007            -2.19034
                  36            0.904827            -2.21855
                  37            0.917755            -2.24718
                  38            0.929776             -2.2762
                  39            0.940881            -2.30559
                  40            0.951057            -2.33531
                  41            0.960294            -2.36534
                  42            0.968583            -2.39564
                  43            0.975917            -2.42619
                  44            0.982287            -2.45695
                  45            0.987688            -2.48789
                  46            0.992115              -2.519
                  47            0.995562            -2.55022
                  48            0.998027            -2.58154
                  49            0.999507            -2.61292
                  50                   1            -2.64433
                  51            0.999507            -2.67574
                  52            0.998027            -2.70712
                  53            0.995562            -2.73844
                  54            0.992115            -2.76966
                  55            0.987688            -2.80076
                  56            0.982287            -2.83171
                  57            0.975917            -2.86247
                  58            0.968583            -2.89302
                  59            0.960294            -2.92332
                  60            0.951057            -2.95335
                  61            0.940881            -2.98307
                  62            0.929776            -3.01245
                  63            0.917755            -3.04148
                  64            0.904827            -3.07011
                  65            0.891007            -3.09832
                  66            0.876307            -3.12608
                  67            0.860742            -3.15337
                  68            0.844328            -3.18016
                  69            0.827081            -3.20641
                  70            0.809017            -3.23211
                  71            0.790155            -3.25724
                  72            0.770513            -3.28175
                  73            0.750111            -3.30564
                  74            0.728969            -3.32888
                  75            0.707107            -3.35144
                  76            0.684547             -3.3733
                  77            0.661312            -3.39444
                  78            0.637424            -3.41484
                  79            0.612907            -3.43448
                  80            0.587785            -3.45335
                  81            0.562083            -3.47141
                  82            0.535827            -3.48866
                  83            0.509041            -3.50507
                  84            0.481754            -3.52064
                  85             0.45399            -3.53534
                  86            0.425779            -3.54916
                  87            0.397148            -3.56208
                  88            0.368125            -3.57411
                  89            0.338738            -3.58521
                  90            0.309017            -3.59539
                  91            0.278991            -3.60462
                  92             0.24869            -3.61291
                  93            0.218143            -3.62025
                  94            0.187381            -3.62662
                  95            0.156434            -3.63202
                  96            0.125333            -3.63644
                  97           0.0941083            -3.63989
                  98           0.0627905            -3.64236
                  99                   0            -3.64433
