            Interval              Radial            Vertical
                   0                   0            -1.26434
                   0                   0            -1.26434
                   1           0.0314108            -1.26483
                   2           0.0627905            -1.26631
                   3           0.0941083            -1.26877
                   4            0.125333            -1.27222
                   5            0.156434            -1.27665
                   6            0.187381            -1.28205
                   7            0.218143            -1.28842
                   8             0.24869            -1.29575
                   9            0.278991            -1.30404
                  10            0.309017            -1.31328
                  11            0.338738            -1.32346
                  12            0.368125            -1.33456
                  13            0.397148            -1.34658
                  14            0.425779            -1.35951
                  15             0.45399            -1.37333
                  16            0.481754            -1.38803
                  17            0.509041            -1.40359
                  18            0.535827            -1.42001
                  19            0.562083            -1.43726
                  20            0.587785            -1.45532
                  21            0.612907            -1.47418
                  22            0.637424            -1.49382
                  23            0.661312            -1.51423
                  24            0.684547            -1.53537
                  25            0.707107            -1.55723
                  26            0.728969            -1.57979
                  27            0.750111            -1.60302
                  28            0.770513            -1.62691
                  29            0.790155            -1.65143
                  30            0.809017            -1.67655
                  31            0.827081            -1.70225
                  32            0.844328            -1.72851
                  33            0.860742            -1.75529
                  34            0.876307            -1.78258
                  35            0.891007            -1.81035
                  36            0.904827            -1.83856
                  37            0.917755            -1.86719
                  38            0.929776            -1.89621
                  39            0.940881             -1.9256
                  40            0.951057            -1.95532
                  41            0.960294            -1.98535
                  42            0.968583            -2.01565
                  43            0.975917            -2.04619
                  44            0.982287            -2.07695
                  45            0.987688             -2.1079
                  46            0.992115              -2.139
                  47            0.995562            -2.17023
                  48            0.998027            -2.20155
                  49            0.999507            -2.23293
                  50                   1            -2.26434
                  51            0.999507            -2.29575
                  52            0.998027            -2.32713
                  53            0.995562            -2.35844
                  54            0.992115            -2.38967
                  55            0.987688            -2.42077
                  56            0.982287            -2.45172
                  57            0.975917            -2.48248
                  58            0.968583            -2.51303
                  59            0.960294            -2.54333
                  60            0.951057            -2.57335
                  61            0.940881            -2.60307
                  62            0.929776            -2.63246
                  63            0.917755            -2.66148
                  64            0.904827            -2.69012
                  65            0.891007            -2.71833
                  66            0.876307            -2.74609
                  67            0.860742            -2.77338
                  68            0.844328            -2.80016
                  69            0.827081            -2.82642
                  70            0.809017            -2.85212
                  71            0.790155            -2.87724
                  72            0.770513            -2.90176
                  73            0.750111            -2.92565
                  74            0.728969            -2.94888
                  75            0.707107            -2.97144
                  76            0.684547             -2.9933
                  77            0.661312            -3.01445
                  78            0.637424            -3.03485
                  79            0.612907            -3.05449
                  80            0.587785            -3.07335
                  81            0.562083            -3.09142
                  82            0.535827            -3.10866
                  83            0.509041            -3.12508
                  84            0.481754            -3.14064
                  85             0.45399            -3.15534
                  86            0.425779            -3.16916
                  87            0.397148            -3.18209
                  88            0.368125            -3.19411
                  89            0.338738            -3.20522
                  90            0.309017            -3.21539
                  91            0.278991            -3.22463
                  92             0.24869            -3.23292
                  93            0.218143            -3.24025
                  94            0.187381            -3.24662
                  95            0.156434            -3.25202
                  96            0.125333            -3.25645
                  97           0.0941083             -3.2599
                  98           0.0627905            -3.26236
                  99                   0            -3.26434
