            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -0.91529
                   1            0.152486           -0.912793
                   2             0.30481            -0.90533
                   3            0.456819           -0.893029
                   4            0.608382           -0.876091
                   5            0.759394           -0.854792
                   6            0.909786           -0.829481
                   7             1.05953           -0.800575
                   8             1.20863           -0.768551
                   9             1.35716           -0.733934
                  10              1.5052           -0.697291
                  11             1.65287           -0.659211
                  12             1.80033           -0.620292
                  13             1.94772           -0.581117
                  14             2.09519            -0.54224
                  15             2.24286           -0.504161
                  16             2.39085           -0.467311
                  17             2.53922           -0.432041
                  18             2.68802           -0.398612
                  19             2.83726           -0.367201
                  20             2.98692           -0.337903
                  21             3.13699           -0.310743
                  22             3.28743            -0.28569
                  23             3.43819           -0.262671
                  24             3.58923           -0.241584
                  25             3.74051           -0.222308
                  26               3.892           -0.204712
                  27             4.04366           -0.188663
                  28             4.19546           -0.174031
                  29             4.34738            -0.16069
                  30              4.4994           -0.148521
                  31             4.65151           -0.137416
                  32             4.80367           -0.127273
                  33              4.9559           -0.118002
                  34             5.10817           -0.109518
                  35             5.26048           -0.101746
                  36             5.41282          -0.0946194
                  37             5.56518          -0.0880765
                  38             5.71757          -0.0820626
                  39             5.86998          -0.0765287
                  40              6.0224          -0.0714308
                  41             6.17483          -0.0667291
                  42             6.32728          -0.0623883
                  43             6.47973          -0.0583763
                  44             6.63219          -0.0546644
                  45             6.78466          -0.0512267
                  46             6.93713            -0.04804
                  47             7.08961          -0.0450833
                  48             7.24209          -0.0423375
                  49             7.39458          -0.0397854
                  50             7.54706          -0.0374115
                  51             7.69956          -0.0352018
                  52             7.85205          -0.0331434
                  53             8.00454          -0.0312246
                  54             8.15704          -0.0294351
                  55             8.30954           -0.027765
                  56             8.46203          -0.0262056
                  57             8.61453           -0.024749
                  58             8.76703          -0.0233877
                  59             8.91954          -0.0221152
                  60             9.07204          -0.0209253
                  61             9.22454          -0.0198125
                  62             9.37704          -0.0187714
                  63             9.52955          -0.0177976
                  64             9.68205          -0.0168866
                  65             9.83455          -0.0160345
                  66             9.98706          -0.0152376
                  67             10.1396          -0.0144926
                  68             10.2921          -0.0137965
                  69             10.4446          -0.0131464
                  70             10.5971          -0.0125398
                  71             10.7496          -0.0119742
                  72             10.9021          -0.0114476
                  73             11.0546          -0.0109579
                  74             11.2071          -0.0105034
                  75             11.3596          -0.0100825
                  76             11.5121         -0.00969356
                  77             11.6646         -0.00933541
                  78             11.8171         -0.00900684
                  79             11.9696         -0.00870683
                  80             12.1221         -0.00843447
                  81             12.2746         -0.00818903
                  82             12.4271         -0.00796992
                  83             12.5797         -0.00777673
                  84             12.7322         -0.00760918
                  85             12.8847         -0.00746713
                  86             13.0372          -0.0073506
                  87             13.1897         -0.00725988
                  88             13.3422         -0.00719549
                  89             13.4947         -0.00715827
                  90             13.6472         -0.00714942
                  91             13.7997         -0.00717062
                  92             13.9522          -0.0072242
                  93             14.1047         -0.00731331
                  94             14.2572          -0.0074424
                  95             14.4097         -0.00761785
                  96             14.5622         -0.00784928
                  97             14.7147         -0.00815252
                  98             14.8673         -0.00855736
                  99             15.0198         -0.00914317
