            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.42044
                   1            0.180716            -4.40836
                   2            0.358184            -4.37219
                   3            0.529334            -4.31292
                   4             0.69126            -4.23178
                   5            0.841276             -4.1303
                   6            0.976926            -4.01028
                   7               1.096            -3.87381
                   8             1.19659            -3.72319
                   9             1.27733            -3.56106
                  10             1.33763            -3.39028
                  11             1.37786            -3.21368
                  12             1.39925            -3.03383
                  13             1.40378            -2.85277
                  14             1.39428             -2.6719
                  15             1.37487            -2.49182
                  16              1.3516            -2.31221
                  17             1.33253            -2.13209
                  18             1.32644            -1.95108
                  19             1.33968            -1.77044
                  20             1.37421            -1.59265
                  21             1.42889            -1.41998
                  22             1.50166            -1.25412
                  23             1.59064            -1.09636
                  24             1.69433           -0.947865
                  25             1.81147           -0.809722
                  26             1.94085           -0.682977
                  27             2.08124           -0.568541
                  28             2.23126           -0.467068
                  29             2.38943           -0.378823
                  30             2.55418           -0.303589
                  31             2.72402           -0.240654
                  32             2.89758           -0.188897
                  33             3.07377           -0.146946
                  34             3.25175            -0.11334
                  35             3.43089          -0.0866645
                  36             3.61079          -0.0656429
                  37             3.79116          -0.0491716
                  38             3.97182          -0.0363293
                  39             4.15266          -0.0263633
                  40             4.33362          -0.0186676
                  41             4.51464          -0.0127583
                  42              4.6957         -0.00825111
                  43             4.87679         -0.00484185
                  44             5.05789         -0.00228994
                  45               5.239        -0.000405678
                  46             5.42011         0.000960263
                  47             5.60123          0.00192521
                  48             5.78235          0.00258122
                  49             5.96347          0.00300049
                  50             6.14458           0.0032396
                  51              6.3257          0.00334286
                  52             6.50682          0.00334495
                  53             6.68794          0.00327298
                  54             6.86906          0.00314805
                  55             7.05018          0.00298659
                  56              7.2313          0.00280127
                  57             7.41242          0.00260185
                  58             7.59353          0.00239575
                  59             7.77465          0.00218859
                  60             7.95577          0.00198452
                  61             8.13689           0.0017866
                  62             8.31801          0.00159698
                  63             8.49913          0.00141713
                  64             8.68025          0.00124799
                  65             8.86137           0.0010901
                  66             9.04248         0.000943664
                  67              9.2236         0.000808678
                  68             9.40472         0.000684953
                  69             9.58584         0.000572169
                  70             9.76696         0.000469934
                  71             9.94808         0.000377777
                  72             10.1292         0.000295215
                  73             10.3103         0.000221716
                  74             10.4914         0.000156776
                  75             10.6726         9.98549e-05
                  76             10.8537         5.04625e-05
                  77             11.0348         8.07779e-06
                  78             11.2159        -2.77664e-05
                  79              11.397        -5.75662e-05
                  80             11.5781        -8.17802e-05
                  81             11.7593        -0.000100883
                  82             11.9404        -0.000115359
                  83             12.1215        -0.000125638
                  84             12.3026        -0.000132185
                  85             12.4837         -0.00013586
                  86             12.6649        -0.000137932
                  87              12.846        -0.000139248
                  88             13.0271        -0.000140324
                  89             13.2082        -0.000142397
                  90             13.3893        -0.000147177
                  91             13.5705         -0.00015736
                  92             13.7516        -0.000176126
                  93             13.9327        -0.000209114
                  94             14.1138        -0.000262675
                  95             14.2949        -0.000350265
                  96              14.476        -0.000487184
                  97             14.6572        -0.000712954
                  98             14.8383         -0.00108453
                  99             15.0194         -0.00181493
