            Interval              Radial            Vertical
                   0                   0            -2.09098
                   0                   0            -2.09098
                   1           0.0314108            -2.09148
                   2           0.0627905            -2.09296
                   3           0.0941083            -2.09542
                   4            0.125333            -2.09887
                   5            0.156434            -2.10329
                   6            0.187381            -2.10869
                   7            0.218143            -2.11507
                   8             0.24869             -2.1224
                   9            0.278991            -2.13069
                  10            0.309017            -2.13993
                  11            0.338738             -2.1501
                  12            0.368125            -2.16121
                  13            0.397148            -2.17323
                  14            0.425779            -2.18615
                  15             0.45399            -2.19998
                  16            0.481754            -2.21468
                  17            0.509041            -2.23024
                  18            0.535827            -2.24665
                  19            0.562083             -2.2639
                  20            0.587785            -2.28196
                  21            0.612907            -2.30083
                  22            0.637424            -2.32047
                  23            0.661312            -2.34087
                  24            0.684547            -2.36201
                  25            0.707107            -2.38388
                  26            0.728969            -2.40643
                  27            0.750111            -2.42967
                  28            0.770513            -2.45356
                  29            0.790155            -2.47807
                  30            0.809017             -2.5032
                  31            0.827081             -2.5289
                  32            0.844328            -2.55516
                  33            0.860742            -2.58194
                  34            0.876307            -2.60923
                  35            0.891007            -2.63699
                  36            0.904827             -2.6652
                  37            0.917755            -2.69383
                  38            0.929776            -2.72286
                  39            0.940881            -2.75224
                  40            0.951057            -2.78196
                  41            0.960294            -2.81199
                  42            0.968583            -2.84229
                  43            0.975917            -2.87284
                  44            0.982287             -2.9036
                  45            0.987688            -2.93455
                  46            0.992115            -2.96565
                  47            0.995562            -2.99687
                  48            0.998027            -3.02819
                  49            0.999507            -3.05957
                  50                   1            -3.09098
                  51            0.999507            -3.12239
                  52            0.998027            -3.15377
                  53            0.995562            -3.18509
                  54            0.992115            -3.21632
                  55            0.987688            -3.24742
                  56            0.982287            -3.27836
                  57            0.975917            -3.30913
                  58            0.968583            -3.33967
                  59            0.960294            -3.36997
                  60            0.951057                -3.4
                  61            0.940881            -3.42972
                  62            0.929776            -3.45911
                  63            0.917755            -3.48813
                  64            0.904827            -3.51676
                  65            0.891007            -3.54497
                  66            0.876307            -3.57274
                  67            0.860742            -3.60002
                  68            0.844328            -3.62681
                  69            0.827081            -3.65307
                  70            0.809017            -3.67877
                  71            0.790155            -3.70389
                  72            0.770513            -3.72841
                  73            0.750111            -3.75229
                  74            0.728969            -3.77553
                  75            0.707107            -3.79809
                  76            0.684547            -3.81995
                  77            0.661312            -3.84109
                  78            0.637424             -3.8615
                  79            0.612907            -3.88114
                  80            0.587785                -3.9
                  81            0.562083            -3.91806
                  82            0.535827            -3.93531
                  83            0.509041            -3.95172
                  84            0.481754            -3.96729
                  85             0.45399            -3.98199
                  86            0.425779            -3.99581
                  87            0.397148            -4.00874
                  88            0.368125            -4.02076
                  89            0.338738            -4.03186
                  90            0.309017            -4.04204
                  91            0.278991            -4.05128
                  92             0.24869            -4.05957
                  93            0.218143             -4.0669
                  94            0.187381            -4.07327
                  95            0.156434            -4.07867
                  96            0.125333             -4.0831
                  97           0.0941083            -4.08654
                  98           0.0627905            -4.08901
                  99                   0            -4.09098
