            Interval              Radial            Vertical
                   0                   0             3.00399
                   0                   0             3.00399
                   1           0.0314108              3.0035
                   2           0.0627905             3.00202
                   3           0.0941083             2.99955
                   4            0.125333              2.9961
                   5            0.156434             2.99168
                   6            0.187381             2.98628
                   7            0.218143             2.97991
                   8             0.24869             2.97257
                   9            0.278991             2.96428
                  10            0.309017             2.95505
                  11            0.338738             2.94487
                  12            0.368125             2.93377
                  13            0.397148             2.92174
                  14            0.425779             2.90882
                  15             0.45399               2.895
                  16            0.481754              2.8803
                  17            0.509041             2.86473
                  18            0.535827             2.84832
                  19            0.562083             2.83107
                  20            0.587785             2.81301
                  21            0.612907             2.79414
                  22            0.637424              2.7745
                  23            0.661312              2.7541
                  24            0.684547             2.73296
                  25            0.707107              2.7111
                  26            0.728969             2.68854
                  27            0.750111              2.6653
                  28            0.770513             2.64141
                  29            0.790155              2.6169
                  30            0.809017             2.59177
                  31            0.827081             2.56607
                  32            0.844328             2.53982
                  33            0.860742             2.51303
                  34            0.876307             2.48574
                  35            0.891007             2.45798
                  36            0.904827             2.42977
                  37            0.917755             2.40114
                  38            0.929776             2.37211
                  39            0.940881             2.34273
                  40            0.951057             2.31301
                  41            0.960294             2.28298
                  42            0.968583             2.25268
                  43            0.975917             2.22213
                  44            0.982287             2.19137
                  45            0.987688             2.16042
                  46            0.992115             2.12932
                  47            0.995562              2.0981
                  48            0.998027             2.06678
                  49            0.999507              2.0354
                  50                   1             2.00399
                  51            0.999507             1.97258
                  52            0.998027              1.9412
                  53            0.995562             1.90988
                  54            0.992115             1.87866
                  55            0.987688             1.84755
                  56            0.982287             1.81661
                  57            0.975917             1.78585
                  58            0.968583              1.7553
                  59            0.960294               1.725
                  60            0.951057             1.69497
                  61            0.940881             1.66525
                  62            0.929776             1.63586
                  63            0.917755             1.60684
                  64            0.904827             1.57821
                  65            0.891007                1.55
                  66            0.876307             1.52224
                  67            0.860742             1.49495
                  68            0.844328             1.46816
                  69            0.827081             1.44191
                  70            0.809017              1.4162
                  71            0.790155             1.39108
                  72            0.770513             1.36657
                  73            0.750111             1.34268
                  74            0.728969             1.31944
                  75            0.707107             1.29688
                  76            0.684547             1.27502
                  77            0.661312             1.25388
                  78            0.637424             1.23348
                  79            0.612907             1.21383
                  80            0.587785             1.19497
                  81            0.562083             1.17691
                  82            0.535827             1.15966
                  83            0.509041             1.14325
                  84            0.481754             1.12768
                  85             0.45399             1.11298
                  86            0.425779             1.09916
                  87            0.397148             1.08623
                  88            0.368125             1.07421
                  89            0.338738             1.06311
                  90            0.309017             1.05293
                  91            0.278991              1.0437
                  92             0.24869             1.03541
                  93            0.218143             1.02807
                  94            0.187381              1.0217
                  95            0.156434              1.0163
                  96            0.125333             1.01187
                  97           0.0941083             1.00843
                  98           0.0627905             1.00596
                  99                   0             1.00399
