            Interval              Radial            Vertical
                   0                   0             2.66792
                   0                   0             2.66792
                   1           0.0314108             2.66743
                   2           0.0627905             2.66595
                   3           0.0941083             2.66349
                   4            0.125333             2.66004
                   5            0.156434             2.65561
                   6            0.187381             2.65021
                   7            0.218143             2.64384
                   8             0.24869             2.63651
                   9            0.278991             2.62822
                  10            0.309017             2.61898
                  11            0.338738              2.6088
                  12            0.368125              2.5977
                  13            0.397148             2.58568
                  14            0.425779             2.57275
                  15             0.45399             2.55893
                  16            0.481754             2.54423
                  17            0.509041             2.52867
                  18            0.535827             2.51225
                  19            0.562083               2.495
                  20            0.587785             2.47694
                  21            0.612907             2.45808
                  22            0.637424             2.43844
                  23            0.661312             2.41803
                  24            0.684547             2.39689
                  25            0.707107             2.37503
                  26            0.728969             2.35247
                  27            0.750111             2.32924
                  28            0.770513             2.30535
                  29            0.790155             2.28083
                  30            0.809017             2.25571
                  31            0.827081             2.23001
                  32            0.844328             2.20375
                  33            0.860742             2.17696
                  34            0.876307             2.14968
                  35            0.891007             2.12191
                  36            0.904827              2.0937
                  37            0.917755             2.06507
                  38            0.929776             2.03605
                  39            0.940881             2.00666
                  40            0.951057             1.97694
                  41            0.960294             1.94691
                  42            0.968583             1.91661
                  43            0.975917             1.88607
                  44            0.982287              1.8553
                  45            0.987688             1.82436
                  46            0.992115             1.79326
                  47            0.995562             1.76203
                  48            0.998027             1.73071
                  49            0.999507             1.69933
                  50                   1             1.66792
                  51            0.999507             1.63651
                  52            0.998027             1.60513
                  53            0.995562             1.57382
                  54            0.992115             1.54259
                  55            0.987688             1.51149
                  56            0.982287             1.48054
                  57            0.975917             1.44978
                  58            0.968583             1.41923
                  59            0.960294             1.38893
                  60            0.951057             1.35891
                  61            0.940881             1.32919
                  62            0.929776              1.2998
                  63            0.917755             1.27078
                  64            0.904827             1.24214
                  65            0.891007             1.21393
                  66            0.876307             1.18617
                  67            0.860742             1.15888
                  68            0.844328              1.1321
                  69            0.827081             1.10584
                  70            0.809017             1.08014
                  71            0.790155             1.05502
                  72            0.770513              1.0305
                  73            0.750111             1.00661
                  74            0.728969            0.983376
                  75            0.707107            0.960817
                  76            0.684547            0.938955
                  77            0.661312            0.917812
                  78            0.637424             0.89741
                  79            0.612907            0.877768
                  80            0.587785            0.858906
                  81            0.562083            0.840843
                  82            0.535827            0.823595
                  83            0.509041            0.807181
                  84            0.481754            0.791617
                  85             0.45399            0.776917
                  86            0.425779            0.763096
                  87            0.397148            0.750169
                  88            0.368125            0.738147
                  89            0.338738            0.727043
                  90            0.309017            0.716867
                  91            0.278991             0.70763
                  92             0.24869             0.69934
                  93            0.218143            0.692007
                  94            0.187381            0.685636
                  95            0.156434            0.680235
                  96            0.125333            0.675809
                  97           0.0941083            0.672361
                  98           0.0627905            0.669897
                  99                   0            0.667923
