            Interval              Radial            Vertical
                   0                   0             2.23672
                   0                   0             2.23672
                   1           0.0314108             2.23623
                   2           0.0627905             2.23475
                   3           0.0941083             2.23228
                   4            0.125333             2.22884
                   5            0.156434             2.22441
                   6            0.187381             2.21901
                   7            0.218143             2.21264
                   8             0.24869             2.20531
                   9            0.278991             2.19702
                  10            0.309017             2.18778
                  11            0.338738              2.1776
                  12            0.368125              2.1665
                  13            0.397148             2.15448
                  14            0.425779             2.14155
                  15             0.45399             2.12773
                  16            0.481754             2.11303
                  17            0.509041             2.09747
                  18            0.535827             2.08105
                  19            0.562083              2.0638
                  20            0.587785             2.04574
                  21            0.612907             2.02688
                  22            0.637424             2.00724
                  23            0.661312             1.98683
                  24            0.684547             1.96569
                  25            0.707107             1.94383
                  26            0.728969             1.92127
                  27            0.750111             1.89803
                  28            0.770513             1.87415
                  29            0.790155             1.84963
                  30            0.809017             1.82451
                  31            0.827081             1.79881
                  32            0.844328             1.77255
                  33            0.860742             1.74576
                  34            0.876307             1.71848
                  35            0.891007             1.69071
                  36            0.904827              1.6625
                  37            0.917755             1.63387
                  38            0.929776             1.60485
                  39            0.940881             1.57546
                  40            0.951057             1.54574
                  41            0.960294             1.51571
                  42            0.968583             1.48541
                  43            0.975917             1.45487
                  44            0.982287              1.4241
                  45            0.987688             1.39316
                  46            0.992115             1.36206
                  47            0.995562             1.33083
                  48            0.998027             1.29951
                  49            0.999507             1.26813
                  50                   1             1.23672
                  51            0.999507             1.20531
                  52            0.998027             1.17393
                  53            0.995562             1.14261
                  54            0.992115             1.11139
                  55            0.987688             1.08029
                  56            0.982287             1.04934
                  57            0.975917             1.01858
                  58            0.968583            0.988033
                  59            0.960294            0.957732
                  60            0.951057            0.927706
                  61            0.940881            0.897985
                  62            0.929776            0.868598
                  63            0.917755            0.839575
                  64            0.904827            0.810944
                  65            0.891007            0.782732
                  66            0.876307            0.754969
                  67            0.860742            0.727682
                  68            0.844328            0.700896
                  69            0.827081             0.67464
                  70            0.809017            0.648938
                  71            0.790155            0.623816
                  72            0.770513            0.599299
                  73            0.750111            0.575411
                  74            0.728969            0.552176
                  75            0.707107            0.529616
                  76            0.684547            0.507754
                  77            0.661312            0.486612
                  78            0.637424             0.46621
                  79            0.612907            0.446568
                  80            0.587785            0.427706
                  81            0.562083            0.409642
                  82            0.535827            0.392395
                  83            0.509041            0.375981
                  84            0.481754            0.360416
                  85             0.45399            0.345716
                  86            0.425779            0.331896
                  87            0.397148            0.318968
                  88            0.368125            0.306946
                  89            0.338738            0.295842
                  90            0.309017            0.285666
                  91            0.278991            0.276429
                  92             0.24869             0.26814
                  93            0.218143            0.260806
                  94            0.187381            0.254436
                  95            0.156434            0.249035
                  96            0.125333            0.244608
                  97           0.0941083            0.241161
                  98           0.0627905            0.238696
                  99                   0            0.236723
