            Interval              Radial            Vertical
                   0                   0             2.88626
                   0                   0             2.88626
                   1           0.0314108             2.88577
                   2           0.0627905             2.88429
                   3           0.0941083             2.88182
                   4            0.125333             2.87837
                   5            0.156434             2.87395
                   6            0.187381             2.86855
                   7            0.218143             2.86218
                   8             0.24869             2.85484
                   9            0.278991             2.84655
                  10            0.309017             2.83732
                  11            0.338738             2.82714
                  12            0.368125             2.81604
                  13            0.397148             2.80401
                  14            0.425779             2.79109
                  15             0.45399             2.77727
                  16            0.481754             2.76257
                  17            0.509041               2.747
                  18            0.535827             2.73059
                  19            0.562083             2.71334
                  20            0.587785             2.69528
                  21            0.612907             2.67642
                  22            0.637424             2.65677
                  23            0.661312             2.63637
                  24            0.684547             2.61523
                  25            0.707107             2.59337
                  26            0.728969             2.57081
                  27            0.750111             2.54757
                  28            0.770513             2.52368
                  29            0.790155             2.49917
                  30            0.809017             2.47405
                  31            0.827081             2.44834
                  32            0.844328             2.42209
                  33            0.860742              2.3953
                  34            0.876307             2.36801
                  35            0.891007             2.34025
                  36            0.904827             2.31204
                  37            0.917755             2.28341
                  38            0.929776             2.25438
                  39            0.940881               2.225
                  40            0.951057             2.19528
                  41            0.960294             2.16525
                  42            0.968583             2.13495
                  43            0.975917              2.1044
                  44            0.982287             2.07364
                  45            0.987688             2.04269
                  46            0.992115             2.01159
                  47            0.995562             1.98037
                  48            0.998027             1.94905
                  49            0.999507             1.91767
                  50                   1             1.88626
                  51            0.999507             1.85485
                  52            0.998027             1.82347
                  53            0.995562             1.79215
                  54            0.992115             1.76093
                  55            0.987688             1.72983
                  56            0.982287             1.69888
                  57            0.975917             1.66812
                  58            0.968583             1.63757
                  59            0.960294             1.60727
                  60            0.951057             1.57724
                  61            0.940881             1.54752
                  62            0.929776             1.51814
                  63            0.917755             1.48911
                  64            0.904827             1.46048
                  65            0.891007             1.43227
                  66            0.876307             1.40451
                  67            0.860742             1.37722
                  68            0.844328             1.35043
                  69            0.827081             1.32418
                  70            0.809017             1.29848
                  71            0.790155             1.27335
                  72            0.770513             1.24884
                  73            0.750111             1.22495
                  74            0.728969             1.20171
                  75            0.707107             1.17915
                  76            0.684547             1.15729
                  77            0.661312             1.13615
                  78            0.637424             1.11575
                  79            0.612907             1.09611
                  80            0.587785             1.07724
                  81            0.562083             1.05918
                  82            0.535827             1.04193
                  83            0.509041             1.02552
                  84            0.481754             1.00995
                  85             0.45399            0.995254
                  86            0.425779            0.981433
                  87            0.397148            0.968506
                  88            0.368125            0.956484
                  89            0.338738             0.94538
                  90            0.309017            0.935204
                  91            0.278991            0.925967
                  92             0.24869            0.917677
                  93            0.218143            0.910344
                  94            0.187381            0.903973
                  95            0.156434            0.898572
                  96            0.125333            0.894146
                  97           0.0941083            0.890698
                  98           0.0627905            0.888234
                  99                   0             0.88626
