            Interval              Radial            Vertical
                   0                   0             3.12694
                   0                   0             3.12694
                   1           0.0314108             3.12645
                   2           0.0627905             3.12497
                   3           0.0941083             3.12251
                   4            0.125333             3.11906
                   5            0.156434             3.11463
                   6            0.187381             3.10923
                   7            0.218143             3.10286
                   8             0.24869             3.09553
                   9            0.278991             3.08724
                  10            0.309017               3.078
                  11            0.338738             3.06782
                  12            0.368125             3.05672
                  13            0.397148              3.0447
                  14            0.425779             3.03177
                  15             0.45399             3.01795
                  16            0.481754             3.00325
                  17            0.509041             2.98769
                  18            0.535827             2.97127
                  19            0.562083             2.95402
                  20            0.587785             2.93596
                  21            0.612907              2.9171
                  22            0.637424             2.89746
                  23            0.661312             2.87705
                  24            0.684547             2.85591
                  25            0.707107             2.83405
                  26            0.728969             2.81149
                  27            0.750111             2.78826
                  28            0.770513             2.76437
                  29            0.790155             2.73985
                  30            0.809017             2.71473
                  31            0.827081             2.68903
                  32            0.844328             2.66277
                  33            0.860742             2.63598
                  34            0.876307              2.6087
                  35            0.891007             2.58093
                  36            0.904827             2.55272
                  37            0.917755             2.52409
                  38            0.929776             2.49507
                  39            0.940881             2.46568
                  40            0.951057             2.43596
                  41            0.960294             2.40593
                  42            0.968583             2.37563
                  43            0.975917             2.34509
                  44            0.982287             2.31432
                  45            0.987688             2.28338
                  46            0.992115             2.25228
                  47            0.995562             2.22105
                  48            0.998027             2.18973
                  49            0.999507             2.15835
                  50                   1             2.12694
                  51            0.999507             2.09553
                  52            0.998027             2.06415
                  53            0.995562             2.03284
                  54            0.992115             2.00161
                  55            0.987688             1.97051
                  56            0.982287             1.93956
                  57            0.975917              1.9088
                  58            0.968583             1.87825
                  59            0.960294             1.84795
                  60            0.951057             1.81793
                  61            0.940881             1.78821
                  62            0.929776             1.75882
                  63            0.917755              1.7298
                  64            0.904827             1.70116
                  65            0.891007             1.67295
                  66            0.876307             1.64519
                  67            0.860742              1.6179
                  68            0.844328             1.59112
                  69            0.827081             1.56486
                  70            0.809017             1.53916
                  71            0.790155             1.51404
                  72            0.770513             1.48952
                  73            0.750111             1.46563
                  74            0.728969              1.4424
                  75            0.707107             1.41984
                  76            0.684547             1.39797
                  77            0.661312             1.37683
                  78            0.637424             1.35643
                  79            0.612907             1.33679
                  80            0.587785             1.31793
                  81            0.562083             1.29986
                  82            0.535827             1.28262
                  83            0.509041              1.2662
                  84            0.481754             1.25064
                  85             0.45399             1.23594
                  86            0.425779             1.22212
                  87            0.397148             1.20919
                  88            0.368125             1.19717
                  89            0.338738             1.18606
                  90            0.309017             1.17589
                  91            0.278991             1.16665
                  92             0.24869             1.15836
                  93            0.218143             1.15103
                  94            0.187381             1.14466
                  95            0.156434             1.13925
                  96            0.125333             1.13483
                  97           0.0941083             1.13138
                  98           0.0627905             1.12892
                  99                   0             1.12694
