            Interval              Radial            Vertical
                   0                   0           0.0705169
                   0                   0           0.0705169
                   1           0.0314108           0.0700235
                   2           0.0627905           0.0685437
                   3           0.0941083           0.0660789
                   4            0.125333           0.0626316
                   5            0.156434           0.0582053
                   6            0.187381           0.0528042
                   7            0.218143           0.0464337
                   8             0.24869           0.0391001
                   9            0.278991           0.0308106
                  10            0.309017           0.0215735
                  11            0.338738           0.0113977
                  12            0.368125         0.000293433
                  13            0.397148          -0.0117284
                  14            0.425779           -0.024656
                  15             0.45399          -0.0384765
                  16            0.481754          -0.0531764
                  17            0.509041           -0.068741
                  18            0.535827          -0.0851551
                  19            0.562083           -0.102402
                  20            0.587785           -0.120466
                  21            0.612907           -0.139328
                  22            0.637424            -0.15897
                  23            0.661312           -0.179372
                  24            0.684547           -0.200514
                  25            0.707107           -0.222376
                  26            0.728969           -0.244936
                  27            0.750111           -0.268171
                  28            0.770513           -0.292059
                  29            0.790155           -0.316576
                  30            0.809017           -0.341698
                  31            0.827081             -0.3674
                  32            0.844328           -0.393656
                  33            0.860742           -0.420442
                  34            0.876307           -0.447729
                  35            0.891007           -0.475493
                  36            0.904827           -0.503704
                  37            0.917755           -0.532335
                  38            0.929776           -0.561359
                  39            0.940881           -0.590745
                  40            0.951057           -0.620466
                  41            0.960294           -0.650492
                  42            0.968583           -0.680793
                  43            0.975917            -0.71134
                  44            0.982287           -0.742102
                  45            0.987688           -0.773049
                  46            0.992115            -0.80415
                  47            0.995562           -0.835375
                  48            0.998027           -0.866693
                  49            0.999507           -0.898072
                  50                   1           -0.929483
                  51            0.999507           -0.960894
                  52            0.998027           -0.992274
                  53            0.995562            -1.02359
                  54            0.992115            -1.05482
                  55            0.987688            -1.08592
                  56            0.982287            -1.11686
                  57            0.975917            -1.14763
                  58            0.968583            -1.17817
                  59            0.960294            -1.20847
                  60            0.951057             -1.2385
                  61            0.940881            -1.26822
                  62            0.929776            -1.29761
                  63            0.917755            -1.32663
                  64            0.904827            -1.35526
                  65            0.891007            -1.38347
                  66            0.876307            -1.41124
                  67            0.860742            -1.43852
                  68            0.844328            -1.46531
                  69            0.827081            -1.49157
                  70            0.809017            -1.51727
                  71            0.790155            -1.54239
                  72            0.770513            -1.56691
                  73            0.750111            -1.59079
                  74            0.728969            -1.61403
                  75            0.707107            -1.63659
                  76            0.684547            -1.65845
                  77            0.661312            -1.67959
                  78            0.637424                -1.7
                  79            0.612907            -1.71964
                  80            0.587785             -1.7385
                  81            0.562083            -1.75656
                  82            0.535827            -1.77381
                  83            0.509041            -1.79023
                  84            0.481754            -1.80579
                  85             0.45399            -1.82049
                  86            0.425779            -1.83431
                  87            0.397148            -1.84724
                  88            0.368125            -1.85926
                  89            0.338738            -1.87036
                  90            0.309017            -1.88054
                  91            0.278991            -1.88978
                  92             0.24869            -1.89807
                  93            0.218143             -1.9054
                  94            0.187381            -1.91177
                  95            0.156434            -1.91717
                  96            0.125333             -1.9216
                  97           0.0941083            -1.92505
                  98           0.0627905            -1.92751
                  99                   0            -1.92948
