            Interval              Radial            Vertical
                   0                   0           -0.796236
                   0                   0           -0.796236
                   1           0.0314108            -0.79673
                   2           0.0627905            -0.79821
                   3           0.0941083           -0.800674
                   4            0.125333           -0.804122
                   5            0.156434           -0.808548
                   6            0.187381           -0.813949
                   7            0.218143            -0.82032
                   8             0.24869           -0.827653
                   9            0.278991           -0.835943
                  10            0.309017            -0.84518
                  11            0.338738           -0.855356
                  12            0.368125            -0.86646
                  13            0.397148           -0.878482
                  14            0.425779           -0.891409
                  15             0.45399            -0.90523
                  16            0.481754            -0.91993
                  17            0.509041           -0.935494
                  18            0.535827           -0.951908
                  19            0.562083           -0.969156
                  20            0.587785           -0.987219
                  21            0.612907            -1.00608
                  22            0.637424            -1.02572
                  23            0.661312            -1.04613
                  24            0.684547            -1.06727
                  25            0.707107            -1.08913
                  26            0.728969            -1.11169
                  27            0.750111            -1.13492
                  28            0.770513            -1.15881
                  29            0.790155            -1.18333
                  30            0.809017            -1.20845
                  31            0.827081            -1.23415
                  32            0.844328            -1.26041
                  33            0.860742            -1.28719
                  34            0.876307            -1.31448
                  35            0.891007            -1.34225
                  36            0.904827            -1.37046
                  37            0.917755            -1.39909
                  38            0.929776            -1.42811
                  39            0.940881             -1.4575
                  40            0.951057            -1.48722
                  41            0.960294            -1.51725
                  42            0.968583            -1.54755
                  43            0.975917            -1.57809
                  44            0.982287            -1.60885
                  45            0.987688             -1.6398
                  46            0.992115             -1.6709
                  47            0.995562            -1.70213
                  48            0.998027            -1.73345
                  49            0.999507            -1.76483
                  50                   1            -1.79624
                  51            0.999507            -1.82765
                  52            0.998027            -1.85903
                  53            0.995562            -1.89034
                  54            0.992115            -1.92157
                  55            0.987688            -1.95267
                  56            0.982287            -1.98362
                  57            0.975917            -2.01438
                  58            0.968583            -2.04493
                  59            0.960294            -2.07523
                  60            0.951057            -2.10525
                  61            0.940881            -2.13497
                  62            0.929776            -2.16436
                  63            0.917755            -2.19338
                  64            0.904827            -2.22202
                  65            0.891007            -2.25023
                  66            0.876307            -2.27799
                  67            0.860742            -2.30528
                  68            0.844328            -2.33206
                  69            0.827081            -2.35832
                  70            0.809017            -2.38402
                  71            0.790155            -2.40914
                  72            0.770513            -2.43366
                  73            0.750111            -2.45755
                  74            0.728969            -2.48078
                  75            0.707107            -2.50334
                  76            0.684547             -2.5252
                  77            0.661312            -2.54635
                  78            0.637424            -2.56675
                  79            0.612907            -2.58639
                  80            0.587785            -2.60525
                  81            0.562083            -2.62332
                  82            0.535827            -2.64056
                  83            0.509041            -2.65698
                  84            0.481754            -2.67254
                  85             0.45399            -2.68724
                  86            0.425779            -2.70106
                  87            0.397148            -2.71399
                  88            0.368125            -2.72601
                  89            0.338738            -2.73712
                  90            0.309017            -2.74729
                  91            0.278991            -2.75653
                  92             0.24869            -2.76482
                  93            0.218143            -2.77215
                  94            0.187381            -2.77852
                  95            0.156434            -2.78392
                  96            0.125333            -2.78835
                  97           0.0941083             -2.7918
                  98           0.0627905            -2.79426
                  99                   0            -2.79624
