            Interval              Radial            Vertical
                   0                   0            -4.67367
                   0                   0            -4.67367
                   1           0.0314108            -4.67416
                   2           0.0627905            -4.67564
                   3           0.0941083            -4.67811
                   4            0.125333            -4.68156
                   5            0.156434            -4.68598
                   6            0.187381            -4.69138
                   7            0.218143            -4.69775
                   8             0.24869            -4.70509
                   9            0.278991            -4.71338
                  10            0.309017            -4.72261
                  11            0.338738            -4.73279
                  12            0.368125            -4.74389
                  13            0.397148            -4.75592
                  14            0.425779            -4.76884
                  15             0.45399            -4.78266
                  16            0.481754            -4.79736
                  17            0.509041            -4.81293
                  18            0.535827            -4.82934
                  19            0.562083            -4.84659
                  20            0.587785            -4.86465
                  21            0.612907            -4.88352
                  22            0.637424            -4.90316
                  23            0.661312            -4.92356
                  24            0.684547             -4.9447
                  25            0.707107            -4.96656
                  26            0.728969            -4.98912
                  27            0.750111            -5.01236
                  28            0.770513            -5.03625
                  29            0.790155            -5.06076
                  30            0.809017            -5.08589
                  31            0.827081            -5.11159
                  32            0.844328            -5.13784
                  33            0.860742            -5.16463
                  34            0.876307            -5.19192
                  35            0.891007            -5.21968
                  36            0.904827            -5.24789
                  37            0.917755            -5.27652
                  38            0.929776            -5.30555
                  39            0.940881            -5.33493
                  40            0.951057            -5.36465
                  41            0.960294            -5.39468
                  42            0.968583            -5.42498
                  43            0.975917            -5.45553
                  44            0.982287            -5.48629
                  45            0.987688            -5.51724
                  46            0.992115            -5.54834
                  47            0.995562            -5.57956
                  48            0.998027            -5.61088
                  49            0.999507            -5.64226
                  50                   1            -5.67367
                  51            0.999507            -5.70508
                  52            0.998027            -5.73646
                  53            0.995562            -5.76778
                  54            0.992115              -5.799
                  55            0.987688            -5.83011
                  56            0.982287            -5.86105
                  57            0.975917            -5.89181
                  58            0.968583            -5.92236
                  59            0.960294            -5.95266
                  60            0.951057            -5.98269
                  61            0.940881            -6.01241
                  62            0.929776             -6.0418
                  63            0.917755            -6.07082
                  64            0.904827            -6.09945
                  65            0.891007            -6.12766
                  66            0.876307            -6.15543
                  67            0.860742            -6.18271
                  68            0.844328             -6.2095
                  69            0.827081            -6.23575
                  70            0.809017            -6.26146
                  71            0.790155            -6.28658
                  72            0.770513             -6.3111
                  73            0.750111            -6.33498
                  74            0.728969            -6.35822
                  75            0.707107            -6.38078
                  76            0.684547            -6.40264
                  77            0.661312            -6.42378
                  78            0.637424            -6.44418
                  79            0.612907            -6.46383
                  80            0.587785            -6.48269
                  81            0.562083            -6.50075
                  82            0.535827              -6.518
                  83            0.509041            -6.53441
                  84            0.481754            -6.54998
                  85             0.45399            -6.56468
                  86            0.425779             -6.5785
                  87            0.397148            -6.59143
                  88            0.368125            -6.60345
                  89            0.338738            -6.61455
                  90            0.309017            -6.62473
                  91            0.278991            -6.63397
                  92             0.24869            -6.64225
                  93            0.218143            -6.64959
                  94            0.187381            -6.65596
                  95            0.156434            -6.66136
                  96            0.125333            -6.66579
                  97           0.0941083            -6.66923
                  98           0.0627905             -6.6717
                  99                   0            -6.67367
