            Interval              Radial            Vertical
                   0                   0            -3.81433
                   0                   0            -3.81433
                   1           0.0314108            -3.81482
                   2           0.0627905             -3.8163
                   3           0.0941083            -3.81877
                   4            0.125333            -3.82221
                   5            0.156434            -3.82664
                   6            0.187381            -3.83204
                   7            0.218143            -3.83841
                   8             0.24869            -3.84574
                   9            0.278991            -3.85403
                  10            0.309017            -3.86327
                  11            0.338738            -3.87345
                  12            0.368125            -3.88455
                  13            0.397148            -3.89657
                  14            0.425779             -3.9095
                  15             0.45399            -3.92332
                  16            0.481754            -3.93802
                  17            0.509041            -3.95359
                  18            0.535827               -3.97
                  19            0.562083            -3.98725
                  20            0.587785            -4.00531
                  21            0.612907            -4.02417
                  22            0.637424            -4.04381
                  23            0.661312            -4.06422
                  24            0.684547            -4.08536
                  25            0.707107            -4.10722
                  26            0.728969            -4.12978
                  27            0.750111            -4.15302
                  28            0.770513             -4.1769
                  29            0.790155            -4.20142
                  30            0.809017            -4.22654
                  31            0.827081            -4.25224
                  32            0.844328             -4.2785
                  33            0.860742            -4.30529
                  34            0.876307            -4.33257
                  35            0.891007            -4.36034
                  36            0.904827            -4.38855
                  37            0.917755            -4.41718
                  38            0.929776             -4.4462
                  39            0.940881            -4.47559
                  40            0.951057            -4.50531
                  41            0.960294            -4.53534
                  42            0.968583            -4.56564
                  43            0.975917            -4.59618
                  44            0.982287            -4.62695
                  45            0.987688            -4.65789
                  46            0.992115            -4.68899
                  47            0.995562            -4.72022
                  48            0.998027            -4.75154
                  49            0.999507            -4.78292
                  50                   1            -4.81433
                  51            0.999507            -4.84574
                  52            0.998027            -4.87712
                  53            0.995562            -4.90844
                  54            0.992115            -4.93966
                  55            0.987688            -4.97076
                  56            0.982287            -5.00171
                  57            0.975917            -5.03247
                  58            0.968583            -5.06302
                  59            0.960294            -5.09332
                  60            0.951057            -5.12334
                  61            0.940881            -5.15307
                  62            0.929776            -5.18245
                  63            0.917755            -5.21148
                  64            0.904827            -5.24011
                  65            0.891007            -5.26832
                  66            0.876307            -5.29608
                  67            0.860742            -5.32337
                  68            0.844328            -5.35015
                  69            0.827081            -5.37641
                  70            0.809017            -5.40211
                  71            0.790155            -5.42723
                  72            0.770513            -5.45175
                  73            0.750111            -5.47564
                  74            0.728969            -5.49887
                  75            0.707107            -5.52143
                  76            0.684547             -5.5433
                  77            0.661312            -5.56444
                  78            0.637424            -5.58484
                  79            0.612907            -5.60448
                  80            0.587785            -5.62334
                  81            0.562083            -5.64141
                  82            0.535827            -5.65866
                  83            0.509041            -5.67507
                  84            0.481754            -5.69063
                  85             0.45399            -5.70533
                  86            0.425779            -5.71915
                  87            0.397148            -5.73208
                  88            0.368125             -5.7441
                  89            0.338738            -5.75521
                  90            0.309017            -5.76538
                  91            0.278991            -5.77462
                  92             0.24869            -5.78291
                  93            0.218143            -5.79024
                  94            0.187381            -5.79661
                  95            0.156434            -5.80202
                  96            0.125333            -5.80644
                  97           0.0941083            -5.80989
                  98           0.0627905            -5.81235
                  99                   0            -5.81433
