            Interval              Radial            Vertical
                   0                   0            -4.81031
                   0                   0            -4.81031
                   1           0.0314108            -4.81081
                   2           0.0627905            -4.81229
                   3           0.0941083            -4.81475
                   4            0.125333             -4.8182
                   5            0.156434            -4.82262
                   6            0.187381            -4.82803
                   7            0.218143             -4.8344
                   8             0.24869            -4.84173
                   9            0.278991            -4.85002
                  10            0.309017            -4.85926
                  11            0.338738            -4.86943
                  12            0.368125            -4.88054
                  13            0.397148            -4.89256
                  14            0.425779            -4.90549
                  15             0.45399            -4.91931
                  16            0.481754            -4.93401
                  17            0.509041            -4.94957
                  18            0.535827            -4.96598
                  19            0.562083            -4.98323
                  20            0.587785             -5.0013
                  21            0.612907            -5.02016
                  22            0.637424             -5.0398
                  23            0.661312             -5.0602
                  24            0.684547            -5.08134
                  25            0.707107            -5.10321
                  26            0.728969            -5.12577
                  27            0.750111              -5.149
                  28            0.770513            -5.17289
                  29            0.790155            -5.19741
                  30            0.809017            -5.22253
                  31            0.827081            -5.24823
                  32            0.844328            -5.27449
                  33            0.860742            -5.30127
                  34            0.876307            -5.32856
                  35            0.891007            -5.35632
                  36            0.904827            -5.38453
                  37            0.917755            -5.41316
                  38            0.929776            -5.44219
                  39            0.940881            -5.47157
                  40            0.951057             -5.5013
                  41            0.960294            -5.53132
                  42            0.968583            -5.56162
                  43            0.975917            -5.59217
                  44            0.982287            -5.62293
                  45            0.987688            -5.65388
                  46            0.992115            -5.68498
                  47            0.995562             -5.7162
                  48            0.998027            -5.74752
                  49            0.999507             -5.7789
                  50                   1            -5.81031
                  51            0.999507            -5.84172
                  52            0.998027             -5.8731
                  53            0.995562            -5.90442
                  54            0.992115            -5.93565
                  55            0.987688            -5.96675
                  56            0.982287            -5.99769
                  57            0.975917            -6.02846
                  58            0.968583              -6.059
                  59            0.960294             -6.0893
                  60            0.951057            -6.11933
                  61            0.940881            -6.14905
                  62            0.929776            -6.17844
                  63            0.917755            -6.20746
                  64            0.904827            -6.23609
                  65            0.891007             -6.2643
                  66            0.876307            -6.29207
                  67            0.860742            -6.31935
                  68            0.844328            -6.34614
                  69            0.827081             -6.3724
                  70            0.809017             -6.3981
                  71            0.790155            -6.42322
                  72            0.770513            -6.44774
                  73            0.750111            -6.47162
                  74            0.728969            -6.49486
                  75            0.707107            -6.51742
                  76            0.684547            -6.53928
                  77            0.661312            -6.56042
                  78            0.637424            -6.58083
                  79            0.612907            -6.60047
                  80            0.587785            -6.61933
                  81            0.562083            -6.63739
                  82            0.535827            -6.65464
                  83            0.509041            -6.67105
                  84            0.481754            -6.68662
                  85             0.45399            -6.70132
                  86            0.425779            -6.71514
                  87            0.397148            -6.72807
                  88            0.368125            -6.74009
                  89            0.338738            -6.75119
                  90            0.309017            -6.76137
                  91            0.278991            -6.77061
                  92             0.24869             -6.7789
                  93            0.218143            -6.78623
                  94            0.187381             -6.7926
                  95            0.156434              -6.798
                  96            0.125333            -6.80243
                  97           0.0941083            -6.80587
                  98           0.0627905            -6.80834
                  99                   0            -6.81031
