            Interval              Radial            Vertical
                   0                   0             1.61146
                   0                   0             1.61146
                   1           0.0314108             1.61096
                   2           0.0627905             1.60949
                   3           0.0941083             1.60702
                   4            0.125333             1.60357
                   5            0.156434             1.59915
                   6            0.187381             1.59375
                   7            0.218143             1.58738
                   8             0.24869             1.58004
                   9            0.278991             1.57175
                  10            0.309017             1.56251
                  11            0.338738             1.55234
                  12            0.368125             1.54123
                  13            0.397148             1.52921
                  14            0.425779             1.51629
                  15             0.45399             1.50246
                  16            0.481754             1.48777
                  17            0.509041              1.4722
                  18            0.535827             1.45579
                  19            0.562083             1.43854
                  20            0.587785             1.42048
                  21            0.612907             1.40161
                  22            0.637424             1.38197
                  23            0.661312             1.36157
                  24            0.684547             1.34043
                  25            0.707107             1.31857
                  26            0.728969             1.29601
                  27            0.750111             1.27277
                  28            0.770513             1.24888
                  29            0.790155             1.22437
                  30            0.809017             1.19924
                  31            0.827081             1.17354
                  32            0.844328             1.14729
                  33            0.860742              1.1205
                  34            0.876307             1.09321
                  35            0.891007             1.06545
                  36            0.904827             1.03724
                  37            0.917755             1.00861
                  38            0.929776            0.979583
                  39            0.940881            0.950196
                  40            0.951057            0.920475
                  41            0.960294            0.890449
                  42            0.968583            0.860148
                  43            0.975917            0.829602
                  44            0.982287             0.79884
                  45            0.987688            0.767893
                  46            0.992115            0.736792
                  47            0.995562            0.705567
                  48            0.998027            0.674249
                  49            0.999507            0.642869
                  50                   1            0.611458
                  51            0.999507            0.580048
                  52            0.998027            0.548668
                  53            0.995562             0.51735
                  54            0.992115            0.486125
                  55            0.987688            0.455024
                  56            0.982287            0.424077
                  57            0.975917            0.393315
                  58            0.968583            0.362768
                  59            0.960294            0.332467
                  60            0.951057            0.302441
                  61            0.940881             0.27272
                  62            0.929776            0.243334
                  63            0.917755             0.21431
                  64            0.904827            0.185679
                  65            0.891007            0.157468
                  66            0.876307            0.129705
                  67            0.860742            0.102417
                  68            0.844328           0.0756316
                  69            0.827081            0.049375
                  70            0.809017           0.0236731
                  71            0.790155         -0.00144867
                  72            0.770513          -0.0259656
                  73            0.750111          -0.0498535
                  74            0.728969          -0.0730887
                  75            0.707107          -0.0956484
                  76            0.684547            -0.11751
                  77            0.661312           -0.138653
                  78            0.637424           -0.159055
                  79            0.612907           -0.178697
                  80            0.587785           -0.197559
                  81            0.562083           -0.215622
                  82            0.535827            -0.23287
                  83            0.509041           -0.249284
                  84            0.481754           -0.264848
                  85             0.45399           -0.279548
                  86            0.425779           -0.293369
                  87            0.397148           -0.306296
                  88            0.368125           -0.318318
                  89            0.338738           -0.329422
                  90            0.309017           -0.339598
                  91            0.278991           -0.348835
                  92             0.24869           -0.357125
                  93            0.218143           -0.364458
                  94            0.187381           -0.370829
                  95            0.156434            -0.37623
                  96            0.125333           -0.380656
                  97           0.0941083           -0.384104
                  98           0.0627905           -0.386568
                  99                   0           -0.388542
