            Interval              Radial            Vertical
                   0                   0             3.33873
                   0                   0             3.33873
                   1           0.0314108             3.33824
                   2           0.0627905             3.33676
                   3           0.0941083             3.33429
                   4            0.125333             3.33085
                   5            0.156434             3.32642
                   6            0.187381             3.32102
                   7            0.218143             3.31465
                   8             0.24869             3.30731
                   9            0.278991             3.29902
                  10            0.309017             3.28979
                  11            0.338738             3.27961
                  12            0.368125             3.26851
                  13            0.397148             3.25649
                  14            0.425779             3.24356
                  15             0.45399             3.22974
                  16            0.481754             3.21504
                  17            0.509041             3.19947
                  18            0.535827             3.18306
                  19            0.562083             3.16581
                  20            0.587785             3.14775
                  21            0.612907             3.12889
                  22            0.637424             3.10924
                  23            0.661312             3.08884
                  24            0.684547              3.0677
                  25            0.707107             3.04584
                  26            0.728969             3.02328
                  27            0.750111             3.00004
                  28            0.770513             2.97616
                  29            0.790155             2.95164
                  30            0.809017             2.92652
                  31            0.827081             2.90081
                  32            0.844328             2.87456
                  33            0.860742             2.84777
                  34            0.876307             2.82048
                  35            0.891007             2.79272
                  36            0.904827             2.76451
                  37            0.917755             2.73588
                  38            0.929776             2.70686
                  39            0.940881             2.67747
                  40            0.951057             2.64775
                  41            0.960294             2.61772
                  42            0.968583             2.58742
                  43            0.975917             2.55687
                  44            0.982287             2.52611
                  45            0.987688             2.49517
                  46            0.992115             2.46406
                  47            0.995562             2.43284
                  48            0.998027             2.40152
                  49            0.999507             2.37014
                  50                   1             2.33873
                  51            0.999507             2.30732
                  52            0.998027             2.27594
                  53            0.995562             2.24462
                  54            0.992115              2.2134
                  55            0.987688              2.1823
                  56            0.982287             2.15135
                  57            0.975917             2.12059
                  58            0.968583             2.09004
                  59            0.960294             2.05974
                  60            0.951057             2.02971
                  61            0.940881             1.99999
                  62            0.929776             1.97061
                  63            0.917755             1.94158
                  64            0.904827             1.91295
                  65            0.891007             1.88474
                  66            0.876307             1.85698
                  67            0.860742             1.82969
                  68            0.844328              1.8029
                  69            0.827081             1.77665
                  70            0.809017             1.75095
                  71            0.790155             1.72582
                  72            0.770513             1.70131
                  73            0.750111             1.67742
                  74            0.728969             1.65418
                  75            0.707107             1.63162
                  76            0.684547             1.60976
                  77            0.661312             1.58862
                  78            0.637424             1.56822
                  79            0.612907             1.54858
                  80            0.587785             1.52971
                  81            0.562083             1.51165
                  82            0.535827              1.4944
                  83            0.509041             1.47799
                  84            0.481754             1.46242
                  85             0.45399             1.44772
                  86            0.425779              1.4339
                  87            0.397148             1.42098
                  88            0.368125             1.40895
                  89            0.338738             1.39785
                  90            0.309017             1.38767
                  91            0.278991             1.37844
                  92             0.24869             1.37015
                  93            0.218143             1.36281
                  94            0.187381             1.35644
                  95            0.156434             1.35104
                  96            0.125333             1.34662
                  97           0.0941083             1.34317
                  98           0.0627905              1.3407
                  99                   0             1.33873
