            Interval              Radial            Vertical
                   0                   0             2.75881
                   0                   0             2.75881
                   1           0.0314108             2.75832
                   2           0.0627905             2.75684
                   3           0.0941083             2.75438
                   4            0.125333             2.75093
                   5            0.156434              2.7465
                   6            0.187381              2.7411
                   7            0.218143             2.73473
                   8             0.24869              2.7274
                   9            0.278991             2.71911
                  10            0.309017             2.70987
                  11            0.338738             2.69969
                  12            0.368125             2.68859
                  13            0.397148             2.67657
                  14            0.425779             2.66364
                  15             0.45399             2.64982
                  16            0.481754             2.63512
                  17            0.509041             2.61956
                  18            0.535827             2.60314
                  19            0.562083             2.58589
                  20            0.587785             2.56783
                  21            0.612907             2.54897
                  22            0.637424             2.52933
                  23            0.661312             2.50892
                  24            0.684547             2.48778
                  25            0.707107             2.46592
                  26            0.728969             2.44336
                  27            0.750111             2.42012
                  28            0.770513             2.39624
                  29            0.790155             2.37172
                  30            0.809017              2.3466
                  31            0.827081              2.3209
                  32            0.844328             2.29464
                  33            0.860742             2.26785
                  34            0.876307             2.24057
                  35            0.891007              2.2128
                  36            0.904827             2.18459
                  37            0.917755             2.15596
                  38            0.929776             2.12694
                  39            0.940881             2.09755
                  40            0.951057             2.06783
                  41            0.960294              2.0378
                  42            0.968583              2.0075
                  43            0.975917             1.97696
                  44            0.982287             1.94619
                  45            0.987688             1.91525
                  46            0.992115             1.88415
                  47            0.995562             1.85292
                  48            0.998027              1.8216
                  49            0.999507             1.79022
                  50                   1             1.75881
                  51            0.999507              1.7274
                  52            0.998027             1.69602
                  53            0.995562              1.6647
                  54            0.992115             1.63348
                  55            0.987688             1.60238
                  56            0.982287             1.57143
                  57            0.975917             1.54067
                  58            0.968583             1.51012
                  59            0.960294             1.47982
                  60            0.951057              1.4498
                  61            0.940881             1.42008
                  62            0.929776             1.39069
                  63            0.917755             1.36167
                  64            0.904827             1.33303
                  65            0.891007             1.30482
                  66            0.876307             1.27706
                  67            0.860742             1.24977
                  68            0.844328             1.22299
                  69            0.827081             1.19673
                  70            0.809017             1.17103
                  71            0.790155             1.14591
                  72            0.770513             1.12139
                  73            0.750111              1.0975
                  74            0.728969             1.07427
                  75            0.707107             1.05171
                  76            0.684547             1.02984
                  77            0.661312              1.0087
                  78            0.637424              0.9883
                  79            0.612907            0.968658
                  80            0.587785            0.949796
                  81            0.562083            0.931732
                  82            0.535827            0.914485
                  83            0.509041            0.898071
                  84            0.481754            0.882506
                  85             0.45399            0.867807
                  86            0.425779            0.853986
                  87            0.397148            0.841058
                  88            0.368125            0.829037
                  89            0.338738            0.817932
                  90            0.309017            0.807757
                  91            0.278991            0.798519
                  92             0.24869             0.79023
                  93            0.218143            0.782896
                  94            0.187381            0.776526
                  95            0.156434            0.771125
                  96            0.125333            0.766698
                  97           0.0941083            0.763251
                  98           0.0627905            0.760786
                  99                   0            0.758813
