            Interval              Radial            Vertical
                   0                   0             2.27743
                   0                   0             2.27743
                   1           0.0314108             2.27693
                   2           0.0627905             2.27545
                   3           0.0941083             2.27299
                   4            0.125333             2.26954
                   5            0.156434             2.26512
                   6            0.187381             2.25972
                   7            0.218143             2.25334
                   8             0.24869             2.24601
                   9            0.278991             2.23772
                  10            0.309017             2.22848
                  11            0.338738             2.21831
                  12            0.368125              2.2072
                  13            0.397148             2.19518
                  14            0.425779             2.18225
                  15             0.45399             2.16843
                  16            0.481754             2.15373
                  17            0.509041             2.13817
                  18            0.535827             2.12176
                  19            0.562083             2.10451
                  20            0.587785             2.08644
                  21            0.612907             2.06758
                  22            0.637424             2.04794
                  23            0.661312             2.02754
                  24            0.684547              2.0064
                  25            0.707107             1.98453
                  26            0.728969             1.96198
                  27            0.750111             1.93874
                  28            0.770513             1.91485
                  29            0.790155             1.89033
                  30            0.809017             1.86521
                  31            0.827081             1.83951
                  32            0.844328             1.81325
                  33            0.860742             1.78647
                  34            0.876307             1.75918
                  35            0.891007             1.73142
                  36            0.904827             1.70321
                  37            0.917755             1.67458
                  38            0.929776             1.64555
                  39            0.940881             1.61617
                  40            0.951057             1.58644
                  41            0.960294             1.55642
                  42            0.968583             1.52612
                  43            0.975917             1.49557
                  44            0.982287             1.46481
                  45            0.987688             1.43386
                  46            0.992115             1.40276
                  47            0.995562             1.37154
                  48            0.998027             1.34022
                  49            0.999507             1.30884
                  50                   1             1.27743
                  51            0.999507             1.24602
                  52            0.998027             1.21464
                  53            0.995562             1.18332
                  54            0.992115             1.15209
                  55            0.987688             1.12099
                  56            0.982287             1.09005
                  57            0.975917             1.05928
                  58            0.968583             1.02874
                  59            0.960294            0.998437
                  60            0.951057            0.968411
                  61            0.940881             0.93869
                  62            0.929776            0.909303
                  63            0.917755             0.88028
                  64            0.904827            0.851649
                  65            0.891007            0.823437
                  66            0.876307            0.795674
                  67            0.860742            0.768387
                  68            0.844328            0.741601
                  69            0.827081            0.715345
                  70            0.809017            0.689643
                  71            0.790155            0.664521
                  72            0.770513            0.640004
                  73            0.750111            0.616116
                  74            0.728969            0.592881
                  75            0.707107            0.570321
                  76            0.684547            0.548459
                  77            0.661312            0.527317
                  78            0.637424            0.506915
                  79            0.612907            0.487273
                  80            0.587785            0.468411
                  81            0.562083            0.450347
                  82            0.535827              0.4331
                  83            0.509041            0.416686
                  84            0.481754            0.401121
                  85             0.45399            0.386421
                  86            0.425779            0.372601
                  87            0.397148            0.359673
                  88            0.368125            0.347651
                  89            0.338738            0.336547
                  90            0.309017            0.326371
                  91            0.278991            0.317134
                  92             0.24869            0.308845
                  93            0.218143            0.301511
                  94            0.187381            0.295141
                  95            0.156434             0.28974
                  96            0.125333            0.285313
                  97           0.0941083            0.281866
                  98           0.0627905            0.279401
                  99                   0            0.277428
