            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.527898
                   1            0.151738           -0.524057
                   2            0.303116           -0.512932
                   3            0.453915           -0.495657
                   4            0.604127           -0.473853
                   5             0.75392           -0.449331
                   6             0.90354           -0.423783
                   7             1.05321           -0.398553
                   8             1.20309           -0.374541
                   9             1.35323            -0.35222
                  10             1.50362           -0.331734
                  11             1.65425           -0.313005
                  12             1.80506           -0.295845
                  13             1.95602           -0.280029
                  14              2.1071           -0.265357
                  15             2.25827           -0.251673
                  16             2.40951            -0.23888
                  17             2.56083           -0.226922
                  18              2.7122           -0.215774
                  19             2.86363           -0.205419
                  20             3.01512           -0.195835
                  21             3.16665           -0.186987
                  22             3.31821           -0.178827
                  23             3.46981           -0.171296
                  24             3.62144           -0.164332
                  25             3.77309           -0.157873
                  26             3.92475           -0.151865
                  27             4.07644           -0.146259
                  28             4.22813           -0.141014
                  29             4.37984           -0.136097
                  30             4.53155           -0.131481
                  31             4.68328           -0.127142
                  32             4.83501           -0.123061
                  33             4.98675           -0.119219
                  34             5.13849           -0.115598
                  35             5.29024           -0.112182
                  36             5.44199           -0.108955
                  37             5.59375           -0.105902
                  38              5.7455           -0.103011
                  39             5.89727           -0.100267
                  40             6.04903          -0.0976615
                  41              6.2008          -0.0951829
                  42             6.35256          -0.0928229
                  43             6.50433          -0.0905733
                  44              6.6561          -0.0884269
                  45             6.80788          -0.0863771
                  46             6.95965          -0.0844179
                  47             7.11142          -0.0825435
                  48              7.2632          -0.0807487
                  49             7.41498          -0.0790288
                  50             7.56675          -0.0773791
                  51             7.71853          -0.0757956
                  52             7.87031          -0.0742743
                  53             8.02209          -0.0728117
                  54             8.17387          -0.0714045
                  55             8.32565          -0.0700496
                  56             8.47743          -0.0687443
                  57             8.62921          -0.0674858
                  58             8.78099          -0.0662718
                  59             8.93277          -0.0650999
                  60             9.08456           -0.063968
                  61             9.23634          -0.0628741
                  62             9.38812          -0.0618164
                  63              9.5399           -0.060793
                  64             9.69169          -0.0598023
                  65             9.84347          -0.0588428
                  66             9.99525           -0.057913
                  67              10.147          -0.0570116
                  68             10.2988          -0.0561373
                  69             10.4506          -0.0552889
                  70             10.6024          -0.0544653
                  71             10.7542          -0.0536655
                  72              10.906          -0.0528883
                  73             11.0577          -0.0521327
                  74             11.2095          -0.0513979
                  75             11.3613          -0.0506829
                  76             11.5131          -0.0499869
                  77             11.6649          -0.0493092
                  78             11.8167           -0.048649
                  79             11.9684          -0.0480057
                  80             12.1202          -0.0473784
                  81              12.272          -0.0467667
                  82             12.4238          -0.0461703
                  83             12.5756          -0.0455894
                  84             12.7274          -0.0450233
                  85             12.8792          -0.0444706
                  86             13.0309          -0.0439296
                  87             13.1827          -0.0433998
                  88             13.3345          -0.0428806
                  89             13.4863          -0.0423717
                  90             13.6381          -0.0418729
                  91             13.7899           -0.041384
                  92             13.9417          -0.0409048
                  93             14.0934          -0.0404352
                  94             14.2452          -0.0399751
                  95              14.397          -0.0395248
                  96             14.5488          -0.0390844
                  97             14.7006          -0.0386537
                  98             14.8524          -0.0382342
                  99             15.0042          -0.0378301
