            Interval              Radial            Vertical
                   0                   0             1.53099
                   0                   0             1.53099
                   1           0.0314108              1.5305
                   2           0.0627905             1.52902
                   3           0.0941083             1.52655
                   4            0.125333             1.52311
                   5            0.156434             1.51868
                   6            0.187381             1.51328
                   7            0.218143             1.50691
                   8             0.24869             1.49957
                   9            0.278991             1.49128
                  10            0.309017             1.48205
                  11            0.338738             1.47187
                  12            0.368125             1.46077
                  13            0.397148             1.44875
                  14            0.425779             1.43582
                  15             0.45399               1.422
                  16            0.481754              1.4073
                  17            0.509041             1.39173
                  18            0.535827             1.37532
                  19            0.562083             1.35807
                  20            0.587785             1.34001
                  21            0.612907             1.32115
                  22            0.637424              1.3015
                  23            0.661312              1.2811
                  24            0.684547             1.25996
                  25            0.707107              1.2381
                  26            0.728969             1.21554
                  27            0.750111              1.1923
                  28            0.770513             1.16841
                  29            0.790155              1.1439
                  30            0.809017             1.11878
                  31            0.827081             1.09307
                  32            0.844328             1.06682
                  33            0.860742             1.04003
                  34            0.876307             1.01274
                  35            0.891007            0.984981
                  36            0.904827             0.95677
                  37            0.917755            0.928139
                  38            0.929776            0.899115
                  39            0.940881            0.869729
                  40            0.951057            0.840008
                  41            0.960294            0.809982
                  42            0.968583            0.779681
                  43            0.975917            0.749134
                  44            0.982287            0.718372
                  45            0.987688            0.687425
                  46            0.992115            0.656324
                  47            0.995562            0.625099
                  48            0.998027            0.593781
                  49            0.999507            0.562401
                  50                   1            0.530991
                  51            0.999507             0.49958
                  52            0.998027              0.4682
                  53            0.995562            0.436882
                  54            0.992115            0.405657
                  55            0.987688            0.374556
                  56            0.982287            0.343609
                  57            0.975917            0.312847
                  58            0.968583            0.282301
                  59            0.960294               0.252
                  60            0.951057            0.221974
                  61            0.940881            0.192253
                  62            0.929776            0.162866
                  63            0.917755            0.133843
                  64            0.904827            0.105211
                  65            0.891007           0.0770002
                  66            0.876307            0.049237
                  67            0.860742           0.0219493
                  68            0.844328         -0.00483612
                  69            0.827081          -0.0310927
                  70            0.809017          -0.0567946
                  71            0.790155          -0.0819164
                  72            0.770513           -0.106433
                  73            0.750111           -0.130321
                  74            0.728969           -0.153556
                  75            0.707107           -0.176116
                  76            0.684547           -0.197978
                  77            0.661312            -0.21912
                  78            0.637424           -0.239523
                  79            0.612907           -0.259164
                  80            0.587785           -0.278026
                  81            0.562083            -0.29609
                  82            0.535827           -0.313337
                  83            0.509041           -0.329751
                  84            0.481754           -0.345316
                  85             0.45399           -0.360016
                  86            0.425779           -0.373836
                  87            0.397148           -0.386764
                  88            0.368125           -0.398786
                  89            0.338738            -0.40989
                  90            0.309017           -0.420066
                  91            0.278991           -0.429303
                  92             0.24869           -0.437592
                  93            0.218143           -0.444926
                  94            0.187381           -0.451297
                  95            0.156434           -0.456698
                  96            0.125333           -0.461124
                  97           0.0941083           -0.464571
                  98           0.0627905           -0.467036
                  99                   0           -0.469009
