            Interval              Radial            Vertical
                   0                   0            -2.85901
                   0                   0            -2.85901
                   1           0.0314108            -2.85951
                   2           0.0627905            -2.86099
                   3           0.0941083            -2.86345
                   4            0.125333             -2.8669
                   5            0.156434            -2.87132
                   6            0.187381            -2.87673
                   7            0.218143             -2.8831
                   8             0.24869            -2.89043
                   9            0.278991            -2.89872
                  10            0.309017            -2.90796
                  11            0.338738            -2.91813
                  12            0.368125            -2.92924
                  13            0.397148            -2.94126
                  14            0.425779            -2.95419
                  15             0.45399            -2.96801
                  16            0.481754            -2.98271
                  17            0.509041            -2.99827
                  18            0.535827            -3.01468
                  19            0.562083            -3.03193
                  20            0.587785               -3.05
                  21            0.612907            -3.06886
                  22            0.637424             -3.0885
                  23            0.661312             -3.1089
                  24            0.684547            -3.13004
                  25            0.707107            -3.15191
                  26            0.728969            -3.17447
                  27            0.750111             -3.1977
                  28            0.770513            -3.22159
                  29            0.790155            -3.24611
                  30            0.809017            -3.27123
                  31            0.827081            -3.29693
                  32            0.844328            -3.32319
                  33            0.860742            -3.34997
                  34            0.876307            -3.37726
                  35            0.891007            -3.40502
                  36            0.904827            -3.43323
                  37            0.917755            -3.46186
                  38            0.929776            -3.49089
                  39            0.940881            -3.52027
                  40            0.951057               -3.55
                  41            0.960294            -3.58002
                  42            0.968583            -3.61032
                  43            0.975917            -3.64087
                  44            0.982287            -3.67163
                  45            0.987688            -3.70258
                  46            0.992115            -3.73368
                  47            0.995562             -3.7649
                  48            0.998027            -3.79622
                  49            0.999507             -3.8276
                  50                   1            -3.85901
                  51            0.999507            -3.89042
                  52            0.998027             -3.9218
                  53            0.995562            -3.95312
                  54            0.992115            -3.98435
                  55            0.987688            -4.01545
                  56            0.982287            -4.04639
                  57            0.975917            -4.07716
                  58            0.968583             -4.1077
                  59            0.960294              -4.138
                  60            0.951057            -4.16803
                  61            0.940881            -4.19775
                  62            0.929776            -4.22714
                  63            0.917755            -4.25616
                  64            0.904827            -4.28479
                  65            0.891007              -4.313
                  66            0.876307            -4.34077
                  67            0.860742            -4.36805
                  68            0.844328            -4.39484
                  69            0.827081             -4.4211
                  70            0.809017             -4.4468
                  71            0.790155            -4.47192
                  72            0.770513            -4.49644
                  73            0.750111            -4.52032
                  74            0.728969            -4.54356
                  75            0.707107            -4.56612
                  76            0.684547            -4.58798
                  77            0.661312            -4.60912
                  78            0.637424            -4.62953
                  79            0.612907            -4.64917
                  80            0.587785            -4.66803
                  81            0.562083            -4.68609
                  82            0.535827            -4.70334
                  83            0.509041            -4.71975
                  84            0.481754            -4.73532
                  85             0.45399            -4.75002
                  86            0.425779            -4.76384
                  87            0.397148            -4.77677
                  88            0.368125            -4.78879
                  89            0.338738            -4.79989
                  90            0.309017            -4.81007
                  91            0.278991            -4.81931
                  92             0.24869             -4.8276
                  93            0.218143            -4.83493
                  94            0.187381             -4.8413
                  95            0.156434             -4.8467
                  96            0.125333            -4.85113
                  97           0.0941083            -4.85457
                  98           0.0627905            -4.85704
                  99                   0            -4.85901
