            Interval              Radial            Vertical
                   0                   0          -0.0847326
                   0                   0          -0.0847326
                   1           0.0314108           -0.085226
                   2           0.0627905          -0.0867058
                   3           0.0941083          -0.0891706
                   4            0.125333          -0.0926179
                   5            0.156434          -0.0970442
                   6            0.187381           -0.102445
                   7            0.218143           -0.108816
                   8             0.24869           -0.116149
                   9            0.278991           -0.124439
                  10            0.309017           -0.133676
                  11            0.338738           -0.143852
                  12            0.368125           -0.154956
                  13            0.397148           -0.166978
                  14            0.425779           -0.179906
                  15             0.45399           -0.193726
                  16            0.481754           -0.208426
                  17            0.509041           -0.223991
                  18            0.535827           -0.240405
                  19            0.562083           -0.257652
                  20            0.587785           -0.275716
                  21            0.612907           -0.294578
                  22            0.637424           -0.314219
                  23            0.661312           -0.334621
                  24            0.684547           -0.355764
                  25            0.707107           -0.377626
                  26            0.728969           -0.400185
                  27            0.750111           -0.423421
                  28            0.770513           -0.447309
                  29            0.790155           -0.471825
                  30            0.809017           -0.496947
                  31            0.827081           -0.522649
                  32            0.844328           -0.548906
                  33            0.860742           -0.575691
                  34            0.876307           -0.602979
                  35            0.891007           -0.630742
                  36            0.904827           -0.658953
                  37            0.917755           -0.687585
                  38            0.929776           -0.716608
                  39            0.940881           -0.745995
                  40            0.951057           -0.775716
                  41            0.960294           -0.805741
                  42            0.968583           -0.836043
                  43            0.975917           -0.866589
                  44            0.982287           -0.897351
                  45            0.987688           -0.928298
                  46            0.992115           -0.959399
                  47            0.995562           -0.990624
                  48            0.998027            -1.02194
                  49            0.999507            -1.05332
                  50                   1            -1.08473
                  51            0.999507            -1.11614
                  52            0.998027            -1.14752
                  53            0.995562            -1.17884
                  54            0.992115            -1.21007
                  55            0.987688            -1.24117
                  56            0.982287            -1.27211
                  57            0.975917            -1.30288
                  58            0.968583            -1.33342
                  59            0.960294            -1.36372
                  60            0.951057            -1.39375
                  61            0.940881            -1.42347
                  62            0.929776            -1.45286
                  63            0.917755            -1.48188
                  64            0.904827            -1.51051
                  65            0.891007            -1.53872
                  66            0.876307            -1.56649
                  67            0.860742            -1.59377
                  68            0.844328            -1.62056
                  69            0.827081            -1.64682
                  70            0.809017            -1.67252
                  71            0.790155            -1.69764
                  72            0.770513            -1.72216
                  73            0.750111            -1.74604
                  74            0.728969            -1.76928
                  75            0.707107            -1.79184
                  76            0.684547             -1.8137
                  77            0.661312            -1.83484
                  78            0.637424            -1.85525
                  79            0.612907            -1.87489
                  80            0.587785            -1.89375
                  81            0.562083            -1.91181
                  82            0.535827            -1.92906
                  83            0.509041            -1.94547
                  84            0.481754            -1.96104
                  85             0.45399            -1.97574
                  86            0.425779            -1.98956
                  87            0.397148            -2.00249
                  88            0.368125            -2.01451
                  89            0.338738            -2.02561
                  90            0.309017            -2.03579
                  91            0.278991            -2.04503
                  92             0.24869            -2.05332
                  93            0.218143            -2.06065
                  94            0.187381            -2.06702
                  95            0.156434            -2.07242
                  96            0.125333            -2.07685
                  97           0.0941083            -2.08029
                  98           0.0627905            -2.08276
                  99                   0            -2.08473
