            Interval              Radial            Vertical
                   0                   0             1.84535
                   0                   0             1.84535
                   1           0.0314108             1.84485
                   2           0.0627905             1.84337
                   3           0.0941083             1.84091
                   4            0.125333             1.83746
                   5            0.156434             1.83303
                   6            0.187381             1.82763
                   7            0.218143             1.82126
                   8             0.24869             1.81393
                   9            0.278991             1.80564
                  10            0.309017              1.7964
                  11            0.338738             1.78623
                  12            0.368125             1.77512
                  13            0.397148              1.7631
                  14            0.425779             1.75017
                  15             0.45399             1.73635
                  16            0.481754             1.72165
                  17            0.509041             1.70609
                  18            0.535827             1.68967
                  19            0.562083             1.67243
                  20            0.587785             1.65436
                  21            0.612907              1.6355
                  22            0.637424             1.61586
                  23            0.661312             1.59546
                  24            0.684547             1.57431
                  25            0.707107             1.55245
                  26            0.728969             1.52989
                  27            0.750111             1.50666
                  28            0.770513             1.48277
                  29            0.790155             1.45825
                  30            0.809017             1.43313
                  31            0.827081             1.40743
                  32            0.844328             1.38117
                  33            0.860742             1.35439
                  34            0.876307              1.3271
                  35            0.891007             1.29934
                  36            0.904827             1.27113
                  37            0.917755             1.24249
                  38            0.929776             1.21347
                  39            0.940881             1.18408
                  40            0.951057             1.15436
                  41            0.960294             1.12434
                  42            0.968583             1.09404
                  43            0.975917             1.06349
                  44            0.982287             1.03273
                  45            0.987688             1.00178
                  46            0.992115            0.970679
                  47            0.995562            0.939454
                  48            0.998027            0.908137
                  49            0.999507            0.876757
                  50                   1            0.845346
                  51            0.999507            0.813935
                  52            0.998027            0.782556
                  53            0.995562            0.751238
                  54            0.992115            0.720013
                  55            0.987688            0.688912
                  56            0.982287            0.657965
                  57            0.975917            0.627203
                  58            0.968583            0.596656
                  59            0.960294            0.566355
                  60            0.951057            0.536329
                  61            0.940881            0.506608
                  62            0.929776            0.477221
                  63            0.917755            0.448198
                  64            0.904827            0.419567
                  65            0.891007            0.391356
                  66            0.876307            0.363592
                  67            0.860742            0.336305
                  68            0.844328            0.309519
                  69            0.827081            0.283263
                  70            0.809017            0.257561
                  71            0.790155            0.232439
                  72            0.770513            0.207922
                  73            0.750111            0.184034
                  74            0.728969            0.160799
                  75            0.707107            0.138239
                  76            0.684547            0.116377
                  77            0.661312            0.095235
                  78            0.637424           0.0748328
                  79            0.612907            0.055191
                  80            0.587785            0.036329
                  81            0.562083           0.0182655
                  82            0.535827          0.00101811
                  83            0.509041           -0.015396
                  84            0.481754          -0.0309606
                  85             0.45399          -0.0456605
                  86            0.425779           -0.059481
                  87            0.397148          -0.0724086
                  88            0.368125          -0.0844304
                  89            0.338738          -0.0955347
                  90            0.309017            -0.10571
                  91            0.278991           -0.114948
                  92             0.24869           -0.123237
                  93            0.218143           -0.130571
                  94            0.187381           -0.136941
                  95            0.156434           -0.142342
                  96            0.125333           -0.146769
                  97           0.0941083           -0.150216
                  98           0.0627905           -0.152681
                  99                   0           -0.154654
