            Interval              Radial            Vertical
                   0                   0             2.28303
                   0                   0             2.28303
                   1           0.0314108             2.28253
                   2           0.0627905             2.28105
                   3           0.0941083             2.27859
                   4            0.125333             2.27514
                   5            0.156434             2.27071
                   6            0.187381             2.26531
                   7            0.218143             2.25894
                   8             0.24869             2.25161
                   9            0.278991             2.24332
                  10            0.309017             2.23408
                  11            0.338738             2.22391
                  12            0.368125              2.2128
                  13            0.397148             2.20078
                  14            0.425779             2.18785
                  15             0.45399             2.17403
                  16            0.481754             2.15933
                  17            0.509041             2.14377
                  18            0.535827             2.12735
                  19            0.562083             2.11011
                  20            0.587785             2.09204
                  21            0.612907             2.07318
                  22            0.637424             2.05354
                  23            0.661312             2.03314
                  24            0.684547             2.01199
                  25            0.707107             1.99013
                  26            0.728969             1.96757
                  27            0.750111             1.94434
                  28            0.770513             1.92045
                  29            0.790155             1.89593
                  30            0.809017             1.87081
                  31            0.827081             1.84511
                  32            0.844328             1.81885
                  33            0.860742             1.79207
                  34            0.876307             1.76478
                  35            0.891007             1.73702
                  36            0.904827             1.70881
                  37            0.917755             1.68017
                  38            0.929776             1.65115
                  39            0.940881             1.62176
                  40            0.951057             1.59204
                  41            0.960294             1.56202
                  42            0.968583             1.53172
                  43            0.975917             1.50117
                  44            0.982287             1.47041
                  45            0.987688             1.43946
                  46            0.992115             1.40836
                  47            0.995562             1.37713
                  48            0.998027             1.34582
                  49            0.999507             1.31444
                  50                   1             1.28303
                  51            0.999507             1.25162
                  52            0.998027             1.22024
                  53            0.995562             1.18892
                  54            0.992115             1.15769
                  55            0.987688             1.12659
                  56            0.982287             1.09564
                  57            0.975917             1.06488
                  58            0.968583             1.03434
                  59            0.960294             1.00404
                  60            0.951057            0.974009
                  61            0.940881            0.944288
                  62            0.929776            0.914902
                  63            0.917755            0.885878
                  64            0.904827            0.857247
                  65            0.891007            0.829036
                  66            0.876307            0.801273
                  67            0.860742            0.773985
                  68            0.844328              0.7472
                  69            0.827081            0.720943
                  70            0.809017            0.695241
                  71            0.790155            0.670119
                  72            0.770513            0.645602
                  73            0.750111            0.621714
                  74            0.728969            0.598479
                  75            0.707107             0.57592
                  76            0.684547            0.554058
                  77            0.661312            0.532915
                  78            0.637424            0.512513
                  79            0.612907            0.492871
                  80            0.587785            0.474009
                  81            0.562083            0.455946
                  82            0.535827            0.438698
                  83            0.509041            0.422284
                  84            0.481754             0.40672
                  85             0.45399             0.39202
                  86            0.425779            0.378199
                  87            0.397148            0.365272
                  88            0.368125             0.35325
                  89            0.338738            0.342146
                  90            0.309017             0.33197
                  91            0.278991            0.322733
                  92             0.24869            0.314443
                  93            0.218143             0.30711
                  94            0.187381            0.300739
                  95            0.156434            0.295338
                  96            0.125333            0.290912
                  97           0.0941083            0.287464
                  98           0.0627905               0.285
                  99                   0            0.283026
