            Interval              Radial            Vertical
                   0                   0           -0.154391
                   0                   0           -0.154391
                   1           0.0314108           -0.154884
                   2           0.0627905           -0.156364
                   3           0.0941083           -0.158829
                   4            0.125333           -0.162276
                   5            0.156434           -0.166703
                   6            0.187381           -0.172104
                   7            0.218143           -0.178474
                   8             0.24869           -0.185808
                   9            0.278991           -0.194097
                  10            0.309017           -0.203334
                  11            0.338738            -0.21351
                  12            0.368125           -0.224614
                  13            0.397148           -0.236636
                  14            0.425779           -0.249564
                  15             0.45399           -0.263384
                  16            0.481754           -0.278084
                  17            0.509041           -0.293649
                  18            0.535827           -0.310063
                  19            0.562083            -0.32731
                  20            0.587785           -0.345374
                  21            0.612907           -0.364236
                  22            0.637424           -0.383878
                  23            0.661312            -0.40428
                  24            0.684547           -0.425422
                  25            0.707107           -0.447284
                  26            0.728969           -0.469844
                  27            0.750111           -0.493079
                  28            0.770513           -0.516967
                  29            0.790155           -0.541484
                  30            0.809017           -0.566606
                  31            0.827081           -0.592308
                  32            0.844328           -0.618564
                  33            0.860742           -0.645349
                  34            0.876307           -0.672637
                  35            0.891007             -0.7004
                  36            0.904827           -0.728612
                  37            0.917755           -0.757243
                  38            0.929776           -0.786266
                  39            0.940881           -0.815653
                  40            0.951057           -0.845374
                  41            0.960294             -0.8754
                  42            0.968583           -0.905701
                  43            0.975917           -0.936248
                  44            0.982287            -0.96701
                  45            0.987688           -0.997956
                  46            0.992115            -1.02906
                  47            0.995562            -1.06028
                  48            0.998027             -1.0916
                  49            0.999507            -1.12298
                  50                   1            -1.15439
                  51            0.999507             -1.1858
                  52            0.998027            -1.21718
                  53            0.995562             -1.2485
                  54            0.992115            -1.27972
                  55            0.987688            -1.31083
                  56            0.982287            -1.34177
                  57            0.975917            -1.37253
                  58            0.968583            -1.40308
                  59            0.960294            -1.43338
                  60            0.951057            -1.46341
                  61            0.940881            -1.49313
                  62            0.929776            -1.52252
                  63            0.917755            -1.55154
                  64            0.904827            -1.58017
                  65            0.891007            -1.60838
                  66            0.876307            -1.63614
                  67            0.860742            -1.66343
                  68            0.844328            -1.69022
                  69            0.827081            -1.71647
                  70            0.809017            -1.74218
                  71            0.790155             -1.7673
                  72            0.770513            -1.79181
                  73            0.750111             -1.8157
                  74            0.728969            -1.83894
                  75            0.707107             -1.8615
                  76            0.684547            -1.88336
                  77            0.661312             -1.9045
                  78            0.637424             -1.9249
                  79            0.612907            -1.94455
                  80            0.587785            -1.96341
                  81            0.562083            -1.98147
                  82            0.535827            -1.99872
                  83            0.509041            -2.01513
                  84            0.481754             -2.0307
                  85             0.45399             -2.0454
                  86            0.425779            -2.05922
                  87            0.397148            -2.07215
                  88            0.368125            -2.08417
                  89            0.338738            -2.09527
                  90            0.309017            -2.10545
                  91            0.278991            -2.11468
                  92             0.24869            -2.12297
                  93            0.218143            -2.13031
                  94            0.187381            -2.13668
                  95            0.156434            -2.14208
                  96            0.125333            -2.14651
                  97           0.0941083            -2.14995
                  98           0.0627905            -2.15242
                  99                   0            -2.15439
