            Interval              Radial            Vertical
                   0                   0            0.205564
                   0                   0            0.205564
                   1           0.0314108            0.205071
                   2           0.0627905            0.203591
                   3           0.0941083            0.201126
                   4            0.125333            0.197679
                   5            0.156434            0.193252
                   6            0.187381            0.187851
                   7            0.218143            0.181481
                   8             0.24869            0.174147
                   9            0.278991            0.165858
                  10            0.309017            0.156621
                  11            0.338738            0.146445
                  12            0.368125            0.135341
                  13            0.397148            0.123319
                  14            0.425779            0.110391
                  15             0.45399           0.0965706
                  16            0.481754           0.0818708
                  17            0.509041           0.0663061
                  18            0.535827            0.049892
                  19            0.562083           0.0326447
                  20            0.587785           0.0145811
                  21            0.612907         -0.00428091
                  22            0.637424          -0.0239227
                  23            0.661312          -0.0443249
                  24            0.684547          -0.0654673
                  25            0.707107          -0.0873291
                  26            0.728969           -0.109889
                  27            0.750111           -0.133124
                  28            0.770513           -0.157012
                  29            0.790155           -0.181529
                  30            0.809017           -0.206651
                  31            0.827081           -0.232353
                  32            0.844328           -0.258609
                  33            0.860742           -0.285395
                  34            0.876307           -0.312682
                  35            0.891007           -0.340445
                  36            0.904827           -0.368657
                  37            0.917755           -0.397288
                  38            0.929776           -0.426311
                  39            0.940881           -0.455698
                  40            0.951057           -0.485419
                  41            0.960294           -0.515445
                  42            0.968583           -0.545746
                  43            0.975917           -0.576293
                  44            0.982287           -0.607055
                  45            0.987688           -0.638001
                  46            0.992115           -0.669103
                  47            0.995562           -0.700328
                  48            0.998027           -0.731645
                  49            0.999507           -0.763025
                  50                   1           -0.794436
                  51            0.999507           -0.825847
                  52            0.998027           -0.857226
                  53            0.995562           -0.888544
                  54            0.992115           -0.919769
                  55            0.987688            -0.95087
                  56            0.982287           -0.981817
                  57            0.975917            -1.01258
                  58            0.968583            -1.04313
                  59            0.960294            -1.07343
                  60            0.951057            -1.10345
                  61            0.940881            -1.13317
                  62            0.929776            -1.16256
                  63            0.917755            -1.19158
                  64            0.904827            -1.22022
                  65            0.891007            -1.24843
                  66            0.876307            -1.27619
                  67            0.860742            -1.30348
                  68            0.844328            -1.33026
                  69            0.827081            -1.35652
                  70            0.809017            -1.38222
                  71            0.790155            -1.40734
                  72            0.770513            -1.43186
                  73            0.750111            -1.45575
                  74            0.728969            -1.47898
                  75            0.707107            -1.50154
                  76            0.684547             -1.5234
                  77            0.661312            -1.54455
                  78            0.637424            -1.56495
                  79            0.612907            -1.58459
                  80            0.587785            -1.60345
                  81            0.562083            -1.62152
                  82            0.535827            -1.63876
                  83            0.509041            -1.65518
                  84            0.481754            -1.67074
                  85             0.45399            -1.68544
                  86            0.425779            -1.69926
                  87            0.397148            -1.71219
                  88            0.368125            -1.72421
                  89            0.338738            -1.73532
                  90            0.309017            -1.74549
                  91            0.278991            -1.75473
                  92             0.24869            -1.76302
                  93            0.218143            -1.77035
                  94            0.187381            -1.77672
                  95            0.156434            -1.78212
                  96            0.125333            -1.78655
                  97           0.0941083               -1.79
                  98           0.0627905            -1.79246
                  99                   0            -1.79444
