            Interval              Radial            Vertical
                   0                   0          -0.0410892
                   0                   0          -0.0410892
                   1           0.0314108          -0.0415826
                   2           0.0627905          -0.0430625
                   3           0.0941083          -0.0455272
                   4            0.125333          -0.0489745
                   5            0.156434          -0.0534009
                   6            0.187381           -0.058802
                   7            0.218143          -0.0651724
                   8             0.24869           -0.072506
                   9            0.278991          -0.0807955
                  10            0.309017          -0.0900327
                  11            0.338738           -0.100208
                  12            0.368125           -0.111313
                  13            0.397148           -0.123335
                  14            0.425779           -0.136262
                  15             0.45399           -0.150083
                  16            0.481754           -0.164783
                  17            0.509041           -0.180347
                  18            0.535827           -0.196761
                  19            0.562083           -0.214009
                  20            0.587785           -0.232072
                  21            0.612907           -0.250934
                  22            0.637424           -0.270576
                  23            0.661312           -0.290978
                  24            0.684547           -0.312121
                  25            0.707107           -0.333982
                  26            0.728969           -0.356542
                  27            0.750111           -0.379777
                  28            0.770513           -0.403665
                  29            0.790155           -0.428182
                  30            0.809017           -0.453304
                  31            0.827081           -0.479006
                  32            0.844328           -0.505262
                  33            0.860742           -0.532048
                  34            0.876307           -0.559336
                  35            0.891007           -0.587099
                  36            0.904827            -0.61531
                  37            0.917755           -0.643941
                  38            0.929776           -0.672965
                  39            0.940881           -0.702351
                  40            0.951057           -0.732072
                  41            0.960294           -0.762098
                  42            0.968583           -0.792399
                  43            0.975917           -0.822946
                  44            0.982287           -0.853708
                  45            0.987688           -0.884655
                  46            0.992115           -0.915756
                  47            0.995562           -0.946981
                  48            0.998027           -0.978299
                  49            0.999507            -1.00968
                  50                   1            -1.04109
                  51            0.999507             -1.0725
                  52            0.998027            -1.10388
                  53            0.995562             -1.1352
                  54            0.992115            -1.16642
                  55            0.987688            -1.19752
                  56            0.982287            -1.22847
                  57            0.975917            -1.25923
                  58            0.968583            -1.28978
                  59            0.960294            -1.32008
                  60            0.951057            -1.35011
                  61            0.940881            -1.37983
                  62            0.929776            -1.40921
                  63            0.917755            -1.43824
                  64            0.904827            -1.46687
                  65            0.891007            -1.49508
                  66            0.876307            -1.52284
                  67            0.860742            -1.55013
                  68            0.844328            -1.57692
                  69            0.827081            -1.60317
                  70            0.809017            -1.62887
                  71            0.790155              -1.654
                  72            0.770513            -1.67851
                  73            0.750111             -1.7024
                  74            0.728969            -1.72564
                  75            0.707107             -1.7482
                  76            0.684547            -1.77006
                  77            0.661312             -1.7912
                  78            0.637424             -1.8116
                  79            0.612907            -1.83124
                  80            0.587785            -1.85011
                  81            0.562083            -1.86817
                  82            0.535827            -1.88542
                  83            0.509041            -1.90183
                  84            0.481754             -1.9174
                  85             0.45399             -1.9321
                  86            0.425779            -1.94592
                  87            0.397148            -1.95884
                  88            0.368125            -1.97087
                  89            0.338738            -1.98197
                  90            0.309017            -1.99215
                  91            0.278991            -2.00138
                  92             0.24869            -2.00967
                  93            0.218143            -2.01701
                  94            0.187381            -2.02338
                  95            0.156434            -2.02878
                  96            0.125333             -2.0332
                  97           0.0941083            -2.03665
                  98           0.0627905            -2.03912
                  99                   0            -2.04109
