            Interval              Radial            Vertical
                   0                   0             1.81672
                   0                   0             1.81672
                   1           0.0314108             1.81623
                   2           0.0627905             1.81475
                   3           0.0941083             1.81228
                   4            0.125333             1.80884
                   5            0.156434             1.80441
                   6            0.187381             1.79901
                   7            0.218143             1.79264
                   8             0.24869              1.7853
                   9            0.278991             1.77701
                  10            0.309017             1.76778
                  11            0.338738              1.7576
                  12            0.368125              1.7465
                  13            0.397148             1.73448
                  14            0.425779             1.72155
                  15             0.45399             1.70773
                  16            0.481754             1.69303
                  17            0.509041             1.67746
                  18            0.535827             1.66105
                  19            0.562083              1.6438
                  20            0.587785             1.62574
                  21            0.612907             1.60688
                  22            0.637424             1.58723
                  23            0.661312             1.56683
                  24            0.684547             1.54569
                  25            0.707107             1.52383
                  26            0.728969             1.50127
                  27            0.750111             1.47803
                  28            0.770513             1.45414
                  29            0.790155             1.42963
                  30            0.809017             1.40451
                  31            0.827081              1.3788
                  32            0.844328             1.35255
                  33            0.860742             1.32576
                  34            0.876307             1.29847
                  35            0.891007             1.27071
                  36            0.904827              1.2425
                  37            0.917755             1.21387
                  38            0.929776             1.18485
                  39            0.940881             1.15546
                  40            0.951057             1.12574
                  41            0.960294             1.09571
                  42            0.968583             1.06541
                  43            0.975917             1.03486
                  44            0.982287              1.0041
                  45            0.987688            0.973155
                  46            0.992115            0.942054
                  47            0.995562            0.910829
                  48            0.998027            0.879511
                  49            0.999507            0.848131
                  50                   1            0.816721
                  51            0.999507             0.78531
                  52            0.998027             0.75393
                  53            0.995562            0.722612
                  54            0.992115            0.691387
                  55            0.987688            0.660286
                  56            0.982287            0.629339
                  57            0.975917            0.598577
                  58            0.968583            0.568031
                  59            0.960294            0.537729
                  60            0.951057            0.507704
                  61            0.940881            0.477983
                  62            0.929776            0.448596
                  63            0.917755            0.419573
                  64            0.904827            0.390941
                  65            0.891007             0.36273
                  66            0.876307            0.334967
                  67            0.860742            0.307679
                  68            0.844328            0.280894
                  69            0.827081            0.254637
                  70            0.809017            0.228935
                  71            0.790155            0.203814
                  72            0.770513            0.179297
                  73            0.750111            0.155409
                  74            0.728969            0.132173
                  75            0.707107            0.109614
                  76            0.684547            0.087752
                  77            0.661312           0.0666095
                  78            0.637424           0.0462074
                  79            0.612907           0.0265656
                  80            0.587785          0.00770361
                  81            0.562083            -0.01036
                  82            0.535827          -0.0276073
                  83            0.509041          -0.0440214
                  84            0.481754          -0.0595861
                  85             0.45399          -0.0742859
                  86            0.425779          -0.0881064
                  87            0.397148           -0.101034
                  88            0.368125           -0.113056
                  89            0.338738            -0.12416
                  90            0.309017           -0.134336
                  91            0.278991           -0.143573
                  92             0.24869           -0.151863
                  93            0.218143           -0.159196
                  94            0.187381           -0.165567
                  95            0.156434           -0.170968
                  96            0.125333           -0.175394
                  97           0.0941083           -0.178841
                  98           0.0627905           -0.181306
                  99                   0           -0.183279
