            Interval              Radial            Vertical
                   0                   0            -13.3964
                   0                   0            -13.3964
                   1           0.0314108            -13.3969
                   2           0.0627905            -13.3984
                   3           0.0941083            -13.4008
                   4            0.125333            -13.4043
                   5            0.156434            -13.4087
                   6            0.187381            -13.4141
                   7            0.218143            -13.4205
                   8             0.24869            -13.4278
                   9            0.278991            -13.4361
                  10            0.309017            -13.4453
                  11            0.338738            -13.4555
                  12            0.368125            -13.4666
                  13            0.397148            -13.4786
                  14            0.425779            -13.4916
                  15             0.45399            -13.5054
                  16            0.481754            -13.5201
                  17            0.509041            -13.5356
                  18            0.535827            -13.5521
                  19            0.562083            -13.5693
                  20            0.587785            -13.5874
                  21            0.612907            -13.6062
                  22            0.637424            -13.6259
                  23            0.661312            -13.6463
                  24            0.684547            -13.6674
                  25            0.707107            -13.6893
                  26            0.728969            -13.7118
                  27            0.750111            -13.7351
                  28            0.770513             -13.759
                  29            0.790155            -13.7835
                  30            0.809017            -13.8086
                  31            0.827081            -13.8343
                  32            0.844328            -13.8606
                  33            0.860742            -13.8873
                  34            0.876307            -13.9146
                  35            0.891007            -13.9424
                  36            0.904827            -13.9706
                  37            0.917755            -13.9992
                  38            0.929776            -14.0283
                  39            0.940881            -14.0576
                  40            0.951057            -14.0874
                  41            0.960294            -14.1174
                  42            0.968583            -14.1477
                  43            0.975917            -14.1782
                  44            0.982287             -14.209
                  45            0.987688            -14.2399
                  46            0.992115             -14.271
                  47            0.995562            -14.3023
                  48            0.998027            -14.3336
                  49            0.999507             -14.365
                  50                   1            -14.3964
                  51            0.999507            -14.4278
                  52            0.998027            -14.4592
                  53            0.995562            -14.4905
                  54            0.992115            -14.5217
                  55            0.987688            -14.5528
                  56            0.982287            -14.5838
                  57            0.975917            -14.6145
                  58            0.968583            -14.6451
                  59            0.960294            -14.6754
                  60            0.951057            -14.7054
                  61            0.940881            -14.7351
                  62            0.929776            -14.7645
                  63            0.917755            -14.7935
                  64            0.904827            -14.8222
                  65            0.891007            -14.8504
                  66            0.876307            -14.8781
                  67            0.860742            -14.9054
                  68            0.844328            -14.9322
                  69            0.827081            -14.9585
                  70            0.809017            -14.9842
                  71            0.790155            -15.0093
                  72            0.770513            -15.0338
                  73            0.750111            -15.0577
                  74            0.728969            -15.0809
                  75            0.707107            -15.1035
                  76            0.684547            -15.1254
                  77            0.661312            -15.1465
                  78            0.637424            -15.1669
                  79            0.612907            -15.1865
                  80            0.587785            -15.2054
                  81            0.562083            -15.2235
                  82            0.535827            -15.2407
                  83            0.509041            -15.2571
                  84            0.481754            -15.2727
                  85             0.45399            -15.2874
                  86            0.425779            -15.3012
                  87            0.397148            -15.3141
                  88            0.368125            -15.3262
                  89            0.338738            -15.3373
                  90            0.309017            -15.3474
                  91            0.278991            -15.3567
                  92             0.24869             -15.365
                  93            0.218143            -15.3723
                  94            0.187381            -15.3787
                  95            0.156434            -15.3841
                  96            0.125333            -15.3885
                  97           0.0941083            -15.3919
                  98           0.0627905            -15.3944
                  99                   0            -15.3964
