            Interval              Radial            Vertical
                   0                   0            -10.6795
                   0                   0            -10.6795
                   1           0.0314108              -10.68
                   2           0.0627905            -10.6815
                   3           0.0941083             -10.684
                   4            0.125333            -10.6874
                   5            0.156434            -10.6918
                   6            0.187381            -10.6972
                   7            0.218143            -10.7036
                   8             0.24869            -10.7109
                   9            0.278991            -10.7192
                  10            0.309017            -10.7285
                  11            0.338738            -10.7386
                  12            0.368125            -10.7497
                  13            0.397148            -10.7618
                  14            0.425779            -10.7747
                  15             0.45399            -10.7885
                  16            0.481754            -10.8032
                  17            0.509041            -10.8188
                  18            0.535827            -10.8352
                  19            0.562083            -10.8524
                  20            0.587785            -10.8705
                  21            0.612907            -10.8894
                  22            0.637424             -10.909
                  23            0.661312            -10.9294
                  24            0.684547            -10.9506
                  25            0.707107            -10.9724
                  26            0.728969             -10.995
                  27            0.750111            -11.0182
                  28            0.770513            -11.0421
                  29            0.790155            -11.0666
                  30            0.809017            -11.0917
                  31            0.827081            -11.1174
                  32            0.844328            -11.1437
                  33            0.860742            -11.1705
                  34            0.876307            -11.1978
                  35            0.891007            -11.2255
                  36            0.904827            -11.2537
                  37            0.917755            -11.2824
                  38            0.929776            -11.3114
                  39            0.940881            -11.3408
                  40            0.951057            -11.3705
                  41            0.960294            -11.4005
                  42            0.968583            -11.4308
                  43            0.975917            -11.4614
                  44            0.982287            -11.4921
                  45            0.987688            -11.5231
                  46            0.992115            -11.5542
                  47            0.995562            -11.5854
                  48            0.998027            -11.6167
                  49            0.999507            -11.6481
                  50                   1            -11.6795
                  51            0.999507            -11.7109
                  52            0.998027            -11.7423
                  53            0.995562            -11.7736
                  54            0.992115            -11.8049
                  55            0.987688             -11.836
                  56            0.982287            -11.8669
                  57            0.975917            -11.8977
                  58            0.968583            -11.9282
                  59            0.960294            -11.9585
                  60            0.951057            -11.9885
                  61            0.940881            -12.0183
                  62            0.929776            -12.0476
                  63            0.917755            -12.0767
                  64            0.904827            -12.1053
                  65            0.891007            -12.1335
                  66            0.876307            -12.1613
                  67            0.860742            -12.1886
                  68            0.844328            -12.2154
                  69            0.827081            -12.2416
                  70            0.809017            -12.2673
                  71            0.790155            -12.2924
                  72            0.770513            -12.3169
                  73            0.750111            -12.3408
                  74            0.728969            -12.3641
                  75            0.707107            -12.3866
                  76            0.684547            -12.4085
                  77            0.661312            -12.4296
                  78            0.637424              -12.45
                  79            0.612907            -12.4697
                  80            0.587785            -12.4885
                  81            0.562083            -12.5066
                  82            0.535827            -12.5239
                  83            0.509041            -12.5403
                  84            0.481754            -12.5558
                  85             0.45399            -12.5705
                  86            0.425779            -12.5844
                  87            0.397148            -12.5973
                  88            0.368125            -12.6093
                  89            0.338738            -12.6204
                  90            0.309017            -12.6306
                  91            0.278991            -12.6398
                  92             0.24869            -12.6481
                  93            0.218143            -12.6554
                  94            0.187381            -12.6618
                  95            0.156434            -12.6672
                  96            0.125333            -12.6716
                  97           0.0941083            -12.6751
                  98           0.0627905            -12.6776
                  99                   0            -12.6795
