            Interval              Radial            Vertical
                   0                   0            -5.99603
                   0                   0            -5.99603
                   1           0.0314108            -5.99652
                   2           0.0627905              -5.998
                   3           0.0941083            -6.00047
                   4            0.125333            -6.00392
                   5            0.156434            -6.00834
                   6            0.187381            -6.01374
                   7            0.218143            -6.02011
                   8             0.24869            -6.02745
                   9            0.278991            -6.03574
                  10            0.309017            -6.04497
                  11            0.338738            -6.05515
                  12            0.368125            -6.06625
                  13            0.397148            -6.07828
                  14            0.425779             -6.0912
                  15             0.45399            -6.10502
                  16            0.481754            -6.11972
                  17            0.509041            -6.13529
                  18            0.535827             -6.1517
                  19            0.562083            -6.16895
                  20            0.587785            -6.18701
                  21            0.612907            -6.20588
                  22            0.637424            -6.22552
                  23            0.661312            -6.24592
                  24            0.684547            -6.26706
                  25            0.707107            -6.28892
                  26            0.728969            -6.31148
                  27            0.750111            -6.33472
                  28            0.770513            -6.35861
                  29            0.790155            -6.38312
                  30            0.809017            -6.40824
                  31            0.827081            -6.43395
                  32            0.844328             -6.4602
                  33            0.860742            -6.48699
                  34            0.876307            -6.51428
                  35            0.891007            -6.54204
                  36            0.904827            -6.57025
                  37            0.917755            -6.59888
                  38            0.929776            -6.62791
                  39            0.940881            -6.65729
                  40            0.951057            -6.68701
                  41            0.960294            -6.71704
                  42            0.968583            -6.74734
                  43            0.975917            -6.77789
                  44            0.982287            -6.80865
                  45            0.987688             -6.8396
                  46            0.992115             -6.8707
                  47            0.995562            -6.90192
                  48            0.998027            -6.93324
                  49            0.999507            -6.96462
                  50                   1            -6.99603
                  51            0.999507            -7.02744
                  52            0.998027            -7.05882
                  53            0.995562            -7.09014
                  54            0.992115            -7.12136
                  55            0.987688            -7.15246
                  56            0.982287            -7.18341
                  57            0.975917            -7.21417
                  58            0.968583            -7.24472
                  59            0.960294            -7.27502
                  60            0.951057            -7.30505
                  61            0.940881            -7.33477
                  62            0.929776            -7.36415
                  63            0.917755            -7.39318
                  64            0.904827            -7.42181
                  65            0.891007            -7.45002
                  66            0.876307            -7.47778
                  67            0.860742            -7.50507
                  68            0.844328            -7.53186
                  69            0.827081            -7.55811
                  70            0.809017            -7.58382
                  71            0.790155            -7.60894
                  72            0.770513            -7.63345
                  73            0.750111            -7.65734
                  74            0.728969            -7.68058
                  75            0.707107            -7.70314
                  76            0.684547              -7.725
                  77            0.661312            -7.74614
                  78            0.637424            -7.76654
                  79            0.612907            -7.78619
                  80            0.587785            -7.80505
                  81            0.562083            -7.82311
                  82            0.535827            -7.84036
                  83            0.509041            -7.85677
                  84            0.481754            -7.87234
                  85             0.45399            -7.88704
                  86            0.425779            -7.90086
                  87            0.397148            -7.91378
                  88            0.368125            -7.92581
                  89            0.338738            -7.93691
                  90            0.309017            -7.94709
                  91            0.278991            -7.95632
                  92             0.24869            -7.96461
                  93            0.218143            -7.97195
                  94            0.187381            -7.97832
                  95            0.156434            -7.98372
                  96            0.125333            -7.98814
                  97           0.0941083            -7.99159
                  98           0.0627905            -7.99406
                  99                   0            -7.99603
