            Interval              Radial            Vertical
                   0                   0            -1.06423
                   0                   0            -1.06423
                   1           0.0314108            -1.06473
                   2           0.0627905            -1.06621
                   3           0.0941083            -1.06867
                   4            0.125333            -1.07212
                   5            0.156434            -1.07655
                   6            0.187381            -1.08195
                   7            0.218143            -1.08832
                   8             0.24869            -1.09565
                   9            0.278991            -1.10394
                  10            0.309017            -1.11318
                  11            0.338738            -1.12335
                  12            0.368125            -1.13446
                  13            0.397148            -1.14648
                  14            0.425779            -1.15941
                  15             0.45399            -1.17323
                  16            0.481754            -1.18793
                  17            0.509041            -1.20349
                  18            0.535827            -1.21991
                  19            0.562083            -1.23715
                  20            0.587785            -1.25522
                  21            0.612907            -1.27408
                  22            0.637424            -1.29372
                  23            0.661312            -1.31412
                  24            0.684547            -1.33526
                  25            0.707107            -1.35713
                  26            0.728969            -1.37969
                  27            0.750111            -1.40292
                  28            0.770513            -1.42681
                  29            0.790155            -1.45133
                  30            0.809017            -1.47645
                  31            0.827081            -1.50215
                  32            0.844328            -1.52841
                  33            0.860742            -1.55519
                  34            0.876307            -1.58248
                  35            0.891007            -1.61024
                  36            0.904827            -1.63845
                  37            0.917755            -1.66709
                  38            0.929776            -1.69611
                  39            0.940881             -1.7255
                  40            0.951057            -1.75522
                  41            0.960294            -1.78524
                  42            0.968583            -1.81554
                  43            0.975917            -1.84609
                  44            0.982287            -1.87685
                  45            0.987688             -1.9078
                  46            0.992115             -1.9389
                  47            0.995562            -1.97013
                  48            0.998027            -2.00144
                  49            0.999507            -2.03282
                  50                   1            -2.06423
                  51            0.999507            -2.09564
                  52            0.998027            -2.12702
                  53            0.995562            -2.15834
                  54            0.992115            -2.18957
                  55            0.987688            -2.22067
                  56            0.982287            -2.25161
                  57            0.975917            -2.28238
                  58            0.968583            -2.31292
                  59            0.960294            -2.34322
                  60            0.951057            -2.37325
                  61            0.940881            -2.40297
                  62            0.929776            -2.43236
                  63            0.917755            -2.46138
                  64            0.904827            -2.49001
                  65            0.891007            -2.51822
                  66            0.876307            -2.54599
                  67            0.860742            -2.57327
                  68            0.844328            -2.60006
                  69            0.827081            -2.62632
                  70            0.809017            -2.65202
                  71            0.790155            -2.67714
                  72            0.770513            -2.70166
                  73            0.750111            -2.72555
                  74            0.728969            -2.74878
                  75            0.707107            -2.77134
                  76            0.684547             -2.7932
                  77            0.661312            -2.81434
                  78            0.637424            -2.83475
                  79            0.612907            -2.85439
                  80            0.587785            -2.87325
                  81            0.562083            -2.89131
                  82            0.535827            -2.90856
                  83            0.509041            -2.92498
                  84            0.481754            -2.94054
                  85             0.45399            -2.95524
                  86            0.425779            -2.96906
                  87            0.397148            -2.98199
                  88            0.368125            -2.99401
                  89            0.338738            -3.00511
                  90            0.309017            -3.01529
                  91            0.278991            -3.02453
                  92             0.24869            -3.03282
                  93            0.218143            -3.04015
                  94            0.187381            -3.04652
                  95            0.156434            -3.05192
                  96            0.125333            -3.05635
                  97           0.0941083             -3.0598
                  98           0.0627905            -3.06226
                  99                   0            -3.06423
