            Interval              Radial            Vertical
                   0                   0           -0.184798
                   0                   0           -0.184798
                   1           0.0314108           -0.185292
                   2           0.0627905           -0.186772
                   3           0.0941083           -0.189237
                   4            0.125333           -0.192684
                   5            0.156434            -0.19711
                   6            0.187381           -0.202511
                   7            0.218143           -0.208882
                   8             0.24869           -0.216215
                   9            0.278991           -0.224505
                  10            0.309017           -0.233742
                  11            0.338738           -0.243918
                  12            0.368125           -0.255022
                  13            0.397148           -0.267044
                  14            0.425779           -0.279971
                  15             0.45399           -0.293792
                  16            0.481754           -0.308492
                  17            0.509041           -0.324056
                  18            0.535827           -0.340471
                  19            0.562083           -0.357718
                  20            0.587785           -0.375781
                  21            0.612907           -0.394643
                  22            0.637424           -0.414285
                  23            0.661312           -0.434687
                  24            0.684547            -0.45583
                  25            0.707107           -0.477692
                  26            0.728969           -0.500251
                  27            0.750111           -0.523487
                  28            0.770513           -0.547374
                  29            0.790155           -0.571891
                  30            0.809017           -0.597013
                  31            0.827081           -0.622715
                  32            0.844328           -0.648972
                  33            0.860742           -0.675757
                  34            0.876307           -0.703045
                  35            0.891007           -0.730808
                  36            0.904827           -0.759019
                  37            0.917755           -0.787651
                  38            0.929776           -0.816674
                  39            0.940881           -0.846061
                  40            0.951057           -0.875781
                  41            0.960294           -0.905807
                  42            0.968583           -0.936109
                  43            0.975917           -0.966655
                  44            0.982287           -0.997417
                  45            0.987688            -1.02836
                  46            0.992115            -1.05947
                  47            0.995562            -1.09069
                  48            0.998027            -1.12201
                  49            0.999507            -1.15339
                  50                   1             -1.1848
                  51            0.999507            -1.21621
                  52            0.998027            -1.24759
                  53            0.995562            -1.27891
                  54            0.992115            -1.31013
                  55            0.987688            -1.34123
                  56            0.982287            -1.37218
                  57            0.975917            -1.40294
                  58            0.968583            -1.43349
                  59            0.960294            -1.46379
                  60            0.951057            -1.49382
                  61            0.940881            -1.52354
                  62            0.929776            -1.55292
                  63            0.917755            -1.58195
                  64            0.904827            -1.61058
                  65            0.891007            -1.63879
                  66            0.876307            -1.66655
                  67            0.860742            -1.69384
                  68            0.844328            -1.72063
                  69            0.827081            -1.74688
                  70            0.809017            -1.77258
                  71            0.790155            -1.79771
                  72            0.770513            -1.82222
                  73            0.750111            -1.84611
                  74            0.728969            -1.86935
                  75            0.707107            -1.89191
                  76            0.684547            -1.91377
                  77            0.661312            -1.93491
                  78            0.637424            -1.95531
                  79            0.612907            -1.97495
                  80            0.587785            -1.99382
                  81            0.562083            -2.01188
                  82            0.535827            -2.02913
                  83            0.509041            -2.04554
                  84            0.481754            -2.06111
                  85             0.45399             -2.0758
                  86            0.425779            -2.08963
                  87            0.397148            -2.10255
                  88            0.368125            -2.11457
                  89            0.338738            -2.12568
                  90            0.309017            -2.13585
                  91            0.278991            -2.14509
                  92             0.24869            -2.15338
                  93            0.218143            -2.16072
                  94            0.187381            -2.16709
                  95            0.156434            -2.17249
                  96            0.125333            -2.17691
                  97           0.0941083            -2.18036
                  98           0.0627905            -2.18283
                  99                   0             -2.1848
