            Interval              Radial            Vertical
                   0                   0           0.0453416
                   0                   0           0.0453416
                   1           0.0314108           0.0448481
                   2           0.0627905           0.0433683
                   3           0.0941083           0.0409035
                   4            0.125333           0.0374563
                   5            0.156434           0.0330299
                   6            0.187381           0.0276288
                   7            0.218143           0.0212583
                   8             0.24869           0.0139247
                   9            0.278991          0.00563527
                  10            0.309017          -0.0036019
                  11            0.338738          -0.0137776
                  12            0.368125          -0.0248819
                  13            0.397148          -0.0369038
                  14            0.425779          -0.0498314
                  15             0.45399          -0.0636519
                  16            0.481754          -0.0783517
                  17            0.509041          -0.0939164
                  18            0.535827            -0.11033
                  19            0.562083           -0.127578
                  20            0.587785           -0.145641
                  21            0.612907           -0.164503
                  22            0.637424           -0.184145
                  23            0.661312           -0.204547
                  24            0.684547            -0.22569
                  25            0.707107           -0.247552
                  26            0.728969           -0.270111
                  27            0.750111           -0.293347
                  28            0.770513           -0.317234
                  29            0.790155           -0.341751
                  30            0.809017           -0.366873
                  31            0.827081           -0.392575
                  32            0.844328           -0.418832
                  33            0.860742           -0.445617
                  34            0.876307           -0.472905
                  35            0.891007           -0.500668
                  36            0.904827           -0.528879
                  37            0.917755           -0.557511
                  38            0.929776           -0.586534
                  39            0.940881            -0.61592
                  40            0.951057           -0.645641
                  41            0.960294           -0.675667
                  42            0.968583           -0.705969
                  43            0.975917           -0.736515
                  44            0.982287           -0.767277
                  45            0.987688           -0.798224
                  46            0.992115           -0.829325
                  47            0.995562            -0.86055
                  48            0.998027           -0.891868
                  49            0.999507           -0.923248
                  50                   1           -0.954658
                  51            0.999507           -0.986069
                  52            0.998027            -1.01745
                  53            0.995562            -1.04877
                  54            0.992115            -1.07999
                  55            0.987688            -1.11109
                  56            0.982287            -1.14204
                  57            0.975917             -1.1728
                  58            0.968583            -1.20335
                  59            0.960294            -1.23365
                  60            0.951057            -1.26368
                  61            0.940881             -1.2934
                  62            0.929776            -1.32278
                  63            0.917755            -1.35181
                  64            0.904827            -1.38044
                  65            0.891007            -1.40865
                  66            0.876307            -1.43641
                  67            0.860742             -1.4637
                  68            0.844328            -1.49049
                  69            0.827081            -1.51674
                  70            0.809017            -1.54244
                  71            0.790155            -1.56757
                  72            0.770513            -1.59208
                  73            0.750111            -1.61597
                  74            0.728969            -1.63921
                  75            0.707107            -1.66177
                  76            0.684547            -1.68363
                  77            0.661312            -1.70477
                  78            0.637424            -1.72517
                  79            0.612907            -1.74481
                  80            0.587785            -1.76368
                  81            0.562083            -1.78174
                  82            0.535827            -1.79899
                  83            0.509041             -1.8154
                  84            0.481754            -1.83097
                  85             0.45399            -1.84566
                  86            0.425779            -1.85949
                  87            0.397148            -1.87241
                  88            0.368125            -1.88443
                  89            0.338738            -1.89554
                  90            0.309017            -1.90571
                  91            0.278991            -1.91495
                  92             0.24869            -1.92324
                  93            0.218143            -1.93058
                  94            0.187381            -1.93695
                  95            0.156434            -1.94235
                  96            0.125333            -1.94677
                  97           0.0941083            -1.95022
                  98           0.0627905            -1.95269
                  99                   0            -1.95466
