            Interval              Radial            Vertical
                   0                   0             1.45583
                   0                   0             1.45583
                   1           0.0314108             1.45534
                   2           0.0627905             1.45386
                   3           0.0941083              1.4514
                   4            0.125333             1.44795
                   5            0.156434             1.44352
                   6            0.187381             1.43812
                   7            0.218143             1.43175
                   8             0.24869             1.42442
                   9            0.278991             1.41613
                  10            0.309017             1.40689
                  11            0.338738             1.39672
                  12            0.368125             1.38561
                  13            0.397148             1.37359
                  14            0.425779             1.36066
                  15             0.45399             1.34684
                  16            0.481754             1.33214
                  17            0.509041             1.31658
                  18            0.535827             1.30016
                  19            0.562083             1.28292
                  20            0.587785             1.26485
                  21            0.612907             1.24599
                  22            0.637424             1.22635
                  23            0.661312             1.20595
                  24            0.684547              1.1848
                  25            0.707107             1.16294
                  26            0.728969             1.14038
                  27            0.750111             1.11715
                  28            0.770513             1.09326
                  29            0.790155             1.06874
                  30            0.809017             1.04362
                  31            0.827081             1.01792
                  32            0.844328            0.991662
                  33            0.860742            0.964876
                  34            0.876307            0.937589
                  35            0.891007            0.909825
                  36            0.904827            0.881614
                  37            0.917755            0.852983
                  38            0.929776            0.823959
                  39            0.940881            0.794573
                  40            0.951057            0.764852
                  41            0.960294            0.734826
                  42            0.968583            0.704525
                  43            0.975917            0.673978
                  44            0.982287            0.643216
                  45            0.987688            0.612269
                  46            0.992115            0.581168
                  47            0.995562            0.549943
                  48            0.998027            0.518625
                  49            0.999507            0.487246
                  50                   1            0.455835
                  51            0.999507            0.424424
                  52            0.998027            0.393044
                  53            0.995562            0.361727
                  54            0.992115            0.330502
                  55            0.987688              0.2994
                  56            0.982287            0.268454
                  57            0.975917            0.237692
                  58            0.968583            0.207145
                  59            0.960294            0.176844
                  60            0.951057            0.146818
                  61            0.940881            0.117097
                  62            0.929776           0.0877104
                  63            0.917755            0.058687
                  64            0.904827           0.0300556
                  65            0.891007           0.0018444
                  66            0.876307          -0.0259188
                  67            0.860742          -0.0532065
                  68            0.844328          -0.0799919
                  69            0.827081           -0.106248
                  70            0.809017            -0.13195
                  71            0.790155           -0.157072
                  72            0.770513           -0.181589
                  73            0.750111           -0.205477
                  74            0.728969           -0.228712
                  75            0.707107           -0.251272
                  76            0.684547           -0.273134
                  77            0.661312           -0.294276
                  78            0.637424           -0.314678
                  79            0.612907            -0.33432
                  80            0.587785           -0.353182
                  81            0.562083           -0.371246
                  82            0.535827           -0.388493
                  83            0.509041           -0.404907
                  84            0.481754           -0.420472
                  85             0.45399           -0.435172
                  86            0.425779           -0.448992
                  87            0.397148            -0.46192
                  88            0.368125           -0.473942
                  89            0.338738           -0.485046
                  90            0.309017           -0.495222
                  91            0.278991           -0.504459
                  92             0.24869           -0.512748
                  93            0.218143           -0.520082
                  94            0.187381           -0.526452
                  95            0.156434           -0.531853
                  96            0.125333            -0.53628
                  97           0.0941083           -0.539727
                  98           0.0627905           -0.542192
                  99                   0           -0.544165
