            Interval              Radial            Vertical
                   0                   0             2.58622
                   0                   0             2.58622
                   1           0.0314108             2.58572
                   2           0.0627905             2.58424
                   3           0.0941083             2.58178
                   4            0.125333             2.57833
                   5            0.156434             2.57391
                   6            0.187381              2.5685
                   7            0.218143             2.56213
                   8             0.24869              2.5548
                   9            0.278991             2.54651
                  10            0.309017             2.53727
                  11            0.338738              2.5271
                  12            0.368125             2.51599
                  13            0.397148             2.50397
                  14            0.425779             2.49104
                  15             0.45399             2.47722
                  16            0.481754             2.46252
                  17            0.509041             2.44696
                  18            0.535827             2.43055
                  19            0.562083              2.4133
                  20            0.587785             2.39523
                  21            0.612907             2.37637
                  22            0.637424             2.35673
                  23            0.661312             2.33633
                  24            0.684547             2.31519
                  25            0.707107             2.29332
                  26            0.728969             2.27076
                  27            0.750111             2.24753
                  28            0.770513             2.22364
                  29            0.790155             2.19912
                  30            0.809017               2.174
                  31            0.827081              2.1483
                  32            0.844328             2.12204
                  33            0.860742             2.09526
                  34            0.876307             2.06797
                  35            0.891007             2.04021
                  36            0.904827               2.012
                  37            0.917755             1.98337
                  38            0.929776             1.95434
                  39            0.940881             1.92496
                  40            0.951057             1.89523
                  41            0.960294             1.86521
                  42            0.968583             1.83491
                  43            0.975917             1.80436
                  44            0.982287              1.7736
                  45            0.987688             1.74265
                  46            0.992115             1.71155
                  47            0.995562             1.68033
                  48            0.998027             1.64901
                  49            0.999507             1.61763
                  50                   1             1.58622
                  51            0.999507             1.55481
                  52            0.998027             1.52343
                  53            0.995562             1.49211
                  54            0.992115             1.46088
                  55            0.987688             1.42978
                  56            0.982287             1.39884
                  57            0.975917             1.36807
                  58            0.968583             1.33753
                  59            0.960294             1.30723
                  60            0.951057              1.2772
                  61            0.940881             1.24748
                  62            0.929776             1.21809
                  63            0.917755             1.18907
                  64            0.904827             1.16044
                  65            0.891007             1.13223
                  66            0.876307             1.10446
                  67            0.860742             1.07718
                  68            0.844328             1.05039
                  69            0.827081             1.02413
                  70            0.809017            0.998432
                  71            0.790155            0.973311
                  72            0.770513            0.948794
                  73            0.750111            0.924906
                  74            0.728969             0.90167
                  75            0.707107            0.879111
                  76            0.684547            0.857249
                  77            0.661312            0.836106
                  78            0.637424            0.815704
                  79            0.612907            0.796063
                  80            0.587785            0.777201
                  81            0.562083            0.759137
                  82            0.535827             0.74189
                  83            0.509041            0.725476
                  84            0.481754            0.709911
                  85             0.45399            0.695211
                  86            0.425779            0.681391
                  87            0.397148            0.668463
                  88            0.368125            0.656441
                  89            0.338738            0.645337
                  90            0.309017            0.635161
                  91            0.278991            0.625924
                  92             0.24869            0.617634
                  93            0.218143            0.610301
                  94            0.187381             0.60393
                  95            0.156434            0.598529
                  96            0.125333            0.594103
                  97           0.0941083            0.590656
                  98           0.0627905            0.588191
                  99                   0            0.586218
