            Interval              Radial            Vertical
                   0                   0            -1.88382
                   0                   0            -1.88382
                   1           0.0314108            -1.88432
                   2           0.0627905             -1.8858
                   3           0.0941083            -1.88826
                   4            0.125333            -1.89171
                   5            0.156434            -1.89613
                   6            0.187381            -1.90154
                   7            0.218143            -1.90791
                   8             0.24869            -1.91524
                   9            0.278991            -1.92353
                  10            0.309017            -1.93277
                  11            0.338738            -1.94294
                  12            0.368125            -1.95405
                  13            0.397148            -1.96607
                  14            0.425779              -1.979
                  15             0.45399            -1.99282
                  16            0.481754            -2.00752
                  17            0.509041            -2.02308
                  18            0.535827             -2.0395
                  19            0.562083            -2.05674
                  20            0.587785            -2.07481
                  21            0.612907            -2.09367
                  22            0.637424            -2.11331
                  23            0.661312            -2.13371
                  24            0.684547            -2.15485
                  25            0.707107            -2.17672
                  26            0.728969            -2.19928
                  27            0.750111            -2.22251
                  28            0.770513             -2.2464
                  29            0.790155            -2.27092
                  30            0.809017            -2.29604
                  31            0.827081            -2.32174
                  32            0.844328              -2.348
                  33            0.860742            -2.37478
                  34            0.876307            -2.40207
                  35            0.891007            -2.42983
                  36            0.904827            -2.45804
                  37            0.917755            -2.48668
                  38            0.929776             -2.5157
                  39            0.940881            -2.54509
                  40            0.951057            -2.57481
                  41            0.960294            -2.60483
                  42            0.968583            -2.63513
                  43            0.975917            -2.66568
                  44            0.982287            -2.69644
                  45            0.987688            -2.72739
                  46            0.992115            -2.75849
                  47            0.995562            -2.78971
                  48            0.998027            -2.82103
                  49            0.999507            -2.85241
                  50                   1            -2.88382
                  51            0.999507            -2.91523
                  52            0.998027            -2.94661
                  53            0.995562            -2.97793
                  54            0.992115            -3.00916
                  55            0.987688            -3.04026
                  56            0.982287             -3.0712
                  57            0.975917            -3.10197
                  58            0.968583            -3.13251
                  59            0.960294            -3.16281
                  60            0.951057            -3.19284
                  61            0.940881            -3.22256
                  62            0.929776            -3.25195
                  63            0.917755            -3.28097
                  64            0.904827             -3.3096
                  65            0.891007            -3.33781
                  66            0.876307            -3.36558
                  67            0.860742            -3.39286
                  68            0.844328            -3.41965
                  69            0.827081            -3.44591
                  70            0.809017            -3.47161
                  71            0.790155            -3.49673
                  72            0.770513            -3.52125
                  73            0.750111            -3.54513
                  74            0.728969            -3.56837
                  75            0.707107            -3.59093
                  76            0.684547            -3.61279
                  77            0.661312            -3.63393
                  78            0.637424            -3.65434
                  79            0.612907            -3.67398
                  80            0.587785            -3.69284
                  81            0.562083             -3.7109
                  82            0.535827            -3.72815
                  83            0.509041            -3.74457
                  84            0.481754            -3.76013
                  85             0.45399            -3.77483
                  86            0.425779            -3.78865
                  87            0.397148            -3.80158
                  88            0.368125             -3.8136
                  89            0.338738             -3.8247
                  90            0.309017            -3.83488
                  91            0.278991            -3.84412
                  92             0.24869            -3.85241
                  93            0.218143            -3.85974
                  94            0.187381            -3.86611
                  95            0.156434            -3.87151
                  96            0.125333            -3.87594
                  97           0.0941083            -3.87939
                  98           0.0627905            -3.88185
                  99                   0            -3.88382
