            Interval              Radial            Vertical
                   0                   0            0.828712
                   0                   0            0.828712
                   1           0.0314108            0.828218
                   2           0.0627905            0.826739
                   3           0.0941083            0.824274
                   4            0.125333            0.820826
                   5            0.156434              0.8164
                   6            0.187381            0.810999
                   7            0.218143            0.804629
                   8             0.24869            0.797295
                   9            0.278991            0.789005
                  10            0.309017            0.779768
                  11            0.338738            0.769593
                  12            0.368125            0.758488
                  13            0.397148            0.746466
                  14            0.425779            0.733539
                  15             0.45399            0.719718
                  16            0.481754            0.705018
                  17            0.509041            0.689454
                  18            0.535827             0.67304
                  19            0.562083            0.655792
                  20            0.587785            0.637729
                  21            0.612907            0.618867
                  22            0.637424            0.599225
                  23            0.661312            0.578823
                  24            0.684547             0.55768
                  25            0.707107            0.535819
                  26            0.728969            0.513259
                  27            0.750111            0.490024
                  28            0.770513            0.466136
                  29            0.790155            0.441619
                  30            0.809017            0.416497
                  31            0.827081            0.390795
                  32            0.844328            0.364539
                  33            0.860742            0.337753
                  34            0.876307            0.310465
                  35            0.891007            0.282702
                  36            0.904827            0.254491
                  37            0.917755             0.22586
                  38            0.929776            0.196836
                  39            0.940881             0.16745
                  40            0.951057            0.137729
                  41            0.960294            0.107703
                  42            0.968583           0.0774017
                  43            0.975917            0.046855
                  44            0.982287           0.0160931
                  45            0.987688          -0.0148537
                  46            0.992115           -0.045955
                  47            0.995562          -0.0771799
                  48            0.998027           -0.108498
                  49            0.999507           -0.139877
                  50                   1           -0.171288
                  51            0.999507           -0.202699
                  52            0.998027           -0.234079
                  53            0.995562           -0.265397
                  54            0.992115           -0.296621
                  55            0.987688           -0.327723
                  56            0.982287            -0.35867
                  57            0.975917           -0.389431
                  58            0.968583           -0.419978
                  59            0.960294           -0.450279
                  60            0.951057           -0.480305
                  61            0.940881           -0.510026
                  62            0.929776           -0.539413
                  63            0.917755           -0.568436
                  64            0.904827           -0.597067
                  65            0.891007           -0.625279
                  66            0.876307           -0.653042
                  67            0.860742            -0.68033
                  68            0.844328           -0.707115
                  69            0.827081           -0.733372
                  70            0.809017           -0.759073
                  71            0.790155           -0.784195
                  72            0.770513           -0.808712
                  73            0.750111             -0.8326
                  74            0.728969           -0.855835
                  75            0.707107           -0.878395
                  76            0.684547           -0.900257
                  77            0.661312           -0.921399
                  78            0.637424           -0.941801
                  79            0.612907           -0.961443
                  80            0.587785           -0.980305
                  81            0.562083           -0.998369
                  82            0.535827            -1.01562
                  83            0.509041            -1.03203
                  84            0.481754            -1.04759
                  85             0.45399            -1.06229
                  86            0.425779            -1.07612
                  87            0.397148            -1.08904
                  88            0.368125            -1.10106
                  89            0.338738            -1.11217
                  90            0.309017            -1.12234
                  91            0.278991            -1.13158
                  92             0.24869            -1.13987
                  93            0.218143             -1.1472
                  94            0.187381            -1.15358
                  95            0.156434            -1.15898
                  96            0.125333             -1.1634
                  97           0.0941083            -1.16685
                  98           0.0627905            -1.16931
                  99                   0            -1.17129
