            Interval              Radial            Vertical
                   0                   0            -0.40457
                   0                   0            -0.40457
                   1           0.0314108           -0.405064
                   2           0.0627905           -0.406544
                   3           0.0941083           -0.409008
                   4            0.125333           -0.412456
                   5            0.156434           -0.416882
                   6            0.187381           -0.422283
                   7            0.218143           -0.428654
                   8             0.24869           -0.435987
                   9            0.278991           -0.444277
                  10            0.309017           -0.453514
                  11            0.338738            -0.46369
                  12            0.368125           -0.474794
                  13            0.397148           -0.486816
                  14            0.425779           -0.499743
                  15             0.45399           -0.513564
                  16            0.481754           -0.528264
                  17            0.509041           -0.543828
                  18            0.535827           -0.560242
                  19            0.562083            -0.57749
                  20            0.587785           -0.595553
                  21            0.612907           -0.614415
                  22            0.637424           -0.634057
                  23            0.661312           -0.654459
                  24            0.684547           -0.675602
                  25            0.707107           -0.697464
                  26            0.728969           -0.720023
                  27            0.750111           -0.743258
                  28            0.770513           -0.767146
                  29            0.790155           -0.791663
                  30            0.809017           -0.816785
                  31            0.827081           -0.842487
                  32            0.844328           -0.868744
                  33            0.860742           -0.895529
                  34            0.876307           -0.922817
                  35            0.891007            -0.95058
                  36            0.904827           -0.978791
                  37            0.917755            -1.00742
                  38            0.929776            -1.03645
                  39            0.940881            -1.06583
                  40            0.951057            -1.09555
                  41            0.960294            -1.12558
                  42            0.968583            -1.15588
                  43            0.975917            -1.18643
                  44            0.982287            -1.21719
                  45            0.987688            -1.24814
                  46            0.992115            -1.27924
                  47            0.995562            -1.31046
                  48            0.998027            -1.34178
                  49            0.999507            -1.37316
                  50                   1            -1.40457
                  51            0.999507            -1.43598
                  52            0.998027            -1.46736
                  53            0.995562            -1.49868
                  54            0.992115             -1.5299
                  55            0.987688              -1.561
                  56            0.982287            -1.59195
                  57            0.975917            -1.62271
                  58            0.968583            -1.65326
                  59            0.960294            -1.68356
                  60            0.951057            -1.71359
                  61            0.940881            -1.74331
                  62            0.929776            -1.77269
                  63            0.917755            -1.80172
                  64            0.904827            -1.83035
                  65            0.891007            -1.85856
                  66            0.876307            -1.88632
                  67            0.860742            -1.91361
                  68            0.844328             -1.9404
                  69            0.827081            -1.96665
                  70            0.809017            -1.99236
                  71            0.790155            -2.01748
                  72            0.770513            -2.04199
                  73            0.750111            -2.06588
                  74            0.728969            -2.08912
                  75            0.707107            -2.11168
                  76            0.684547            -2.13354
                  77            0.661312            -2.15468
                  78            0.637424            -2.17508
                  79            0.612907            -2.19473
                  80            0.587785            -2.21359
                  81            0.562083            -2.23165
                  82            0.535827             -2.2489
                  83            0.509041            -2.26531
                  84            0.481754            -2.28088
                  85             0.45399            -2.29558
                  86            0.425779             -2.3094
                  87            0.397148            -2.32232
                  88            0.368125            -2.33435
                  89            0.338738            -2.34545
                  90            0.309017            -2.35563
                  91            0.278991            -2.36486
                  92             0.24869            -2.37315
                  93            0.218143            -2.38049
                  94            0.187381            -2.38686
                  95            0.156434            -2.39226
                  96            0.125333            -2.39669
                  97           0.0941083            -2.40013
                  98           0.0627905             -2.4026
                  99                   0            -2.40457
