            Interval              Radial            Vertical
                   0                   0            0.218273
                   0                   0            0.218273
                   1           0.0314108             0.21778
                   2           0.0627905              0.2163
                   3           0.0941083            0.213835
                   4            0.125333            0.210388
                   5            0.156434            0.205962
                   6            0.187381            0.200561
                   7            0.218143             0.19419
                   8             0.24869            0.186857
                   9            0.278991            0.178567
                  10            0.309017             0.16933
                  11            0.338738            0.159154
                  12            0.368125             0.14805
                  13            0.397148            0.136028
                  14            0.425779              0.1231
                  15             0.45399             0.10928
                  16            0.481754           0.0945801
                  17            0.509041           0.0790154
                  18            0.535827           0.0626013
                  19            0.562083            0.045354
                  20            0.587785           0.0272904
                  21            0.612907          0.00842843
                  22            0.637424          -0.0112133
                  23            0.661312          -0.0316155
                  24            0.684547           -0.052758
                  25            0.707107          -0.0746198
                  26            0.728969          -0.0971795
                  27            0.750111           -0.120415
                  28            0.770513           -0.144303
                  29            0.790155            -0.16882
                  30            0.809017           -0.193941
                  31            0.827081           -0.219643
                  32            0.844328             -0.2459
                  33            0.860742           -0.272685
                  34            0.876307           -0.299973
                  35            0.891007           -0.327736
                  36            0.904827           -0.355947
                  37            0.917755           -0.384579
                  38            0.929776           -0.413602
                  39            0.940881           -0.442989
                  40            0.951057            -0.47271
                  41            0.960294           -0.502735
                  42            0.968583           -0.533037
                  43            0.975917           -0.563583
                  44            0.982287           -0.594345
                  45            0.987688           -0.625292
                  46            0.992115           -0.656393
                  47            0.995562           -0.687618
                  48            0.998027           -0.718936
                  49            0.999507           -0.750316
                  50                   1           -0.781727
                  51            0.999507           -0.813137
                  52            0.998027           -0.844517
                  53            0.995562           -0.875835
                  54            0.992115            -0.90706
                  55            0.987688           -0.938161
                  56            0.982287           -0.969108
                  57            0.975917            -0.99987
                  58            0.968583            -1.03042
                  59            0.960294            -1.06072
                  60            0.951057            -1.09074
                  61            0.940881            -1.12046
                  62            0.929776            -1.14985
                  63            0.917755            -1.17887
                  64            0.904827            -1.20751
                  65            0.891007            -1.23572
                  66            0.876307            -1.26348
                  67            0.860742            -1.29077
                  68            0.844328            -1.31755
                  69            0.827081            -1.34381
                  70            0.809017            -1.36951
                  71            0.790155            -1.39463
                  72            0.770513            -1.41915
                  73            0.750111            -1.44304
                  74            0.728969            -1.46627
                  75            0.707107            -1.48883
                  76            0.684547             -1.5107
                  77            0.661312            -1.53184
                  78            0.637424            -1.55224
                  79            0.612907            -1.57188
                  80            0.587785            -1.59074
                  81            0.562083            -1.60881
                  82            0.535827            -1.62605
                  83            0.509041            -1.64247
                  84            0.481754            -1.65803
                  85             0.45399            -1.67273
                  86            0.425779            -1.68655
                  87            0.397148            -1.69948
                  88            0.368125             -1.7115
                  89            0.338738            -1.72261
                  90            0.309017            -1.73278
                  91            0.278991            -1.74202
                  92             0.24869            -1.75031
                  93            0.218143            -1.75764
                  94            0.187381            -1.76401
                  95            0.156434            -1.76941
                  96            0.125333            -1.77384
                  97           0.0941083            -1.77729
                  98           0.0627905            -1.77975
                  99                   0            -1.78173
