            Interval              Radial            Vertical
                   0                   0            -13.3762
                   0                   0            -13.3762
                   1           0.0314108            -13.3767
                   2           0.0627905            -13.3782
                   3           0.0941083            -13.3807
                   4            0.125333            -13.3841
                   5            0.156434            -13.3885
                   6            0.187381            -13.3939
                   7            0.218143            -13.4003
                   8             0.24869            -13.4077
                   9            0.278991            -13.4159
                  10            0.309017            -13.4252
                  11            0.338738            -13.4354
                  12            0.368125            -13.4465
                  13            0.397148            -13.4585
                  14            0.425779            -13.4714
                  15             0.45399            -13.4852
                  16            0.481754            -13.4999
                  17            0.509041            -13.5155
                  18            0.535827            -13.5319
                  19            0.562083            -13.5492
                  20            0.587785            -13.5672
                  21            0.612907            -13.5861
                  22            0.637424            -13.6057
                  23            0.661312            -13.6261
                  24            0.684547            -13.6473
                  25            0.707107            -13.6691
                  26            0.728969            -13.6917
                  27            0.750111            -13.7149
                  28            0.770513            -13.7388
                  29            0.790155            -13.7633
                  30            0.809017            -13.7885
                  31            0.827081            -13.8142
                  32            0.844328            -13.8404
                  33            0.860742            -13.8672
                  34            0.876307            -13.8945
                  35            0.891007            -13.9222
                  36            0.904827            -13.9505
                  37            0.917755            -13.9791
                  38            0.929776            -14.0081
                  39            0.940881            -14.0375
                  40            0.951057            -14.0672
                  41            0.960294            -14.0972
                  42            0.968583            -14.1275
                  43            0.975917            -14.1581
                  44            0.982287            -14.1889
                  45            0.987688            -14.2198
                  46            0.992115            -14.2509
                  47            0.995562            -14.2821
                  48            0.998027            -14.3134
                  49            0.999507            -14.3448
                  50                   1            -14.3762
                  51            0.999507            -14.4076
                  52            0.998027             -14.439
                  53            0.995562            -14.4703
                  54            0.992115            -14.5016
                  55            0.987688            -14.5327
                  56            0.982287            -14.5636
                  57            0.975917            -14.5944
                  58            0.968583            -14.6249
                  59            0.960294            -14.6552
                  60            0.951057            -14.6853
                  61            0.940881             -14.715
                  62            0.929776            -14.7444
                  63            0.917755            -14.7734
                  64            0.904827             -14.802
                  65            0.891007            -14.8302
                  66            0.876307             -14.858
                  67            0.860742            -14.8853
                  68            0.844328            -14.9121
                  69            0.827081            -14.9383
                  70            0.809017             -14.964
                  71            0.790155            -14.9891
                  72            0.770513            -15.0137
                  73            0.750111            -15.0375
                  74            0.728969            -15.0608
                  75            0.707107            -15.0833
                  76            0.684547            -15.1052
                  77            0.661312            -15.1263
                  78            0.637424            -15.1467
                  79            0.612907            -15.1664
                  80            0.587785            -15.1853
                  81            0.562083            -15.2033
                  82            0.535827            -15.2206
                  83            0.509041             -15.237
                  84            0.481754            -15.2525
                  85             0.45399            -15.2672
                  86            0.425779            -15.2811
                  87            0.397148             -15.294
                  88            0.368125             -15.306
                  89            0.338738            -15.3171
                  90            0.309017            -15.3273
                  91            0.278991            -15.3365
                  92             0.24869            -15.3448
                  93            0.218143            -15.3522
                  94            0.187381            -15.3585
                  95            0.156434            -15.3639
                  96            0.125333            -15.3684
                  97           0.0941083            -15.3718
                  98           0.0627905            -15.3743
                  99                   0            -15.3762
