            Interval              Radial            Vertical
                   0                   0            -9.00244
                   0                   0            -9.00244
                   1           0.0314108            -9.00293
                   2           0.0627905            -9.00441
                   3           0.0941083            -9.00687
                   4            0.125333            -9.01032
                   5            0.156434            -9.01475
                   6            0.187381            -9.02015
                   7            0.218143            -9.02652
                   8             0.24869            -9.03385
                   9            0.278991            -9.04214
                  10            0.309017            -9.05138
                  11            0.338738            -9.06155
                  12            0.368125            -9.07266
                  13            0.397148            -9.08468
                  14            0.425779            -9.09761
                  15             0.45399            -9.11143
                  16            0.481754            -9.12613
                  17            0.509041            -9.14169
                  18            0.535827            -9.15811
                  19            0.562083            -9.17536
                  20            0.587785            -9.19342
                  21            0.612907            -9.21228
                  22            0.637424            -9.23192
                  23            0.661312            -9.25232
                  24            0.684547            -9.27347
                  25            0.707107            -9.29533
                  26            0.728969            -9.31789
                  27            0.750111            -9.34112
                  28            0.770513            -9.36501
                  29            0.790155            -9.38953
                  30            0.809017            -9.41465
                  31            0.827081            -9.44035
                  32            0.844328            -9.46661
                  33            0.860742            -9.49339
                  34            0.876307            -9.52068
                  35            0.891007            -9.54845
                  36            0.904827            -9.57666
                  37            0.917755            -9.60529
                  38            0.929776            -9.63431
                  39            0.940881             -9.6637
                  40            0.951057            -9.69342
                  41            0.960294            -9.72344
                  42            0.968583            -9.75375
                  43            0.975917            -9.78429
                  44            0.982287            -9.81505
                  45            0.987688              -9.846
                  46            0.992115             -9.8771
                  47            0.995562            -9.90833
                  48            0.998027            -9.93965
                  49            0.999507            -9.97102
                  50                   1            -10.0024
                  51            0.999507            -10.0338
                  52            0.998027            -10.0652
                  53            0.995562            -10.0965
                  54            0.992115            -10.1278
                  55            0.987688            -10.1589
                  56            0.982287            -10.1898
                  57            0.975917            -10.2206
                  58            0.968583            -10.2511
                  59            0.960294            -10.2814
                  60            0.951057            -10.3115
                  61            0.940881            -10.3412
                  62            0.929776            -10.3706
                  63            0.917755            -10.3996
                  64            0.904827            -10.4282
                  65            0.891007            -10.4564
                  66            0.876307            -10.4842
                  67            0.860742            -10.5115
                  68            0.844328            -10.5383
                  69            0.827081            -10.5645
                  70            0.809017            -10.5902
                  71            0.790155            -10.6153
                  72            0.770513            -10.6399
                  73            0.750111            -10.6637
                  74            0.728969             -10.687
                  75            0.707107            -10.7095
                  76            0.684547            -10.7314
                  77            0.661312            -10.7525
                  78            0.637424            -10.7729
                  79            0.612907            -10.7926
                  80            0.587785            -10.8115
                  81            0.562083            -10.8295
                  82            0.535827            -10.8468
                  83            0.509041            -10.8632
                  84            0.481754            -10.8787
                  85             0.45399            -10.8934
                  86            0.425779            -10.9073
                  87            0.397148            -10.9202
                  88            0.368125            -10.9322
                  89            0.338738            -10.9433
                  90            0.309017            -10.9535
                  91            0.278991            -10.9627
                  92             0.24869             -10.971
                  93            0.218143            -10.9784
                  94            0.187381            -10.9847
                  95            0.156434            -10.9901
                  96            0.125333            -10.9946
                  97           0.0941083             -10.998
                  98           0.0627905            -11.0005
                  99                   0            -11.0024
