            Interval              Radial            Vertical
                   0                   0             2.85152
                   0                   0             2.85152
                   1           0.0314108             2.85102
                   2           0.0627905             2.84954
                   3           0.0941083             2.84708
                   4            0.125333             2.84363
                   5            0.156434              2.8392
                   6            0.187381              2.8338
                   7            0.218143             2.82743
                   8             0.24869              2.8201
                   9            0.278991             2.81181
                  10            0.309017             2.80257
                  11            0.338738              2.7924
                  12            0.368125             2.78129
                  13            0.397148             2.76927
                  14            0.425779             2.75634
                  15             0.45399             2.74252
                  16            0.481754             2.72782
                  17            0.509041             2.71226
                  18            0.535827             2.69584
                  19            0.562083              2.6786
                  20            0.587785             2.66053
                  21            0.612907             2.64167
                  22            0.637424             2.62203
                  23            0.661312             2.60163
                  24            0.684547             2.58049
                  25            0.707107             2.55862
                  26            0.728969             2.53606
                  27            0.750111             2.51283
                  28            0.770513             2.48894
                  29            0.790155             2.46442
                  30            0.809017              2.4393
                  31            0.827081              2.4136
                  32            0.844328             2.38734
                  33            0.860742             2.36056
                  34            0.876307             2.33327
                  35            0.891007             2.30551
                  36            0.904827              2.2773
                  37            0.917755             2.24866
                  38            0.929776             2.21964
                  39            0.940881             2.19025
                  40            0.951057             2.16053
                  41            0.960294             2.13051
                  42            0.968583             2.10021
                  43            0.975917             2.06966
                  44            0.982287              2.0389
                  45            0.987688             2.00795
                  46            0.992115             1.97685
                  47            0.995562             1.94562
                  48            0.998027             1.91431
                  49            0.999507             1.88293
                  50                   1             1.85152
                  51            0.999507             1.82011
                  52            0.998027             1.78873
                  53            0.995562             1.75741
                  54            0.992115             1.72618
                  55            0.987688             1.69508
                  56            0.982287             1.66414
                  57            0.975917             1.63337
                  58            0.968583             1.60283
                  59            0.960294             1.57253
                  60            0.951057              1.5425
                  61            0.940881             1.51278
                  62            0.929776             1.48339
                  63            0.917755             1.45437
                  64            0.904827             1.42574
                  65            0.891007             1.39753
                  66            0.876307             1.36976
                  67            0.860742             1.34248
                  68            0.844328             1.31569
                  69            0.827081             1.28943
                  70            0.809017             1.26373
                  71            0.790155             1.23861
                  72            0.770513             1.21409
                  73            0.750111              1.1902
                  74            0.728969             1.16697
                  75            0.707107             1.14441
                  76            0.684547             1.12255
                  77            0.661312             1.10141
                  78            0.637424               1.081
                  79            0.612907             1.06136
                  80            0.587785              1.0425
                  81            0.562083             1.02444
                  82            0.535827             1.00719
                  83            0.509041            0.990774
                  84            0.481754             0.97521
                  85             0.45399             0.96051
                  86            0.425779            0.946689
                  87            0.397148            0.933762
                  88            0.368125             0.92174
                  89            0.338738            0.910636
                  90            0.309017             0.90046
                  91            0.278991            0.891223
                  92             0.24869            0.882933
                  93            0.218143              0.8756
                  94            0.187381            0.869229
                  95            0.156434            0.863828
                  96            0.125333            0.859402
                  97           0.0941083            0.855955
                  98           0.0627905             0.85349
                  99                   0            0.851517
