            Interval              Radial            Vertical
                   0                   0            -13.4815
                   0                   0            -13.4815
                   1           0.0314108             -13.482
                   2           0.0627905            -13.4835
                   3           0.0941083             -13.486
                   4            0.125333            -13.4894
                   5            0.156434            -13.4939
                   6            0.187381            -13.4993
                   7            0.218143            -13.5056
                   8             0.24869             -13.513
                   9            0.278991            -13.5213
                  10            0.309017            -13.5305
                  11            0.338738            -13.5407
                  12            0.368125            -13.5518
                  13            0.397148            -13.5638
                  14            0.425779            -13.5767
                  15             0.45399            -13.5905
                  16            0.481754            -13.6052
                  17            0.509041            -13.6208
                  18            0.535827            -13.6372
                  19            0.562083            -13.6545
                  20            0.587785            -13.6725
                  21            0.612907            -13.6914
                  22            0.637424             -13.711
                  23            0.661312            -13.7314
                  24            0.684547            -13.7526
                  25            0.707107            -13.7744
                  26            0.728969             -13.797
                  27            0.750111            -13.8202
                  28            0.770513            -13.8441
                  29            0.790155            -13.8686
                  30            0.809017            -13.8938
                  31            0.827081            -13.9195
                  32            0.844328            -13.9457
                  33            0.860742            -13.9725
                  34            0.876307            -13.9998
                  35            0.891007            -14.0276
                  36            0.904827            -14.0558
                  37            0.917755            -14.0844
                  38            0.929776            -14.1134
                  39            0.940881            -14.1428
                  40            0.951057            -14.1725
                  41            0.960294            -14.2026
                  42            0.968583            -14.2329
                  43            0.975917            -14.2634
                  44            0.982287            -14.2942
                  45            0.987688            -14.3251
                  46            0.992115            -14.3562
                  47            0.995562            -14.3874
                  48            0.998027            -14.4188
                  49            0.999507            -14.4501
                  50                   1            -14.4815
                  51            0.999507             -14.513
                  52            0.998027            -14.5443
                  53            0.995562            -14.5757
                  54            0.992115            -14.6069
                  55            0.987688             -14.638
                  56            0.982287            -14.6689
                  57            0.975917            -14.6997
                  58            0.968583            -14.7302
                  59            0.960294            -14.7605
                  60            0.951057            -14.7906
                  61            0.940881            -14.8203
                  62            0.929776            -14.8497
                  63            0.917755            -14.8787
                  64            0.904827            -14.9073
                  65            0.891007            -14.9355
                  66            0.876307            -14.9633
                  67            0.860742            -14.9906
                  68            0.844328            -15.0174
                  69            0.827081            -15.0436
                  70            0.809017            -15.0693
                  71            0.790155            -15.0945
                  72            0.770513             -15.119
                  73            0.750111            -15.1429
                  74            0.728969            -15.1661
                  75            0.707107            -15.1887
                  76            0.684547            -15.2105
                  77            0.661312            -15.2317
                  78            0.637424            -15.2521
                  79            0.612907            -15.2717
                  80            0.587785            -15.2906
                  81            0.562083            -15.3086
                  82            0.535827            -15.3259
                  83            0.509041            -15.3423
                  84            0.481754            -15.3579
                  85             0.45399            -15.3726
                  86            0.425779            -15.3864
                  87            0.397148            -15.3993
                  88            0.368125            -15.4113
                  89            0.338738            -15.4224
                  90            0.309017            -15.4326
                  91            0.278991            -15.4418
                  92             0.24869            -15.4501
                  93            0.218143            -15.4575
                  94            0.187381            -15.4638
                  95            0.156434            -15.4692
                  96            0.125333            -15.4737
                  97           0.0941083            -15.4771
                  98           0.0627905            -15.4796
                  99                   0            -15.4815
