            Interval              Radial            Vertical
                   0                   0            -3.99446
                   0                   0            -3.99446
                   1           0.0314108            -3.99495
                   2           0.0627905            -3.99643
                   3           0.0941083            -3.99889
                   4            0.125333            -4.00234
                   5            0.156434            -4.00677
                   6            0.187381            -4.01217
                   7            0.218143            -4.01854
                   8             0.24869            -4.02587
                   9            0.278991            -4.03416
                  10            0.309017             -4.0434
                  11            0.338738            -4.05358
                  12            0.368125            -4.06468
                  13            0.397148             -4.0767
                  14            0.425779            -4.08963
                  15             0.45399            -4.10345
                  16            0.481754            -4.11815
                  17            0.509041            -4.13371
                  18            0.535827            -4.15013
                  19            0.562083            -4.16738
                  20            0.587785            -4.18544
                  21            0.612907             -4.2043
                  22            0.637424            -4.22394
                  23            0.661312            -4.24435
                  24            0.684547            -4.26549
                  25            0.707107            -4.28735
                  26            0.728969            -4.30991
                  27            0.750111            -4.33314
                  28            0.770513            -4.35703
                  29            0.790155            -4.38155
                  30            0.809017            -4.40667
                  31            0.827081            -4.43237
                  32            0.844328            -4.45863
                  33            0.860742            -4.48542
                  34            0.876307             -4.5127
                  35            0.891007            -4.54047
                  36            0.904827            -4.56868
                  37            0.917755            -4.59731
                  38            0.929776            -4.62633
                  39            0.940881            -4.65572
                  40            0.951057            -4.68544
                  41            0.960294            -4.71547
                  42            0.968583            -4.74577
                  43            0.975917            -4.77631
                  44            0.982287            -4.80708
                  45            0.987688            -4.83802
                  46            0.992115            -4.86912
                  47            0.995562            -4.90035
                  48            0.998027            -4.93167
                  49            0.999507            -4.96305
                  50                   1            -4.99446
                  51            0.999507            -5.02587
                  52            0.998027            -5.05725
                  53            0.995562            -5.08856
                  54            0.992115            -5.11979
                  55            0.987688            -5.15089
                  56            0.982287            -5.18184
                  57            0.975917             -5.2126
                  58            0.968583            -5.24315
                  59            0.960294            -5.27345
                  60            0.951057            -5.30347
                  61            0.940881            -5.33319
                  62            0.929776            -5.36258
                  63            0.917755             -5.3916
                  64            0.904827            -5.42024
                  65            0.891007            -5.44845
                  66            0.876307            -5.47621
                  67            0.860742             -5.5035
                  68            0.844328            -5.53028
                  69            0.827081            -5.55654
                  70            0.809017            -5.58224
                  71            0.790155            -5.60736
                  72            0.770513            -5.63188
                  73            0.750111            -5.65577
                  74            0.728969              -5.679
                  75            0.707107            -5.70156
                  76            0.684547            -5.72343
                  77            0.661312            -5.74457
                  78            0.637424            -5.76497
                  79            0.612907            -5.78461
                  80            0.587785            -5.80347
                  81            0.562083            -5.82154
                  82            0.535827            -5.83878
                  83            0.509041             -5.8552
                  84            0.481754            -5.87076
                  85             0.45399            -5.88546
                  86            0.425779            -5.89928
                  87            0.397148            -5.91221
                  88            0.368125            -5.92423
                  89            0.338738            -5.93534
                  90            0.309017            -5.94551
                  91            0.278991            -5.95475
                  92             0.24869            -5.96304
                  93            0.218143            -5.97037
                  94            0.187381            -5.97674
                  95            0.156434            -5.98215
                  96            0.125333            -5.98657
                  97           0.0941083            -5.99002
                  98           0.0627905            -5.99248
                  99                   0            -5.99446
