            Interval              Radial            Vertical
                   0                   0          -0.0673063
                   0                   0          -0.0673063
                   1           0.0314108          -0.0677997
                   2           0.0627905          -0.0692795
                   3           0.0941083          -0.0717443
                   4            0.125333          -0.0751916
                   5            0.156434          -0.0796179
                   6            0.187381           -0.085019
                   7            0.218143          -0.0913895
                   8             0.24869          -0.0987231
                   9            0.278991           -0.107013
                  10            0.309017            -0.11625
                  11            0.338738           -0.126425
                  12            0.368125            -0.13753
                  13            0.397148           -0.149552
                  14            0.425779           -0.162479
                  15             0.45399             -0.1763
                  16            0.481754              -0.191
                  17            0.509041           -0.206564
                  18            0.535827           -0.222978
                  19            0.562083           -0.240226
                  20            0.587785           -0.258289
                  21            0.612907           -0.277151
                  22            0.637424           -0.296793
                  23            0.661312           -0.317195
                  24            0.684547           -0.338338
                  25            0.707107           -0.360199
                  26            0.728969           -0.382759
                  27            0.750111           -0.405994
                  28            0.770513           -0.429882
                  29            0.790155           -0.454399
                  30            0.809017           -0.479521
                  31            0.827081           -0.505223
                  32            0.844328           -0.531479
                  33            0.860742           -0.558265
                  34            0.876307           -0.585553
                  35            0.891007           -0.613316
                  36            0.904827           -0.641527
                  37            0.917755           -0.670158
                  38            0.929776           -0.699182
                  39            0.940881           -0.728568
                  40            0.951057           -0.758289
                  41            0.960294           -0.788315
                  42            0.968583           -0.818616
                  43            0.975917           -0.849163
                  44            0.982287           -0.879925
                  45            0.987688           -0.910872
                  46            0.992115           -0.941973
                  47            0.995562           -0.973198
                  48            0.998027            -1.00452
                  49            0.999507             -1.0359
                  50                   1            -1.06731
                  51            0.999507            -1.09872
                  52            0.998027             -1.1301
                  53            0.995562            -1.16141
                  54            0.992115            -1.19264
                  55            0.987688            -1.22374
                  56            0.982287            -1.25469
                  57            0.975917            -1.28545
                  58            0.968583              -1.316
                  59            0.960294             -1.3463
                  60            0.951057            -1.37632
                  61            0.940881            -1.40604
                  62            0.929776            -1.43543
                  63            0.917755            -1.46445
                  64            0.904827            -1.49309
                  65            0.891007             -1.5213
                  66            0.876307            -1.54906
                  67            0.860742            -1.57635
                  68            0.844328            -1.60313
                  69            0.827081            -1.62939
                  70            0.809017            -1.65509
                  71            0.790155            -1.68021
                  72            0.770513            -1.70473
                  73            0.750111            -1.72862
                  74            0.728969            -1.75185
                  75            0.707107            -1.77441
                  76            0.684547            -1.79627
                  77            0.661312            -1.81742
                  78            0.637424            -1.83782
                  79            0.612907            -1.85746
                  80            0.587785            -1.87632
                  81            0.562083            -1.89439
                  82            0.535827            -1.91163
                  83            0.509041            -1.92805
                  84            0.481754            -1.94361
                  85             0.45399            -1.95831
                  86            0.425779            -1.97213
                  87            0.397148            -1.98506
                  88            0.368125            -1.99708
                  89            0.338738            -2.00819
                  90            0.309017            -2.01836
                  91            0.278991             -2.0276
                  92             0.24869            -2.03589
                  93            0.218143            -2.04322
                  94            0.187381            -2.04959
                  95            0.156434            -2.05499
                  96            0.125333            -2.05942
                  97           0.0941083            -2.06287
                  98           0.0627905            -2.06533
                  99                   0            -2.06731
