            Interval              Radial            Vertical
                   0                   0           -0.843446
                   0                   0           -0.843446
                   1           0.0314108           -0.843939
                   2           0.0627905           -0.845419
                   3           0.0941083           -0.847884
                   4            0.125333           -0.851331
                   5            0.156434           -0.855757
                   6            0.187381           -0.861159
                   7            0.218143           -0.867529
                   8             0.24869           -0.874863
                   9            0.278991           -0.883152
                  10            0.309017           -0.892389
                  11            0.338738           -0.902565
                  12            0.368125           -0.913669
                  13            0.397148           -0.925691
                  14            0.425779           -0.938619
                  15             0.45399           -0.952439
                  16            0.481754           -0.967139
                  17            0.509041           -0.982704
                  18            0.535827           -0.999118
                  19            0.562083            -1.01637
                  20            0.587785            -1.03443
                  21            0.612907            -1.05329
                  22            0.637424            -1.07293
                  23            0.661312            -1.09333
                  24            0.684547            -1.11448
                  25            0.707107            -1.13634
                  26            0.728969             -1.1589
                  27            0.750111            -1.18213
                  28            0.770513            -1.20602
                  29            0.790155            -1.23054
                  30            0.809017            -1.25566
                  31            0.827081            -1.28136
                  32            0.844328            -1.30762
                  33            0.860742             -1.3344
                  34            0.876307            -1.36169
                  35            0.891007            -1.38946
                  36            0.904827            -1.41767
                  37            0.917755             -1.4463
                  38            0.929776            -1.47532
                  39            0.940881            -1.50471
                  40            0.951057            -1.53443
                  41            0.960294            -1.56445
                  42            0.968583            -1.59476
                  43            0.975917             -1.6253
                  44            0.982287            -1.65606
                  45            0.987688            -1.68701
                  46            0.992115            -1.71811
                  47            0.995562            -1.74934
                  48            0.998027            -1.78066
                  49            0.999507            -1.81204
                  50                   1            -1.84345
                  51            0.999507            -1.87486
                  52            0.998027            -1.90624
                  53            0.995562            -1.93755
                  54            0.992115            -1.96878
                  55            0.987688            -1.99988
                  56            0.982287            -2.03083
                  57            0.975917            -2.06159
                  58            0.968583            -2.09214
                  59            0.960294            -2.12244
                  60            0.951057            -2.15246
                  61            0.940881            -2.18218
                  62            0.929776            -2.21157
                  63            0.917755            -2.24059
                  64            0.904827            -2.26923
                  65            0.891007            -2.29744
                  66            0.876307             -2.3252
                  67            0.860742            -2.35249
                  68            0.844328            -2.37927
                  69            0.827081            -2.40553
                  70            0.809017            -2.43123
                  71            0.790155            -2.45635
                  72            0.770513            -2.48087
                  73            0.750111            -2.50476
                  74            0.728969            -2.52799
                  75            0.707107            -2.55055
                  76            0.684547            -2.57241
                  77            0.661312            -2.59356
                  78            0.637424            -2.61396
                  79            0.612907             -2.6336
                  80            0.587785            -2.65246
                  81            0.562083            -2.67053
                  82            0.535827            -2.68777
                  83            0.509041            -2.70419
                  84            0.481754            -2.71975
                  85             0.45399            -2.73445
                  86            0.425779            -2.74827
                  87            0.397148             -2.7612
                  88            0.368125            -2.77322
                  89            0.338738            -2.78433
                  90            0.309017             -2.7945
                  91            0.278991            -2.80374
                  92             0.24869            -2.81203
                  93            0.218143            -2.81936
                  94            0.187381            -2.82573
                  95            0.156434            -2.83113
                  96            0.125333            -2.83556
                  97           0.0941083            -2.83901
                  98           0.0627905            -2.84147
                  99                   0            -2.84345
