            Interval              Radial            Vertical
                   0                   0             2.09328
                   0                   0             2.09328
                   1           0.0314108             2.09278
                   2           0.0627905              2.0913
                   3           0.0941083             2.08884
                   4            0.125333             2.08539
                   5            0.156434             2.08096
                   6            0.187381             2.07556
                   7            0.218143             2.06919
                   8             0.24869             2.06186
                   9            0.278991             2.05357
                  10            0.309017             2.04433
                  11            0.338738             2.03416
                  12            0.368125             2.02305
                  13            0.397148             2.01103
                  14            0.425779              1.9981
                  15             0.45399             1.98428
                  16            0.481754             1.96958
                  17            0.509041             1.95402
                  18            0.535827              1.9376
                  19            0.562083             1.92036
                  20            0.587785             1.90229
                  21            0.612907             1.88343
                  22            0.637424             1.86379
                  23            0.661312             1.84339
                  24            0.684547             1.82224
                  25            0.707107             1.80038
                  26            0.728969             1.77782
                  27            0.750111             1.75459
                  28            0.770513              1.7307
                  29            0.790155             1.70618
                  30            0.809017             1.68106
                  31            0.827081             1.65536
                  32            0.844328              1.6291
                  33            0.860742             1.60232
                  34            0.876307             1.57503
                  35            0.891007             1.54727
                  36            0.904827             1.51906
                  37            0.917755             1.49042
                  38            0.929776              1.4614
                  39            0.940881             1.43201
                  40            0.951057             1.40229
                  41            0.960294             1.37227
                  42            0.968583             1.34197
                  43            0.975917             1.31142
                  44            0.982287             1.28066
                  45            0.987688             1.24971
                  46            0.992115             1.21861
                  47            0.995562             1.18738
                  48            0.998027             1.15607
                  49            0.999507             1.12469
                  50                   1             1.09328
                  51            0.999507             1.06187
                  52            0.998027             1.03049
                  53            0.995562            0.999168
                  54            0.992115            0.967943
                  55            0.987688            0.936841
                  56            0.982287            0.905895
                  57            0.975917            0.875133
                  58            0.968583            0.844586
                  59            0.960294            0.814285
                  60            0.951057            0.784259
                  61            0.940881            0.754538
                  62            0.929776            0.725151
                  63            0.917755            0.696128
                  64            0.904827            0.667497
                  65            0.891007            0.639285
                  66            0.876307            0.611522
                  67            0.860742            0.584235
                  68            0.844328            0.557449
                  69            0.827081            0.531193
                  70            0.809017            0.505491
                  71            0.790155            0.480369
                  72            0.770513            0.455852
                  73            0.750111            0.431964
                  74            0.728969            0.408729
                  75            0.707107            0.386169
                  76            0.684547            0.364307
                  77            0.661312            0.343165
                  78            0.637424            0.322763
                  79            0.612907            0.303121
                  80            0.587785            0.284259
                  81            0.562083            0.266195
                  82            0.535827            0.248948
                  83            0.509041            0.232534
                  84            0.481754            0.216969
                  85             0.45399            0.202269
                  86            0.425779            0.188449
                  87            0.397148            0.175521
                  88            0.368125            0.163499
                  89            0.338738            0.152395
                  90            0.309017            0.142219
                  91            0.278991            0.132982
                  92             0.24869            0.124693
                  93            0.218143            0.117359
                  94            0.187381            0.110989
                  95            0.156434            0.105588
                  96            0.125333            0.101161
                  97           0.0941083            0.097714
                  98           0.0627905           0.0952492
                  99                   0           0.0932759
