            Interval              Radial            Vertical
                   0                   0            -4.02961
                   0                   0            -4.02961
                   1           0.0314108             -4.0301
                   2           0.0627905            -4.03158
                   3           0.0941083            -4.03405
                   4            0.125333            -4.03749
                   5            0.156434            -4.04192
                   6            0.187381            -4.04732
                   7            0.218143            -4.05369
                   8             0.24869            -4.06103
                   9            0.278991            -4.06931
                  10            0.309017            -4.07855
                  11            0.338738            -4.08873
                  12            0.368125            -4.09983
                  13            0.397148            -4.11185
                  14            0.425779            -4.12478
                  15             0.45399             -4.1386
                  16            0.481754             -4.1533
                  17            0.509041            -4.16887
                  18            0.535827            -4.18528
                  19            0.562083            -4.20253
                  20            0.587785            -4.22059
                  21            0.612907            -4.23945
                  22            0.637424             -4.2591
                  23            0.661312             -4.2795
                  24            0.684547            -4.30064
                  25            0.707107             -4.3225
                  26            0.728969            -4.34506
                  27            0.750111             -4.3683
                  28            0.770513            -4.39218
                  29            0.790155             -4.4167
                  30            0.809017            -4.44182
                  31            0.827081            -4.46753
                  32            0.844328            -4.49378
                  33            0.860742            -4.52057
                  34            0.876307            -4.54786
                  35            0.891007            -4.57562
                  36            0.904827            -4.60383
                  37            0.917755            -4.63246
                  38            0.929776            -4.66148
                  39            0.940881            -4.69087
                  40            0.951057            -4.72059
                  41            0.960294            -4.75062
                  42            0.968583            -4.78092
                  43            0.975917            -4.81147
                  44            0.982287            -4.84223
                  45            0.987688            -4.87317
                  46            0.992115            -4.90428
                  47            0.995562             -4.9355
                  48            0.998027            -4.96682
                  49            0.999507             -4.9982
                  50                   1            -5.02961
                  51            0.999507            -5.06102
                  52            0.998027             -5.0924
                  53            0.995562            -5.12372
                  54            0.992115            -5.15494
                  55            0.987688            -5.18604
                  56            0.982287            -5.21699
                  57            0.975917            -5.24775
                  58            0.968583             -5.2783
                  59            0.960294             -5.3086
                  60            0.951057            -5.33863
                  61            0.940881            -5.36835
                  62            0.929776            -5.39773
                  63            0.917755            -5.42676
                  64            0.904827            -5.45539
                  65            0.891007             -5.4836
                  66            0.876307            -5.51136
                  67            0.860742            -5.53865
                  68            0.844328            -5.56544
                  69            0.827081            -5.59169
                  70            0.809017            -5.61739
                  71            0.790155            -5.64252
                  72            0.770513            -5.66703
                  73            0.750111            -5.69092
                  74            0.728969            -5.71416
                  75            0.707107            -5.73672
                  76            0.684547            -5.75858
                  77            0.661312            -5.77972
                  78            0.637424            -5.80012
                  79            0.612907            -5.81976
                  80            0.587785            -5.83863
                  81            0.562083            -5.85669
                  82            0.535827            -5.87394
                  83            0.509041            -5.89035
                  84            0.481754            -5.90592
                  85             0.45399            -5.92062
                  86            0.425779            -5.93444
                  87            0.397148            -5.94736
                  88            0.368125            -5.95939
                  89            0.338738            -5.97049
                  90            0.309017            -5.98067
                  91            0.278991             -5.9899
                  92             0.24869            -5.99819
                  93            0.218143            -6.00553
                  94            0.187381             -6.0119
                  95            0.156434             -6.0173
                  96            0.125333            -6.02172
                  97           0.0941083            -6.02517
                  98           0.0627905            -6.02764
                  99                   0            -6.02961
