            Interval              Radial            Vertical
                   0                   0           -0.461341
                   0                   0           -0.461341
                   1           0.0314108           -0.461835
                   2           0.0627905           -0.463314
                   3           0.0941083           -0.465779
                   4            0.125333           -0.469226
                   5            0.156434           -0.473653
                   6            0.187381           -0.479054
                   7            0.218143           -0.485424
                   8             0.24869           -0.492758
                   9            0.278991           -0.501048
                  10            0.309017           -0.510285
                  11            0.338738            -0.52046
                  12            0.368125           -0.531565
                  13            0.397148           -0.543587
                  14            0.425779           -0.556514
                  15             0.45399           -0.570335
                  16            0.481754           -0.585035
                  17            0.509041           -0.600599
                  18            0.535827           -0.617013
                  19            0.562083           -0.634261
                  20            0.587785           -0.652324
                  21            0.612907           -0.671186
                  22            0.637424           -0.690828
                  23            0.661312            -0.71123
                  24            0.684547           -0.732373
                  25            0.707107           -0.754234
                  26            0.728969           -0.776794
                  27            0.750111           -0.800029
                  28            0.770513           -0.823917
                  29            0.790155           -0.848434
                  30            0.809017           -0.873556
                  31            0.827081           -0.899258
                  32            0.844328           -0.925514
                  33            0.860742             -0.9523
                  34            0.876307           -0.979588
                  35            0.891007            -1.00735
                  36            0.904827            -1.03556
                  37            0.917755            -1.06419
                  38            0.929776            -1.09322
                  39            0.940881             -1.1226
                  40            0.951057            -1.15232
                  41            0.960294            -1.18235
                  42            0.968583            -1.21265
                  43            0.975917             -1.2432
                  44            0.982287            -1.27396
                  45            0.987688            -1.30491
                  46            0.992115            -1.33601
                  47            0.995562            -1.36723
                  48            0.998027            -1.39855
                  49            0.999507            -1.42993
                  50                   1            -1.46134
                  51            0.999507            -1.49275
                  52            0.998027            -1.52413
                  53            0.995562            -1.55545
                  54            0.992115            -1.58667
                  55            0.987688            -1.61778
                  56            0.982287            -1.64872
                  57            0.975917            -1.67948
                  58            0.968583            -1.71003
                  59            0.960294            -1.74033
                  60            0.951057            -1.77036
                  61            0.940881            -1.80008
                  62            0.929776            -1.82947
                  63            0.917755            -1.85849
                  64            0.904827            -1.88712
                  65            0.891007            -1.91533
                  66            0.876307            -1.94309
                  67            0.860742            -1.97038
                  68            0.844328            -1.99717
                  69            0.827081            -2.02342
                  70            0.809017            -2.04913
                  71            0.790155            -2.07425
                  72            0.770513            -2.09877
                  73            0.750111            -2.12265
                  74            0.728969            -2.14589
                  75            0.707107            -2.16845
                  76            0.684547            -2.19031
                  77            0.661312            -2.21145
                  78            0.637424            -2.23185
                  79            0.612907             -2.2515
                  80            0.587785            -2.27036
                  81            0.562083            -2.28842
                  82            0.535827            -2.30567
                  83            0.509041            -2.32208
                  84            0.481754            -2.33765
                  85             0.45399            -2.35235
                  86            0.425779            -2.36617
                  87            0.397148             -2.3791
                  88            0.368125            -2.39112
                  89            0.338738            -2.40222
                  90            0.309017             -2.4124
                  91            0.278991            -2.42163
                  92             0.24869            -2.42992
                  93            0.218143            -2.43726
                  94            0.187381            -2.44363
                  95            0.156434            -2.44903
                  96            0.125333            -2.45346
                  97           0.0941083             -2.4569
                  98           0.0627905            -2.45937
                  99                   0            -2.46134
