            Interval              Radial            Vertical
                   0                   0             2.15297
                   0                   0             2.15297
                   1           0.0314108             2.15248
                   2           0.0627905               2.151
                   3           0.0941083             2.14854
                   4            0.125333             2.14509
                   5            0.156434             2.14066
                   6            0.187381             2.13526
                   7            0.218143             2.12889
                   8             0.24869             2.12156
                   9            0.278991             2.11327
                  10            0.309017             2.10403
                  11            0.338738             2.09386
                  12            0.368125             2.08275
                  13            0.397148             2.07073
                  14            0.425779              2.0578
                  15             0.45399             2.04398
                  16            0.481754             2.02928
                  17            0.509041             2.01372
                  18            0.535827              1.9973
                  19            0.562083             1.98006
                  20            0.587785             1.96199
                  21            0.612907             1.94313
                  22            0.637424             1.92349
                  23            0.661312             1.90309
                  24            0.684547             1.88194
                  25            0.707107             1.86008
                  26            0.728969             1.83752
                  27            0.750111             1.81429
                  28            0.770513              1.7904
                  29            0.790155             1.76588
                  30            0.809017             1.74076
                  31            0.827081             1.71506
                  32            0.844328              1.6888
                  33            0.860742             1.66202
                  34            0.876307             1.63473
                  35            0.891007             1.60697
                  36            0.904827             1.57875
                  37            0.917755             1.55012
                  38            0.929776              1.5211
                  39            0.940881             1.49171
                  40            0.951057             1.46199
                  41            0.960294             1.43197
                  42            0.968583             1.40166
                  43            0.975917             1.37112
                  44            0.982287             1.34036
                  45            0.987688             1.30941
                  46            0.992115             1.27831
                  47            0.995562             1.24708
                  48            0.998027             1.21577
                  49            0.999507             1.18439
                  50                   1             1.15297
                  51            0.999507             1.12156
                  52            0.998027             1.09018
                  53            0.995562             1.05887
                  54            0.992115             1.02764
                  55            0.987688             0.99654
                  56            0.982287            0.965593
                  57            0.975917            0.934831
                  58            0.968583            0.904285
                  59            0.960294            0.873984
                  60            0.951057            0.843958
                  61            0.940881            0.814237
                  62            0.929776             0.78485
                  63            0.917755            0.755827
                  64            0.904827            0.727195
                  65            0.891007            0.698984
                  66            0.876307            0.671221
                  67            0.860742            0.643933
                  68            0.844328            0.617148
                  69            0.827081            0.590891
                  70            0.809017            0.565189
                  71            0.790155            0.540068
                  72            0.770513            0.515551
                  73            0.750111            0.491663
                  74            0.728969            0.468428
                  75            0.707107            0.445868
                  76            0.684547            0.424006
                  77            0.661312            0.402864
                  78            0.637424            0.382461
                  79            0.612907             0.36282
                  80            0.587785            0.343958
                  81            0.562083            0.325894
                  82            0.535827            0.308647
                  83            0.509041            0.292233
                  84            0.481754            0.276668
                  85             0.45399            0.261968
                  86            0.425779            0.248148
                  87            0.397148             0.23522
                  88            0.368125            0.223198
                  89            0.338738            0.212094
                  90            0.309017            0.201918
                  91            0.278991            0.192681
                  92             0.24869            0.184392
                  93            0.218143            0.177058
                  94            0.187381            0.170687
                  95            0.156434            0.165286
                  96            0.125333             0.16086
                  97           0.0941083            0.157413
                  98           0.0627905            0.154948
                  99                   0            0.152975
