            Interval              Radial            Vertical
                   0                   0             2.05304
                   0                   0             2.05304
                   1           0.0314108             2.05255
                   2           0.0627905             2.05107
                   3           0.0941083             2.04861
                   4            0.125333             2.04516
                   5            0.156434             2.04073
                   6            0.187381             2.03533
                   7            0.218143             2.02896
                   8             0.24869             2.02163
                   9            0.278991             2.01334
                  10            0.309017              2.0041
                  11            0.338738             1.99392
                  12            0.368125             1.98282
                  13            0.397148              1.9708
                  14            0.425779             1.95787
                  15             0.45399             1.94405
                  16            0.481754             1.92935
                  17            0.509041             1.91379
                  18            0.535827             1.89737
                  19            0.562083             1.88012
                  20            0.587785             1.86206
                  21            0.612907              1.8432
                  22            0.637424             1.82356
                  23            0.661312             1.80316
                  24            0.684547             1.78201
                  25            0.707107             1.76015
                  26            0.728969             1.73759
                  27            0.750111             1.71436
                  28            0.770513             1.69047
                  29            0.790155             1.66595
                  30            0.809017             1.64083
                  31            0.827081             1.61513
                  32            0.844328             1.58887
                  33            0.860742             1.56209
                  34            0.876307              1.5348
                  35            0.891007             1.50703
                  36            0.904827             1.47882
                  37            0.917755             1.45019
                  38            0.929776             1.42117
                  39            0.940881             1.39178
                  40            0.951057             1.36206
                  41            0.960294             1.33204
                  42            0.968583             1.30173
                  43            0.975917             1.27119
                  44            0.982287             1.24043
                  45            0.987688             1.20948
                  46            0.992115             1.17838
                  47            0.995562             1.14715
                  48            0.998027             1.11583
                  49            0.999507             1.08445
                  50                   1             1.05304
                  51            0.999507             1.02163
                  52            0.998027            0.990254
                  53            0.995562            0.958936
                  54            0.992115            0.927711
                  55            0.987688             0.89661
                  56            0.982287            0.865663
                  57            0.975917            0.834901
                  58            0.968583            0.804354
                  59            0.960294            0.774053
                  60            0.951057            0.744027
                  61            0.940881            0.714306
                  62            0.929776             0.68492
                  63            0.917755            0.655896
                  64            0.904827            0.627265
                  65            0.891007            0.599054
                  66            0.876307            0.571291
                  67            0.860742            0.544003
                  68            0.844328            0.517217
                  69            0.827081            0.490961
                  70            0.809017            0.465259
                  71            0.790155            0.440137
                  72            0.770513             0.41562
                  73            0.750111            0.391732
                  74            0.728969            0.368497
                  75            0.707107            0.345937
                  76            0.684547            0.324076
                  77            0.661312            0.302933
                  78            0.637424            0.282531
                  79            0.612907            0.262889
                  80            0.587785            0.244027
                  81            0.562083            0.225964
                  82            0.535827            0.208716
                  83            0.509041            0.192302
                  84            0.481754            0.176738
                  85             0.45399            0.162038
                  86            0.425779            0.148217
                  87            0.397148             0.13529
                  88            0.368125            0.123268
                  89            0.338738            0.112163
                  90            0.309017            0.101988
                  91            0.278991           0.0927505
                  92             0.24869           0.0844611
                  93            0.218143           0.0771275
                  94            0.187381            0.070757
                  95            0.156434           0.0653559
                  96            0.125333           0.0609295
                  97           0.0941083           0.0574823
                  98           0.0627905           0.0550175
                  99                   0           0.0530442
