            Interval              Radial            Vertical
                   0                   0              2.8149
                   0                   0              2.8149
                   1           0.0314108             2.81441
                   2           0.0627905             2.81293
                   3           0.0941083             2.81046
                   4            0.125333             2.80701
                   5            0.156434             2.80259
                   6            0.187381             2.79719
                   7            0.218143             2.79082
                   8             0.24869             2.78348
                   9            0.278991             2.77519
                  10            0.309017             2.76596
                  11            0.338738             2.75578
                  12            0.368125             2.74468
                  13            0.397148             2.73265
                  14            0.425779             2.71973
                  15             0.45399             2.70591
                  16            0.481754             2.69121
                  17            0.509041             2.67564
                  18            0.535827             2.65923
                  19            0.562083             2.64198
                  20            0.587785             2.62392
                  21            0.612907             2.60505
                  22            0.637424             2.58541
                  23            0.661312             2.56501
                  24            0.684547             2.54387
                  25            0.707107             2.52201
                  26            0.728969             2.49945
                  27            0.750111             2.47621
                  28            0.770513             2.45232
                  29            0.790155             2.42781
                  30            0.809017             2.40268
                  31            0.827081             2.37698
                  32            0.844328             2.35073
                  33            0.860742             2.32394
                  34            0.876307             2.29665
                  35            0.891007             2.26889
                  36            0.904827             2.24068
                  37            0.917755             2.21205
                  38            0.929776             2.18302
                  39            0.940881             2.15364
                  40            0.951057             2.12392
                  41            0.960294             2.09389
                  42            0.968583             2.06359
                  43            0.975917             2.03304
                  44            0.982287             2.00228
                  45            0.987688             1.97133
                  46            0.992115             1.94023
                  47            0.995562             1.90901
                  48            0.998027             1.87769
                  49            0.999507             1.84631
                  50                   1              1.8149
                  51            0.999507             1.78349
                  52            0.998027             1.75211
                  53            0.995562             1.72079
                  54            0.992115             1.68957
                  55            0.987688             1.65847
                  56            0.982287             1.62752
                  57            0.975917             1.59676
                  58            0.968583             1.56621
                  59            0.960294             1.53591
                  60            0.951057             1.50588
                  61            0.940881             1.47616
                  62            0.929776             1.44678
                  63            0.917755             1.41775
                  64            0.904827             1.38912
                  65            0.891007             1.36091
                  66            0.876307             1.33315
                  67            0.860742             1.30586
                  68            0.844328             1.27907
                  69            0.827081             1.25282
                  70            0.809017             1.22711
                  71            0.790155             1.20199
                  72            0.770513             1.17748
                  73            0.750111             1.15359
                  74            0.728969             1.13035
                  75            0.707107             1.10779
                  76            0.684547             1.08593
                  77            0.661312             1.06479
                  78            0.637424             1.04439
                  79            0.612907             1.02474
                  80            0.587785             1.00588
                  81            0.562083            0.987819
                  82            0.535827            0.970572
                  83            0.509041            0.954158
                  84            0.481754            0.938593
                  85             0.45399            0.923893
                  86            0.425779            0.910073
                  87            0.397148            0.897145
                  88            0.368125            0.885123
                  89            0.338738            0.874019
                  90            0.309017            0.863843
                  91            0.278991            0.854606
                  92             0.24869            0.846317
                  93            0.218143            0.838983
                  94            0.187381            0.832612
                  95            0.156434            0.827211
                  96            0.125333            0.822785
                  97           0.0941083            0.819338
                  98           0.0627905            0.816873
                  99                   0              0.8149
