            Interval              Radial            Vertical
                   0                   0            -6.16095
                   0                   0            -6.16095
                   1           0.0314108            -6.16144
                   2           0.0627905            -6.16292
                   3           0.0941083            -6.16539
                   4            0.125333            -6.16883
                   5            0.156434            -6.17326
                   6            0.187381            -6.17866
                   7            0.218143            -6.18503
                   8             0.24869            -6.19237
                   9            0.278991            -6.20066
                  10            0.309017            -6.20989
                  11            0.338738            -6.22007
                  12            0.368125            -6.23117
                  13            0.397148            -6.24319
                  14            0.425779            -6.25612
                  15             0.45399            -6.26994
                  16            0.481754            -6.28464
                  17            0.509041            -6.30021
                  18            0.535827            -6.31662
                  19            0.562083            -6.33387
                  20            0.587785            -6.35193
                  21            0.612907            -6.37079
                  22            0.637424            -6.39044
                  23            0.661312            -6.41084
                  24            0.684547            -6.43198
                  25            0.707107            -6.45384
                  26            0.728969             -6.4764
                  27            0.750111            -6.49964
                  28            0.770513            -6.52353
                  29            0.790155            -6.54804
                  30            0.809017            -6.57316
                  31            0.827081            -6.59887
                  32            0.844328            -6.62512
                  33            0.860742            -6.65191
                  34            0.876307             -6.6792
                  35            0.891007            -6.70696
                  36            0.904827            -6.73517
                  37            0.917755             -6.7638
                  38            0.929776            -6.79282
                  39            0.940881            -6.82221
                  40            0.951057            -6.85193
                  41            0.960294            -6.88196
                  42            0.968583            -6.91226
                  43            0.975917            -6.94281
                  44            0.982287            -6.97357
                  45            0.987688            -7.00451
                  46            0.992115            -7.03562
                  47            0.995562            -7.06684
                  48            0.998027            -7.09816
                  49            0.999507            -7.12954
                  50                   1            -7.16095
                  51            0.999507            -7.19236
                  52            0.998027            -7.22374
                  53            0.995562            -7.25506
                  54            0.992115            -7.28628
                  55            0.987688            -7.31738
                  56            0.982287            -7.34833
                  57            0.975917            -7.37909
                  58            0.968583            -7.40964
                  59            0.960294            -7.43994
                  60            0.951057            -7.46997
                  61            0.940881            -7.49969
                  62            0.929776            -7.52907
                  63            0.917755             -7.5581
                  64            0.904827            -7.58673
                  65            0.891007            -7.61494
                  66            0.876307             -7.6427
                  67            0.860742            -7.66999
                  68            0.844328            -7.69678
                  69            0.827081            -7.72303
                  70            0.809017            -7.74873
                  71            0.790155            -7.77386
                  72            0.770513            -7.79837
                  73            0.750111            -7.82226
                  74            0.728969             -7.8455
                  75            0.707107            -7.86806
                  76            0.684547            -7.88992
                  77            0.661312            -7.91106
                  78            0.637424            -7.93146
                  79            0.612907             -7.9511
                  80            0.587785            -7.96997
                  81            0.562083            -7.98803
                  82            0.535827            -8.00528
                  83            0.509041            -8.02169
                  84            0.481754            -8.03726
                  85             0.45399            -8.05196
                  86            0.425779            -8.06578
                  87            0.397148             -8.0787
                  88            0.368125            -8.09073
                  89            0.338738            -8.10183
                  90            0.309017            -8.11201
                  91            0.278991            -8.12124
                  92             0.24869            -8.12953
                  93            0.218143            -8.13687
                  94            0.187381            -8.14324
                  95            0.156434            -8.14864
                  96            0.125333            -8.15306
                  97           0.0941083            -8.15651
                  98           0.0627905            -8.15898
                  99                   0            -8.16095
