            Interval              Radial            Vertical
                   0                   0            -7.52539
                   0                   0            -7.52539
                   1           0.0314108            -7.52589
                   2           0.0627905            -7.52737
                   3           0.0941083            -7.52983
                   4            0.125333            -7.53328
                   5            0.156434            -7.53771
                   6            0.187381            -7.54311
                   7            0.218143            -7.54948
                   8             0.24869            -7.55681
                   9            0.278991             -7.5651
                  10            0.309017            -7.57434
                  11            0.338738            -7.58451
                  12            0.368125            -7.59562
                  13            0.397148            -7.60764
                  14            0.425779            -7.62057
                  15             0.45399            -7.63439
                  16            0.481754            -7.64909
                  17            0.509041            -7.66465
                  18            0.535827            -7.68107
                  19            0.562083            -7.69831
                  20            0.587785            -7.71638
                  21            0.612907            -7.73524
                  22            0.637424            -7.75488
                  23            0.661312            -7.77528
                  24            0.684547            -7.79643
                  25            0.707107            -7.81829
                  26            0.728969            -7.84085
                  27            0.750111            -7.86408
                  28            0.770513            -7.88797
                  29            0.790155            -7.91249
                  30            0.809017            -7.93761
                  31            0.827081            -7.96331
                  32            0.844328            -7.98957
                  33            0.860742            -8.01635
                  34            0.876307            -8.04364
                  35            0.891007             -8.0714
                  36            0.904827            -8.09962
                  37            0.917755            -8.12825
                  38            0.929776            -8.15727
                  39            0.940881            -8.18666
                  40            0.951057            -8.21638
                  41            0.960294             -8.2464
                  42            0.968583             -8.2767
                  43            0.975917            -8.30725
                  44            0.982287            -8.33801
                  45            0.987688            -8.36896
                  46            0.992115            -8.40006
                  47            0.995562            -8.43129
                  48            0.998027             -8.4626
                  49            0.999507            -8.49398
                  50                   1            -8.52539
                  51            0.999507            -8.55681
                  52            0.998027            -8.58819
                  53            0.995562             -8.6195
                  54            0.992115            -8.65073
                  55            0.987688            -8.68183
                  56            0.982287            -8.71278
                  57            0.975917            -8.74354
                  58            0.968583            -8.77408
                  59            0.960294            -8.80439
                  60            0.951057            -8.83441
                  61            0.940881            -8.86413
                  62            0.929776            -8.89352
                  63            0.917755            -8.92254
                  64            0.904827            -8.95117
                  65            0.891007            -8.97939
                  66            0.876307            -9.00715
                  67            0.860742            -9.03444
                  68            0.844328            -9.06122
                  69            0.827081            -9.08748
                  70            0.809017            -9.11318
                  71            0.790155             -9.1383
                  72            0.770513            -9.16282
                  73            0.750111            -9.18671
                  74            0.728969            -9.20994
                  75            0.707107             -9.2325
                  76            0.684547            -9.25436
                  77            0.661312            -9.27551
                  78            0.637424            -9.29591
                  79            0.612907            -9.31555
                  80            0.587785            -9.33441
                  81            0.562083            -9.35248
                  82            0.535827            -9.36972
                  83            0.509041            -9.38614
                  84            0.481754             -9.4017
                  85             0.45399             -9.4164
                  86            0.425779            -9.43022
                  87            0.397148            -9.44315
                  88            0.368125            -9.45517
                  89            0.338738            -9.46628
                  90            0.309017            -9.47645
                  91            0.278991            -9.48569
                  92             0.24869            -9.49398
                  93            0.218143            -9.50131
                  94            0.187381            -9.50768
                  95            0.156434            -9.51308
                  96            0.125333            -9.51751
                  97           0.0941083            -9.52096
                  98           0.0627905            -9.52342
                  99                   0            -9.52539
