            Interval              Radial            Vertical
                   0                   0             1.65877
                   0                   0             1.65877
                   1           0.0314108             1.65828
                   2           0.0627905              1.6568
                   3           0.0941083             1.65434
                   4            0.125333             1.65089
                   5            0.156434             1.64646
                   6            0.187381             1.64106
                   7            0.218143             1.63469
                   8             0.24869             1.62736
                   9            0.278991             1.61907
                  10            0.309017             1.60983
                  11            0.338738             1.59965
                  12            0.368125             1.58855
                  13            0.397148             1.57653
                  14            0.425779              1.5636
                  15             0.45399             1.54978
                  16            0.481754             1.53508
                  17            0.509041             1.51952
                  18            0.535827              1.5031
                  19            0.562083             1.48585
                  20            0.587785             1.46779
                  21            0.612907             1.44893
                  22            0.637424             1.42929
                  23            0.661312             1.40888
                  24            0.684547             1.38774
                  25            0.707107             1.36588
                  26            0.728969             1.34332
                  27            0.750111             1.32009
                  28            0.770513              1.2962
                  29            0.790155             1.27168
                  30            0.809017             1.24656
                  31            0.827081             1.22086
                  32            0.844328              1.1946
                  33            0.860742             1.16781
                  34            0.876307             1.14053
                  35            0.891007             1.11276
                  36            0.904827             1.08455
                  37            0.917755             1.05592
                  38            0.929776              1.0269
                  39            0.940881            0.997511
                  40            0.951057             0.96779
                  41            0.960294            0.937764
                  42            0.968583            0.907463
                  43            0.975917            0.876917
                  44            0.982287            0.846155
                  45            0.987688            0.815208
                  46            0.992115            0.784107
                  47            0.995562            0.752882
                  48            0.998027            0.721564
                  49            0.999507            0.690184
                  50                   1            0.658773
                  51            0.999507            0.627363
                  52            0.998027            0.595983
                  53            0.995562            0.564665
                  54            0.992115             0.53344
                  55            0.987688            0.502339
                  56            0.982287            0.471392
                  57            0.975917             0.44063
                  58            0.968583            0.410083
                  59            0.960294            0.379782
                  60            0.951057            0.349756
                  61            0.940881            0.320035
                  62            0.929776            0.290649
                  63            0.917755            0.261625
                  64            0.904827            0.232994
                  65            0.891007            0.204783
                  66            0.876307             0.17702
                  67            0.860742            0.149732
                  68            0.844328            0.122947
                  69            0.827081             0.09669
                  70            0.809017           0.0709881
                  71            0.790155           0.0458663
                  72            0.770513           0.0213494
                  73            0.750111         -0.00253851
                  74            0.728969          -0.0257737
                  75            0.707107          -0.0483334
                  76            0.684547          -0.0701953
                  77            0.661312          -0.0913377
                  78            0.637424            -0.11174
                  79            0.612907           -0.131382
                  80            0.587785           -0.150244
                  81            0.562083           -0.168307
                  82            0.535827           -0.185555
                  83            0.509041           -0.201969
                  84            0.481754           -0.217533
                  85             0.45399           -0.232233
                  86            0.425779           -0.246054
                  87            0.397148           -0.258981
                  88            0.368125           -0.271003
                  89            0.338738           -0.282107
                  90            0.309017           -0.292283
                  91            0.278991            -0.30152
                  92             0.24869            -0.30981
                  93            0.218143           -0.317143
                  94            0.187381           -0.323514
                  95            0.156434           -0.328915
                  96            0.125333           -0.333341
                  97           0.0941083           -0.336789
                  98           0.0627905           -0.339253
                  99                   0           -0.341227
