            Interval              Radial            Vertical
                   0                   0             1.62098
                   0                   0             1.62098
                   1           0.0314108             1.62049
                   2           0.0627905             1.61901
                   3           0.0941083             1.61655
                   4            0.125333              1.6131
                   5            0.156434             1.60867
                   6            0.187381             1.60327
                   7            0.218143              1.5969
                   8             0.24869             1.58957
                   9            0.278991             1.58128
                  10            0.309017             1.57204
                  11            0.338738             1.56187
                  12            0.368125             1.55076
                  13            0.397148             1.53874
                  14            0.425779             1.52581
                  15             0.45399             1.51199
                  16            0.481754             1.49729
                  17            0.509041             1.48173
                  18            0.535827             1.46531
                  19            0.562083             1.44807
                  20            0.587785                1.43
                  21            0.612907             1.41114
                  22            0.637424              1.3915
                  23            0.661312              1.3711
                  24            0.684547             1.34995
                  25            0.707107             1.32809
                  26            0.728969             1.30553
                  27            0.750111              1.2823
                  28            0.770513             1.25841
                  29            0.790155             1.23389
                  30            0.809017             1.20877
                  31            0.827081             1.18307
                  32            0.844328             1.15681
                  33            0.860742             1.13003
                  34            0.876307             1.10274
                  35            0.891007             1.07498
                  36            0.904827             1.04676
                  37            0.917755             1.01813
                  38            0.929776            0.989109
                  39            0.940881            0.959723
                  40            0.951057            0.930002
                  41            0.960294            0.899976
                  42            0.968583            0.869675
                  43            0.975917            0.839128
                  44            0.982287            0.808366
                  45            0.987688            0.777419
                  46            0.992115            0.746318
                  47            0.995562            0.715093
                  48            0.998027            0.683775
                  49            0.999507            0.652395
                  50                   1            0.620985
                  51            0.999507            0.589574
                  52            0.998027            0.558194
                  53            0.995562            0.526876
                  54            0.992115            0.495651
                  55            0.987688             0.46455
                  56            0.982287            0.433603
                  57            0.975917            0.402841
                  58            0.968583            0.372295
                  59            0.960294            0.341994
                  60            0.951057            0.311968
                  61            0.940881            0.282247
                  62            0.929776             0.25286
                  63            0.917755            0.223837
                  64            0.904827            0.195205
                  65            0.891007            0.166994
                  66            0.876307            0.139231
                  67            0.860742            0.111943
                  68            0.844328           0.0851579
                  69            0.827081           0.0589013
                  70            0.809017           0.0331994
                  71            0.790155          0.00807762
                  72            0.770513          -0.0164393
                  73            0.750111          -0.0403272
                  74            0.728969          -0.0635624
                  75            0.707107          -0.0861221
                  76            0.684547           -0.107984
                  77            0.661312           -0.129126
                  78            0.637424           -0.149529
                  79            0.612907            -0.16917
                  80            0.587785           -0.188032
                  81            0.562083           -0.206096
                  82            0.535827           -0.223343
                  83            0.509041           -0.239757
                  84            0.481754           -0.255322
                  85             0.45399           -0.270022
                  86            0.425779           -0.283842
                  87            0.397148            -0.29677
                  88            0.368125           -0.308792
                  89            0.338738           -0.319896
                  90            0.309017           -0.330072
                  91            0.278991           -0.339309
                  92             0.24869           -0.347598
                  93            0.218143           -0.354932
                  94            0.187381           -0.361303
                  95            0.156434           -0.366704
                  96            0.125333            -0.37113
                  97           0.0941083           -0.374577
                  98           0.0627905           -0.377042
                  99                   0           -0.379015
