            Interval              Radial            Vertical
                   0                   0            -16.4015
                   0                   0            -16.4015
                   1           0.0314108             -16.402
                   2           0.0627905            -16.4035
                   3           0.0941083            -16.4059
                   4            0.125333            -16.4094
                   5            0.156434            -16.4138
                   6            0.187381            -16.4192
                   7            0.218143            -16.4256
                   8             0.24869            -16.4329
                   9            0.278991            -16.4412
                  10            0.309017            -16.4505
                  11            0.338738            -16.4606
                  12            0.368125            -16.4717
                  13            0.397148            -16.4838
                  14            0.425779            -16.4967
                  15             0.45399            -16.5105
                  16            0.481754            -16.5252
                  17            0.509041            -16.5408
                  18            0.535827            -16.5572
                  19            0.562083            -16.5744
                  20            0.587785            -16.5925
                  21            0.612907            -16.6114
                  22            0.637424             -16.631
                  23            0.661312            -16.6514
                  24            0.684547            -16.6725
                  25            0.707107            -16.6944
                  26            0.728969             -16.717
                  27            0.750111            -16.7402
                  28            0.770513            -16.7641
                  29            0.790155            -16.7886
                  30            0.809017            -16.8137
                  31            0.827081            -16.8394
                  32            0.844328            -16.8657
                  33            0.860742            -16.8925
                  34            0.876307            -16.9198
                  35            0.891007            -16.9475
                  36            0.904827            -16.9757
                  37            0.917755            -17.0044
                  38            0.929776            -17.0334
                  39            0.940881            -17.0628
                  40            0.951057            -17.0925
                  41            0.960294            -17.1225
                  42            0.968583            -17.1528
                  43            0.975917            -17.1834
                  44            0.982287            -17.2141
                  45            0.987688            -17.2451
                  46            0.992115            -17.2762
                  47            0.995562            -17.3074
                  48            0.998027            -17.3387
                  49            0.999507            -17.3701
                  50                   1            -17.4015
                  51            0.999507            -17.4329
                  52            0.998027            -17.4643
                  53            0.995562            -17.4956
                  54            0.992115            -17.5268
                  55            0.987688            -17.5579
                  56            0.982287            -17.5889
                  57            0.975917            -17.6197
                  58            0.968583            -17.6502
                  59            0.960294            -17.6805
                  60            0.951057            -17.7105
                  61            0.940881            -17.7402
                  62            0.929776            -17.7696
                  63            0.917755            -17.7987
                  64            0.904827            -17.8273
                  65            0.891007            -17.8555
                  66            0.876307            -17.8833
                  67            0.860742            -17.9105
                  68            0.844328            -17.9373
                  69            0.827081            -17.9636
                  70            0.809017            -17.9893
                  71            0.790155            -18.0144
                  72            0.770513            -18.0389
                  73            0.750111            -18.0628
                  74            0.728969            -18.0861
                  75            0.707107            -18.1086
                  76            0.684547            -18.1305
                  77            0.661312            -18.1516
                  78            0.637424             -18.172
                  79            0.612907            -18.1917
                  80            0.587785            -18.2105
                  81            0.562083            -18.2286
                  82            0.535827            -18.2458
                  83            0.509041            -18.2623
                  84            0.481754            -18.2778
                  85             0.45399            -18.2925
                  86            0.425779            -18.3063
                  87            0.397148            -18.3193
                  88            0.368125            -18.3313
                  89            0.338738            -18.3424
                  90            0.309017            -18.3526
                  91            0.278991            -18.3618
                  92             0.24869            -18.3701
                  93            0.218143            -18.3774
                  94            0.187381            -18.3838
                  95            0.156434            -18.3892
                  96            0.125333            -18.3936
                  97           0.0941083            -18.3971
                  98           0.0627905            -18.3995
                  99                   0            -18.4015
