            Interval              Radial            Vertical
                   0                   0            -2.43582
                   0                   0            -2.43582
                   1           0.0314108            -2.43632
                   2           0.0627905             -2.4378
                   3           0.0941083            -2.44026
                   4            0.125333            -2.44371
                   5            0.156434            -2.44813
                   6            0.187381            -2.45354
                   7            0.218143            -2.45991
                   8             0.24869            -2.46724
                   9            0.278991            -2.47553
                  10            0.309017            -2.48477
                  11            0.338738            -2.49494
                  12            0.368125            -2.50605
                  13            0.397148            -2.51807
                  14            0.425779              -2.531
                  15             0.45399            -2.54482
                  16            0.481754            -2.55952
                  17            0.509041            -2.57508
                  18            0.535827            -2.59149
                  19            0.562083            -2.60874
                  20            0.587785            -2.62681
                  21            0.612907            -2.64567
                  22            0.637424            -2.66531
                  23            0.661312            -2.68571
                  24            0.684547            -2.70685
                  25            0.707107            -2.72872
                  26            0.728969            -2.75128
                  27            0.750111            -2.77451
                  28            0.770513             -2.7984
                  29            0.790155            -2.82292
                  30            0.809017            -2.84804
                  31            0.827081            -2.87374
                  32            0.844328                -2.9
                  33            0.860742            -2.92678
                  34            0.876307            -2.95407
                  35            0.891007            -2.98183
                  36            0.904827            -3.01004
                  37            0.917755            -3.03867
                  38            0.929776             -3.0677
                  39            0.940881            -3.09708
                  40            0.951057            -3.12681
                  41            0.960294            -3.15683
                  42            0.968583            -3.18713
                  43            0.975917            -3.21768
                  44            0.982287            -3.24844
                  45            0.987688            -3.27939
                  46            0.992115            -3.31049
                  47            0.995562            -3.34171
                  48            0.998027            -3.37303
                  49            0.999507            -3.40441
                  50                   1            -3.43582
                  51            0.999507            -3.46723
                  52            0.998027            -3.49861
                  53            0.995562            -3.52993
                  54            0.992115            -3.56116
                  55            0.987688            -3.59226
                  56            0.982287             -3.6232
                  57            0.975917            -3.65397
                  58            0.968583            -3.68451
                  59            0.960294            -3.71481
                  60            0.951057            -3.74484
                  61            0.940881            -3.77456
                  62            0.929776            -3.80395
                  63            0.917755            -3.83297
                  64            0.904827             -3.8616
                  65            0.891007            -3.88981
                  66            0.876307            -3.91758
                  67            0.860742            -3.94486
                  68            0.844328            -3.97165
                  69            0.827081            -3.99791
                  70            0.809017            -4.02361
                  71            0.790155            -4.04873
                  72            0.770513            -4.07325
                  73            0.750111            -4.09713
                  74            0.728969            -4.12037
                  75            0.707107            -4.14293
                  76            0.684547            -4.16479
                  77            0.661312            -4.18593
                  78            0.637424            -4.20634
                  79            0.612907            -4.22598
                  80            0.587785            -4.24484
                  81            0.562083             -4.2629
                  82            0.535827            -4.28015
                  83            0.509041            -4.29656
                  84            0.481754            -4.31213
                  85             0.45399            -4.32683
                  86            0.425779            -4.34065
                  87            0.397148            -4.35358
                  88            0.368125             -4.3656
                  89            0.338738             -4.3767
                  90            0.309017            -4.38688
                  91            0.278991            -4.39612
                  92             0.24869            -4.40441
                  93            0.218143            -4.41174
                  94            0.187381            -4.41811
                  95            0.156434            -4.42351
                  96            0.125333            -4.42794
                  97           0.0941083            -4.43138
                  98           0.0627905            -4.43385
                  99                   0            -4.43582
