            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0716392
                   1            0.151523          -0.0708459
                   2            0.303031          -0.0686254
                   3            0.454521          -0.0653661
                   4            0.605997           -0.061513
                   5            0.757467          -0.0574381
                   6            0.908938          -0.0533966
                   7             1.06041          -0.0495392
                   8              1.2119          -0.0459425
                   9             1.36338          -0.0426363
                  10             1.51488           -0.039623
                  11             1.66638          -0.0368904
                  12             1.81788          -0.0344188
                  13             1.96939          -0.0321856
                  14              2.1209          -0.0301678
                  15             2.27242          -0.0283432
                  16             2.42393           -0.026691
                  17             2.57545          -0.0251925
                  18             2.72697          -0.0238308
                  19             2.87849          -0.0225907
                  20             3.03001          -0.0214589
                  21             3.18153          -0.0204235
                  22             3.33305          -0.0194743
                  23             3.48458          -0.0186019
                  24              3.6361          -0.0177984
                  25             3.78762          -0.0170566
                  26             3.93914          -0.0163704
                  27             4.09067          -0.0157341
                  28             4.24219          -0.0151429
                  29             4.39372          -0.0145925
                  30             4.54524          -0.0140791
                  31             4.69676          -0.0135992
                  32             4.84829            -0.01315
                  33             4.99981          -0.0127286
                  34             5.15134          -0.0123326
                  35             5.30286            -0.01196
                  36             5.45438          -0.0116089
                  37             5.60591          -0.0112774
                  38             5.75743           -0.010964
                  39             5.90896          -0.0106673
                  40             6.06048          -0.0103861
                  41             6.21201          -0.0101193
                  42             6.36353         -0.00986565
                  43             6.51506         -0.00962437
                  44             6.66658         -0.00939455
                  45             6.81811         -0.00917541
                  46             6.96963         -0.00896623
                  47             7.12116         -0.00876637
                  48             7.27268         -0.00857522
                  49              7.4242         -0.00839223
                  50             7.57573          -0.0082169
                  51             7.72725         -0.00804876
                  52             7.87878         -0.00788737
                  53              8.0303         -0.00773235
                  54             8.18183         -0.00758333
                  55             8.33335         -0.00743996
                  56             8.48488         -0.00730193
                  57              8.6364         -0.00716896
                  58             8.78793         -0.00704077
                  59             8.93945          -0.0069171
                  60             9.09098         -0.00679773
                  61              9.2425         -0.00668243
                  62             9.39403           -0.006571
                  63             9.54555         -0.00646325
                  64             9.69708           -0.006359
                  65              9.8486         -0.00625808
                  66             10.0001         -0.00616033
                  67             10.1517         -0.00606561
                  68             10.3032         -0.00597377
                  69             10.4547          -0.0058847
                  70             10.6062         -0.00579825
                  71             10.7577         -0.00571433
                  72             10.9093         -0.00563282
                  73             11.0608         -0.00555362
                  74             11.2123         -0.00547664
                  75             11.3638         -0.00540177
                  76             11.5154         -0.00532893
                  77             11.6669         -0.00525805
                  78             11.8184         -0.00518904
                  79             11.9699         -0.00512183
                  80             12.1215         -0.00505635
                  81              12.273         -0.00499254
                  82             12.4245         -0.00493033
                  83              12.576         -0.00486966
                  84             12.7276         -0.00481048
                  85             12.8791         -0.00475273
                  86             13.0306         -0.00469636
                  87             13.1821         -0.00464131
                  88             13.3337         -0.00458756
                  89             13.4852         -0.00453504
                  90             13.6367         -0.00448372
                  91             13.7882         -0.00443356
                  92             13.9398         -0.00438452
                  93             14.0913         -0.00433656
                  94             14.2428         -0.00428964
                  95             14.3943         -0.00424374
                  96             14.5459         -0.00419882
                  97             14.6974         -0.00415484
                  98             14.8489         -0.00411179
                  99             15.0004         -0.00406963
