            Interval              Radial            Vertical
                   0                   0              2.1094
                   0                   0              2.1094
                   1           0.0314108              2.1089
                   2           0.0627905             2.10742
                   3           0.0941083             2.10496
                   4            0.125333             2.10151
                   5            0.156434             2.09708
                   6            0.187381             2.09168
                   7            0.218143             2.08531
                   8             0.24869             2.07798
                   9            0.278991             2.06969
                  10            0.309017             2.06045
                  11            0.338738             2.05028
                  12            0.368125             2.03917
                  13            0.397148             2.02715
                  14            0.425779             2.01422
                  15             0.45399              2.0004
                  16            0.481754              1.9857
                  17            0.509041             1.97014
                  18            0.535827             1.95372
                  19            0.562083             1.93648
                  20            0.587785             1.91841
                  21            0.612907             1.89955
                  22            0.637424             1.87991
                  23            0.661312             1.85951
                  24            0.684547             1.83836
                  25            0.707107              1.8165
                  26            0.728969             1.79394
                  27            0.750111             1.77071
                  28            0.770513             1.74682
                  29            0.790155              1.7223
                  30            0.809017             1.69718
                  31            0.827081             1.67148
                  32            0.844328             1.64522
                  33            0.860742             1.61844
                  34            0.876307             1.59115
                  35            0.891007             1.56339
                  36            0.904827             1.53518
                  37            0.917755             1.50654
                  38            0.929776             1.47752
                  39            0.940881             1.44813
                  40            0.951057             1.41841
                  41            0.960294             1.38839
                  42            0.968583             1.35809
                  43            0.975917             1.32754
                  44            0.982287             1.29678
                  45            0.987688             1.26583
                  46            0.992115             1.23473
                  47            0.995562              1.2035
                  48            0.998027             1.17219
                  49            0.999507             1.14081
                  50                   1              1.1094
                  51            0.999507             1.07799
                  52            0.998027             1.04661
                  53            0.995562             1.01529
                  54            0.992115            0.984063
                  55            0.987688            0.952961
                  56            0.982287            0.922015
                  57            0.975917            0.891253
                  58            0.968583            0.860706
                  59            0.960294            0.830405
                  60            0.951057            0.800379
                  61            0.940881            0.770658
                  62            0.929776            0.741271
                  63            0.917755            0.712248
                  64            0.904827            0.683617
                  65            0.891007            0.655405
                  66            0.876307            0.627642
                  67            0.860742            0.600355
                  68            0.844328            0.573569
                  69            0.827081            0.547313
                  70            0.809017            0.521611
                  71            0.790155            0.496489
                  72            0.770513            0.471972
                  73            0.750111            0.448084
                  74            0.728969            0.424849
                  75            0.707107            0.402289
                  76            0.684547            0.380427
                  77            0.661312            0.359285
                  78            0.637424            0.338883
                  79            0.612907            0.319241
                  80            0.587785            0.300379
                  81            0.562083            0.282315
                  82            0.535827            0.265068
                  83            0.509041            0.248654
                  84            0.481754            0.233089
                  85             0.45399            0.218389
                  86            0.425779            0.204569
                  87            0.397148            0.191641
                  88            0.368125            0.179619
                  89            0.338738            0.168515
                  90            0.309017            0.158339
                  91            0.278991            0.149102
                  92             0.24869            0.140813
                  93            0.218143            0.133479
                  94            0.187381            0.127109
                  95            0.156434            0.121708
                  96            0.125333            0.117281
                  97           0.0941083            0.113834
                  98           0.0627905            0.111369
                  99                   0            0.109396
