            Interval              Radial            Vertical
                   0                   0             2.05077
                   0                   0             2.05077
                   1           0.0314108             2.05027
                   2           0.0627905             2.04879
                   3           0.0941083             2.04633
                   4            0.125333             2.04288
                   5            0.156434             2.03846
                   6            0.187381             2.03305
                   7            0.218143             2.02668
                   8             0.24869             2.01935
                   9            0.278991             2.01106
                  10            0.309017             2.00182
                  11            0.338738             1.99165
                  12            0.368125             1.98054
                  13            0.397148             1.96852
                  14            0.425779             1.95559
                  15             0.45399             1.94177
                  16            0.481754             1.92707
                  17            0.509041             1.91151
                  18            0.535827              1.8951
                  19            0.562083             1.87785
                  20            0.587785             1.85978
                  21            0.612907             1.84092
                  22            0.637424             1.82128
                  23            0.661312             1.80088
                  24            0.684547             1.77974
                  25            0.707107             1.75787
                  26            0.728969             1.73531
                  27            0.750111             1.71208
                  28            0.770513             1.68819
                  29            0.790155             1.66367
                  30            0.809017             1.63855
                  31            0.827081             1.61285
                  32            0.844328             1.58659
                  33            0.860742             1.55981
                  34            0.876307             1.53252
                  35            0.891007             1.50476
                  36            0.904827             1.47655
                  37            0.917755             1.44792
                  38            0.929776             1.41889
                  39            0.940881             1.38951
                  40            0.951057             1.35978
                  41            0.960294             1.32976
                  42            0.968583             1.29946
                  43            0.975917             1.26891
                  44            0.982287             1.23815
                  45            0.987688              1.2072
                  46            0.992115              1.1761
                  47            0.995562             1.14488
                  48            0.998027             1.11356
                  49            0.999507             1.08218
                  50                   1             1.05077
                  51            0.999507             1.01936
                  52            0.998027            0.987977
                  53            0.995562            0.956659
                  54            0.992115            0.925434
                  55            0.987688            0.894333
                  56            0.982287            0.863386
                  57            0.975917            0.832624
                  58            0.968583            0.802077
                  59            0.960294            0.771776
                  60            0.951057             0.74175
                  61            0.940881            0.712029
                  62            0.929776            0.682643
                  63            0.917755            0.653619
                  64            0.904827            0.624988
                  65            0.891007            0.596777
                  66            0.876307            0.569014
                  67            0.860742            0.541726
                  68            0.844328            0.514941
                  69            0.827081            0.488684
                  70            0.809017            0.462982
                  71            0.790155             0.43786
                  72            0.770513            0.413343
                  73            0.750111            0.389455
                  74            0.728969             0.36622
                  75            0.707107            0.343661
                  76            0.684547            0.321799
                  77            0.661312            0.300656
                  78            0.637424            0.280254
                  79            0.612907            0.260612
                  80            0.587785             0.24175
                  81            0.562083            0.223687
                  82            0.535827            0.206439
                  83            0.509041            0.190025
                  84            0.481754            0.174461
                  85             0.45399            0.159761
                  86            0.425779             0.14594
                  87            0.397148            0.133013
                  88            0.368125            0.120991
                  89            0.338738            0.109887
                  90            0.309017           0.0997108
                  91            0.278991           0.0904736
                  92             0.24869           0.0821841
                  93            0.218143           0.0748505
                  94            0.187381           0.0684801
                  95            0.156434            0.063079
                  96            0.125333           0.0586526
                  97           0.0941083           0.0552053
                  98           0.0627905           0.0527406
                  99                   0           0.0507673
