            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0167052
                   1            0.151518          -0.0166439
                   2            0.303035          -0.0164631
                   3            0.454552          -0.0161716
                   4            0.606069          -0.0157833
                   5            0.757586          -0.0153149
                   6            0.909103          -0.0147849
                   7             1.06062          -0.0142115
                   8             1.21214          -0.0136116
                   9             1.36365          -0.0130001
                  10             1.51517          -0.0123894
                  11             1.66668          -0.0117893
                  12              1.8182          -0.0112072
                  13             1.96972          -0.0106482
                  14             2.12123          -0.0101158
                  15             2.27275         -0.00961191
                  16             2.42427          -0.0091373
                  17             2.57579         -0.00869193
                  18              2.7273         -0.00827514
                  19             2.87882         -0.00788585
                  20             3.03034         -0.00752272
                  21             3.18185         -0.00718424
                  22             3.33337         -0.00686884
                  23             3.48489         -0.00657493
                  24             3.63641         -0.00630096
                  25             3.78792         -0.00604544
                  26             3.93944         -0.00580694
                  27             4.09096         -0.00558415
                  28             4.24247         -0.00537582
                  29             4.39399         -0.00518081
                  30             4.54551         -0.00499806
                  31             4.69703         -0.00482659
                  32             4.84854         -0.00466553
                  33             5.00006         -0.00451405
                  34             5.15158         -0.00437142
                  35              5.3031         -0.00423695
                  36             5.45461         -0.00411002
                  37             5.60613         -0.00399007
                  38             5.75765         -0.00387658
                  39             5.90917         -0.00376908
                  40             6.06068         -0.00366714
                  41              6.2122         -0.00357037
                  42             6.36372          -0.0034784
                  43             6.51524         -0.00339091
                  44             6.66676         -0.00330759
                  45             6.81827         -0.00322817
                  46             6.96979         -0.00315238
                  47             7.12131            -0.00308
                  48             7.27283         -0.00301082
                  49             7.42434         -0.00294462
                  50             7.57586         -0.00288123
                  51             7.72738         -0.00282048
                  52              7.8789         -0.00276222
                  53             8.03041         -0.00270629
                  54             8.18193         -0.00265256
                  55             8.33345         -0.00260092
                  56             8.48497         -0.00255123
                  57             8.63648         -0.00250341
                  58               8.788         -0.00245734
                  59             8.93952         -0.00241294
                  60             9.09104         -0.00237011
                  61             9.24255         -0.00232878
                  62             9.39407         -0.00228887
                  63             9.54559          -0.0022503
                  64             9.69711         -0.00221303
                  65             9.84862         -0.00217697
                  66             10.0001         -0.00214208
                  67             10.1517          -0.0021083
                  68             10.3032         -0.00207557
                  69             10.4547         -0.00204386
                  70             10.6062         -0.00201311
                  71             10.7577         -0.00198328
                  72             10.9092         -0.00195433
                  73             11.0608         -0.00192623
                  74             11.2123         -0.00189894
                  75             11.3638         -0.00187242
                  76             11.5153         -0.00184664
                  77             11.6668         -0.00182158
                  78             11.8184          -0.0017972
                  79             11.9699         -0.00177348
                  80             12.1214         -0.00175039
                  81             12.2729         -0.00172791
                  82             12.4244         -0.00170602
                  83             12.5759         -0.00168468
                  84             12.7275         -0.00166389
                  85              12.879         -0.00164362
                  86             13.0305         -0.00162386
                  87              13.182         -0.00160459
                  88             13.3335         -0.00158578
                  89              13.485         -0.00156743
                  90             13.6366         -0.00154952
                  91             13.7881         -0.00153203
                  92             13.9396         -0.00151496
                  93             14.0911         -0.00149829
                  94             14.2426         -0.00148201
                  95             14.3942          -0.0014661
                  96             14.5457         -0.00145058
                  97             14.6972         -0.00143542
                  98             14.8487         -0.00142063
                  99             15.0002         -0.00140623
